text,group
But dji gain almost back to zero leh,btohqsg
US side... Okay ah.. swing/day trader is good money,btohqsg
Sgx play like that is donate money to broker,btohqsg
Singapore also can like that la,btohqsg
Not out of the wood yet.,btohqsg
He like Everyday Huat to the moon lei,btohqsg
Pay money go learn from him,btohqsg
I just admit I no talent sua,btohqsg
I go learn from sam @samandhamneed to pay u money anot,btohqsg
Treat you k bbq can? When we Huat,btohqsg
But some... Really don't diamond hand better,btohqsg
Is Keppel data the worst hit during this tech sell off?,btohqsg
Quite badly hit ah... But to say worst hit.. dunno ah,btohqsg
I think it’s them and aem.,btohqsg
Aem also quite chor I think.. drop $1,btohqsg
Yum Gong Lo.. Poems down again.. Web n phone,btohqsg
Like tat how to add more JT?,btohqsg
Problem is I want to sell today,btohqsg
Sua.. They want me diamond hand,btohqsg
Heng r  I BB cannot sell,btohqsg
March holiday coming.. Need cash leh,btohqsg
Fly 50 times then can find ur true love,btohqsg
Up don't sell... Then wait down then sell meh,btohqsg
Yup.. At least u r JT regular.. U know the pattern..,btohqsg
JT n ocean lesson still don't know how to play meh?,btohqsg
Up liao must sell.. Can catch at bottom de,btohqsg
Go up must come down for penny,btohqsg
I miss both the top and bottom to buy and sell,btohqsg
JT have earnings to backup. Ocean too hype with the little earnings,btohqsg
Mid range can sell liao.. We don't know what is the top.. We can arga the bottom,btohqsg
Problem is i alway enter in mid range and die,btohqsg
Placement at 0.061 ...analyst tp at 12cents.. 20% discount 9.6cents.. U otot lor,btohqsg
9mths of Penny training.. Sgx pattern.. U see lor,btohqsg
Because when entered in mid range  BB starts to dump. 😂,btohqsg
1 2 pips can. More than that have to ask BB,btohqsg
Here regulars not many ocean followers I think.,btohqsg
Think ocean sarporkers bigger than jt,btohqsg
Bcos JT is schip.. Ppl avoid,btohqsg
huh? since when oceanus is not schip,btohqsg
no lehthis kindi let and happy for people who huat,btohqsg
Huh? Ocean also classified as s chip? YG lo,btohqsg
if not wrong at least 60% of listing in singapore got business with china,btohqsg
oceanus core business is chinanowadays hard to define asschips,btohqsg
saw someone asking on asstech just now,btohqsg
I hope by end of this year will start to move up or down..,btohqsg
Nice frencken gap up. Let’s go past 135!,btohqsg
anyone experience POEM outage this morning?,btohqsg
i can not access my POEM,btohqsg
I use my hp network can,btohqsg
anyone having problem accessing sharejunction webstie?,btohqsg
