text,group
maybe cus just ate but kfc making me feel sluggish as hell,btohqsg
your body like same shape as this guys head,btohqsg
my bmi is like on the line of overweight,btohqsg
gained like 4 kg since start of the yr or smth💀,btohqsg
dont need hold back cross line only,btohqsg
O ya bmi for overweight is 23,btohqsg
i shorter than females in this gen,btohqsg
Will never be able to date a shorter female at this rate,btohqsg
wish our sch gym timing not so tight,btohqsg
from 3 to 4 i think,btohqsg
I have no pes status heh,btohqsg
I want gym but no time and no energy,btohqsg
extra like 20 mins travel to and back,btohqsg
hugging teddy bear nicer than hugging rock,btohqsg
havent grown in like 2-3 years bruh,btohqsg
my 2nd growth spurt gonna come soon,btohqsg
Gotta kick him while he is down,btohqsg
in sg if you’re above 170 just be happy alr,btohqsg
Lol Ur really asking for a reality check here,btohqsg
still need look up to sum of my classmates,btohqsg
U rlly asking to have ur kneecaps caved in,btohqsg
afk or braindead with tunnel vision choose one,btohqsg
dam vivo ntuc now got food,btohqsg
got dondondonki nearby still go ntuc buy,btohqsg
my groupmates were shitting on this wayangkia with his gpa on linkedin,btohqsg
omg i hated this. esp on tiktok,btohqsg
not my fault you interpret that way,btohqsg
i dun get y they make us watch vids made 10+ yrs ago. i want new material omg,btohqsg
this sort of science doesn’t change that much,btohqsg
like one of the most beloved set of undergrad physics lectures is from 1999,btohqsg
i'm mimir  the smartest man alive!,btohqsg
i swear i saw sum not moving,btohqsg
i tot was just like flooring with pictures,btohqsg
i'm mimir  the smartest man alive!,btohqsg
omg fr all the resources on sls especially those physics ones r like super old but then agn the new ones that they made r like so ass,btohqsg
they cnnt give us new material,btohqsg
sls got all those old videos lol,btohqsg
when the vid made is older then u,btohqsg
i'm mimir  the smartest man alive!,btohqsg
i'm mimir  the smartest man alive!,btohqsg
Wait correct me imma type out in Han yu pin ying,btohqsg
Hong/hang shan yi gai  Ben Xing nan yi/xi,btohqsg
jiang shan yi gai  ben xing nan yi,btohqsg
DUDE ITS JUST THE FIRST AND LAST WORD I GOT IT WRONG,btohqsg
Or you'll die on the next time,btohqsg
Tmr I do one last duty at cab,btohqsg
is it possible to be enlisted in june,btohqsg
wow what do you plan to do with the 6 months,btohqsg
chao keng and wank for post nut clarity,btohqsg
so that you can make post ns plans better,btohqsg
