text,group
Iw put astolfo cos fking funny oso,btohqsg
I just want pink base colour Das why I need pink charac,btohqsg
HAHAHA YAE ONE SIDE ASTOLFO THE OTHER,btohqsg
but hard find gd purple characters,btohqsg
maybe the ninja from hells paradise,btohqsg
I got one astolfo figure Iw sell,btohqsg
Actually I got a lot Iw sell,btohqsg
I need to start opening up Carousell again,btohqsg
am looking to get a nami asuka or rikka,btohqsg
i need start grinding irl alr,btohqsg
My only EVA is some spec edition rei,btohqsg
HAHA all the rei I have is long hair one,btohqsg
Wah u got cosplay rikka ah,btohqsg
yeah u stole my heart oso,btohqsg
Eh y’all know telegram storage contains what ah,btohqsg
Like if u download media does it stay in the tele app or go straight to photos,btohqsg
Tele taking up ridiculous amt of storage in my phone,btohqsg
u can go to setting n clear the cache,btohqsg
usually is it goes to thr app if u save it then u go to the phone,btohqsg
Nah Bruh I re-download the app like 3 times Sia,btohqsg
Aiya this phone got problem one,btohqsg
I clear the cache alr 😔,btohqsg
Nah it still takes up 5gb,btohqsg
I got no storage space for that bro,btohqsg
Everyday I fighting for my life to take photos,btohqsg
I alws have to go back to home scrn to see which app I have to delete,btohqsg
This one idk how to do ah cos I Apple dog,btohqsg
I just need hold on a few months then get more storage💀,btohqsg
transf all the shit u wan on ur vom,btohqsg
sometimes apps they got hidden files that stay even after u delete the app,btohqsg
My iOS takes up 20gb alr 💀,btohqsg
save all into a folder than compress,btohqsg
I am not a tech man I will wait for 256gb 🙏🙏🙏,btohqsg
This one I don’t think Apple can,btohqsg
got a way but am not sure how,btohqsg
thats y i kinda dw use apple,btohqsg
Ya Apple got a lot of apps u cannot delete,btohqsg
But I generally like the OS,btohqsg
I mean if I were to game on my phone then I’d get a Samsung or smth,btohqsg
Cos I just scroll IG TikTok wsapp and insta,btohqsg
So just get the most normal thing lo,btohqsg
I waiting for the 15 to release HAHA,btohqsg
Then I sell off my now one,btohqsg
All my phones is gold or silver 1,btohqsg
U wait until the 15 drops ah then 14 cnfm price drop a Lot One,btohqsg
yeah but my phone still good,btohqsg
I oni upgrading cos of storage if not I don’t upgrade at all,btohqsg
Apple sucks u into their ecosystem so it’s hard to escape 😔,btohqsg
ik thats one pf the reasons y i wan apple,btohqsg
yeah shame andorif can expandable hehe,btohqsg
