text,group
I don’t have to watch the sam smtg channel,btohqsg
There is a vid of the concorde takeoff at changi,btohqsg
you can hear how loud it was,btohqsg
dont tell me that shit went to kidzania,btohqsg
kidzania also had a qatar plane,btohqsg
Cry it out? That ‘s what some ppl suggest to feel better,btohqsg
"just watch one of them ""Try not to laugh""",btohqsg
Aft that   get ur fav food. Food is a gd source of motivation,btohqsg
or one of those funny meme vids,btohqsg
for me its roblox car accidents,btohqsg
capybara sits on the oldgum tree,btohqsg
abit off topic...but being unloyal to spouses is a crime in some countries,btohqsg
they have codes where they will implicate the person involved as extortion,btohqsg
god someone’s upset abt results and I’m here upset over a Concorde idk which is more impt 😪,btohqsg
but srsly.. just hug a plushie n cry it out,btohqsg
i had a friend that told me..they hug their door knob???,btohqsg
do girls hug inanimate objects like door knobs?,btohqsg
Why wld anyone hug a door knob?,btohqsg
idk...i asked her that exact question  she said cause it was round????,btohqsg
"i said ""how you even hug it""",btohqsg
or cn go for those career switch talks and get paid for them. rly easy money,btohqsg
I can’t do that bcz not old enuf,btohqsg
Little did anyone know  this wall of water was gonna kill 200 000,btohqsg
but results must be there lah,btohqsg
I got no A's so cant,btohqsg
Over 200 000 died...a few thousands remain missing,btohqsg
and how high the water went,btohqsg
but i also like normal things like cars and history,btohqsg
u shld have heard about the 1966 series of airplane crashes in japan,btohqsg
rip next yr you also prepare to zao alr,btohqsg
Any kind soul free now? To help me and@Voidchordsout. We came across a really sad  Reddit post and we wanna reach out to the OP.  But we really don't know how to start cause we are scared of things backfiring instead. do be warned that the  post  contains suicide and depression. We wanna help because the post is also like   calling for help :/,btohqsg
did anyone get the poly enrollment form?,btohqsg
This unker caught in 4K by me,btohqsg
So gross been taking picture of this girls bare back all the time,btohqsg
ohh you need to contact them,btohqsg
