text,group
They busy ah.. i dun dare disturb,btohqsg
$5 for 3egg... dunno he charge me over or under ah,btohqsg
chicken wings taste good.It's not broken chicken wings....,btohqsg
Should eat if you never try before.,btohqsg
Bubble tea no more become this,btohqsg
This is the main shop  my friend parents buy over the recipe n name n make it franchise. Before this Eng kee get popular is actually at the demolished old opposite carpark hawker.  The previous boss when open  he owe alot of $$$. Every night u can see all ah long waiting to collect $$$ once the shop closed.,btohqsg
Lucky it was a success to him,btohqsg
Tonight got what data  DJ suddenly u turn down,btohqsg
News out Liao . They want to sell their business 😂 you buy over,btohqsg
The matah vid go until malaysia liao,btohqsg
Because US and Israel not touching Iran,btohqsg
Palestine  Lebanon  Israel all no oil. As long as don't spread to oil producing nations  oil will close back the gap,btohqsg
Tomorrow don’t know which RR drops most,btohqsg
jOjOmust be having some rh ?,btohqsg
Ya.. me🙆🏻‍♂️ still holding some RH PetroGas🛢️ & dino🦖rEx but I'll be busy next three days and driving to Malaysia 🇲🇾 tmr early morning.. you all enjoy trading & huat🤑,btohqsg
One day talk won't touch.. Who knows what's tomo?,btohqsg
Ya maybe Tmr wake up oil up again 😂,btohqsg
Can terrorists be trusted? If can they won't bomb Israel from beginning,btohqsg
U oso no buy scare what,btohqsg
Rex ok lar really got oil fields,btohqsg
fierce healthy pullbk again.. quite surprised oily 🛢️ don follow mkt trend 出牌.. the fact war just started  inflation keeps raising and many countries will suffer oily price high.. there're demand and winter ☃️❄️ coming 🔜..Attach TA 2hrs📉• as far don drop💧 below👇 recentlow 82 shall be fine lor😅,btohqsg
I feel US indices ki past few days because pump⛽up stks price for BB 出货... by end this wk or latest next wk will see indices pullbk after hitting LH b4 pullbk to 💔break-dn previous LL toward 🆕LL.. IMO nia🤣,btohqsg
U all enjoy chatting.. I needs to do some hsework b4 sleep 💤😴,btohqsg
Knn why WTI drops so much,btohqsg
yellow🟡Gold cheong 1 875bo lang kong🦜.. Gd🍀nite,btohqsg
Dunno if 1.7 for 3 ah.. didn't ask,btohqsg
brent future might test the recent low again around $84,btohqsg
🎉Pika World Markets Update - 12 October 2023🎉Much of the fun fare on a market rebound carried major indices towards a 4-day winning strike as investors set sight on today's CPI data. Among vital corporate events was the debut of German footwear giant Birkenstock.Elsewhere  the release of FOMC minutes shed light on the thinking of Feds officials. Here's what you need to begin your day in 2 minutes:https://moneynmeaning.com/2023/10/inflation-back-in-focus-for-markets/It is 12 October  Thursday  8.50 am in Singapore and 8.50 pm in New York. We had a pretty firm October  and let’s hope for a good CPI print to carry us towards a calm sea.Cheers Pika Nat.🧃,btohqsg
just shorted RH at 199 !! will add short when break 197,btohqsg
ThaiBev so many fake sell queue,btohqsg
UMS good  still rise after 😆,btohqsg
wah lau.. yesterday said 182 last call. Today said short 177. How sia. Jialat. 🤭,btohqsg
Stock market is a place for transfering wealth from a non patience to patience ppl,btohqsg
Rex BB very cunning  dun get caught shorting,btohqsg
Frenkie umd nanoTech engines start for chrtmasGo go goTechnology ki,btohqsg
China Alibaba 86 againChina pumpDie also need to pump,btohqsg
Rex gap hole covered from monday. High chance will recover back to 185 soon,btohqsg
Yeah they waiting for oil green,btohqsg
have to wait for something happen in gaza liao,btohqsg
I ask them missle fly over there soon,btohqsg
Gaza flatten also same  because there no oil. This time Arabs very restrain because they know the Hamas is in the wrong by massacre of the innocent people,btohqsg
aiyo  RH so power ... cannot breakdown !!,btohqsg
Ok thanks for endorsement 😂 remember to cover your shorts 🙏☺️,btohqsg
Matex rally. Kkk sell finish liao ah,btohqsg
Israel does have oil... just not much... at least for nowOnly discovered in past decades   gotta keep up with the news  ya,btohqsg
0ct correct finishWar time is good to buyHodiliaoHaidilao periodNo more cash is King,btohqsg
Oil counters all holding well like recovering too,btohqsg
He busy buying rh  dyna n Rex lah 😂,btohqsg
Ginvacom double btm . Today should bound,btohqsg
just park🅿️ car taking some special Malaysia lor mee and used their WiFi..hosey  simi taichi ki seow? Aztech🌎globAl gap-up opening and BO 87.5c upper channel uptrendline.. see closing liao🤣,btohqsg
