text,group
Everyone just fake it till they make it,btohqsg
i still feel weird thinking of myself as an adult lol,btohqsg
yk got the word manchild for a reason,btohqsg
When I’m in lower pri sch  the p6 seniors look so tall n upz,btohqsg
basically adult dudes that act like kids,btohqsg
But when im p6 idk what tf im doing,btohqsg
wait florals do you use insta,btohqsg
they have the very outgoing vibes and stuff,btohqsg
are you part of the skirt-3-fingers-above-knees gang,btohqsg
U can smoke n drink n all that and get straight A,btohqsg
no i prefer longer skirts actl,btohqsg
ok to put it into words,btohqsg
If u eng or cs den maybe ik,btohqsg
i feel like the jae girls are more like young adults vibe while i feel like im still a kid,btohqsg
Do u feel like u missing out,btohqsg
No chio is one thing but another thing is,btohqsg
eyy matcha ur channelʼs pfp is so cute eh,btohqsg
Ok to me chio is one thing but there is another type of chio that u willing to loo at her everyday,btohqsg
florals do u like the new series,btohqsg
i love guinea pigs bunnies n hedgehogs >.<,btohqsg
n puppies n kittens  so cute,btohqsg
btw i took the pic of the komodo dragon myself,btohqsg
in yi we got a assembly talk abt israel gaza,btohqsg
because you have crush on josh/JJJJJJJJJJJJJJJJJJPLS DONT KILL ME,btohqsg
@juicecogens1. do you think Josh will get into a rs in Poly,btohqsg
And zl is that hair dye girl right,btohqsg
"Some parents have expressed unhappiness over the recent character and citizenship education lessons on the Israel-Hamas conflict.In response  MOE said that the aim is to give students a ""safe space"" to understand the complex situation.https://str.sg/mW5B",btohqsg
we were chatting about duck tours and buses open air at the top earlier,btohqsg
shows Hamas good at digital marketing,btohqsg
anyone who supports palestine is stupid,btohqsg
they losing a war they themselves started,btohqsg
A whack BB whack A back and winA decry B as bully,btohqsg
ya mr lenon low is my econs tutor,btohqsg
tbh now i want josh to be here kinda,btohqsg
but my bio tutor handwriting v rabak,btohqsg
cause ik josh is pro palestine and i wanna see ian vs josh,btohqsg
i just read thru my hist notes,btohqsg
Why Israel is in the right ah,btohqsg
palestine start all the wars boom boom,btohqsg
yk on twitter everyone saying to free palestine,btohqsg
Israel is in the right cuz palestine start warPalestine is in constant genocide with Israel,btohqsg
someone that is quite famous here,btohqsg
I don't get any logical argument for pro israel,btohqsg
Apart from those who wanna be different,btohqsg
Like I haven't heard a logical one yet,btohqsg
I personally have no opinion on this cuz im not affected lol,btohqsg
im not pro israel im anti palestine,btohqsg
I havent heard anything that actually makes sense,btohqsg
i just downvote all the rs and shitposts,btohqsg
which means i technically am with israeel,btohqsg
