text,group
I think it was just $60 for nsmen,btohqsg
you don't even seem all that old to me,btohqsg
I meant my own feelings I am psychotic,btohqsg
works for both manipulating your own feelings & others,btohqsg
if you are uncle then the others are probably lao ah pek,btohqsg
I have been asked to pay adult fare,btohqsg
N sum aunty call me uncle,btohqsg
who ask you never extend confession pass,btohqsg
I collect my Merderka generation starting today,btohqsg
my 60 year old father still haven't even received his don't cut queue,btohqsg
Si Yan is well into the Pioneer GenerationJun Wei is dead liao,btohqsg
is jun wei in this chat,btohqsg
i see him in the other chats,btohqsg
"""Fun fact，i was p1 in 1990""",btohqsg
