text,group
this type of hair makes me want to run my hands through,btohqsg
I hoping for straight hair now 😞My hair keep curling,btohqsg
Last finger nail left for digging nose ?,btohqsg
Maybe flat round nose . So just nice 😂,btohqsg
No hard feeling    i see here quiet so just trying to create content . ☺️,btohqsg
so good no need use curlers to define it lor 😅 mine is naturally very straight so need use tools to style and give more volume 😆Xiexie,btohqsg
is bwj still married or divorced?,btohqsg
Oh never heard of her before,btohqsg
either way  dont think u r in the running,btohqsg
Thank you~Ur hair curls is styled one or permed one?,btohqsg
Hahhaahhaha why did I not guess tt first?!,btohqsg
Styled and I gonna get flat iron for it,btohqsg
u must hv gotten many compliments on it,btohqsg
I did and abit shy receiving them 😅,btohqsg
I think the men would like it,btohqsg
lol like as if I want a 3rd hand used product,btohqsg
I thought today trend is hold something and show nails. 😂,btohqsg
So i just grab what is infront of me lol,btohqsg
Not bad not bad... I would prefer feet on my lap 😉,btohqsg
Anyone following on the P Diddy’s scandal?,btohqsg
He wants to oil your ass with baby oil,btohqsg
Sometimes people take artistic photos when they are drunk.,btohqsg
Coz they don’t know where the focus,btohqsg
Later he gonna delete cuz of our comments,btohqsg
My focus on the blue shirt guy,btohqsg
But what they seeing ah?I so curious leh,btohqsg
Is it can see her panty?,btohqsg
He will delete the photos for sure,btohqsg
Lol u cover the z word,btohqsg
The rest wear like go picnic like that,btohqsg
Ok lah I go sleepNothing interesting le,btohqsg
Good night . Drinking pics are boring ..,btohqsg
He made me hard abit  then I saw he 3* weak foot I immediately ED,btohqsg
Mobile got how many languages for commentary,btohqsg
Arabic  Chinese  Dutch  English x2  French  German  Italian  Japanese   Portuguese  Russian  Spanish x2,btohqsg
This year console got chinese/ jap/ korean too,btohqsg
Paya lebar simi hoh jiak eh,btohqsg
Normally this kind even people have the girl contact also no people will share to him,btohqsg
Now he will pm me.for sure,btohqsg
I have the contact looking for those who know her only,btohqsg
So u got beef with her?,btohqsg
Maybe he hiam the carbon fiber not good😂,btohqsg
So many work there before .. tricia or angel ?,btohqsg
Sorry the message b4 this was deleted,btohqsg
From Raymond change to Steve  definitely suspicious,btohqsg
https://www.instagram.com/reel/DAgCmQcytRU/?igsh=cWoyNHFudmlqejlqIs this nice? Hg ave 5 hokkien mee,btohqsg
Try using soap when u shower,btohqsg
Average ba own by my third uncle brother,btohqsg
Geylang lorong 29 hokkien mee is still prefer,btohqsg
Hmmmm quite near to my tcm place,btohqsg
