text,group
my call perfect timing? perfect entry?,btohqsg
today GEAR can do bullish engulfing? tgt 570 for today?,btohqsg
Gas drop liao how to bull?,btohqsg
tell me what else not gg?,btohqsg
+8.4% toward our 1st R near 22.50 coming.. 2nd R 24,btohqsg
No hoot leh. Only played moya in the morning,btohqsg
Toh good lah.. hoot more. lol,btohqsg
Moya if 61 break.. then the depth not there.. might drop more,btohqsg
🇸🇬 NIO+13.8% BO 1st R 22.50suggest TP or take some profits,btohqsg
Give me my 8 pips I can close shop Liao,btohqsg
Moya🐊 am high 63 💋-ed 200Dma & if can BO hor.. next R 70 series🤣(pray🙏 神龍🐲抬头 is real),btohqsg
Now looking for some stock to short,btohqsg
The hawker centre opened after reno?,btohqsg
YZJ🚢 96.5c -2.5%• S 94c• S S 91.5c,btohqsg
SCM⛴ hit 🎯 1st S 103/104jin attractive leh😖..2nd S S 99/💯,btohqsg
Eh I use tiger i cannot see cp,btohqsg
Left 3mins then lunch break..can pmkiseow orpump⛽up after early am dump or toh🤣,btohqsg
No sl leh. Afternoon session see how first,btohqsg
gear⚙️ lunch break closed -12.8%S S 445 near 200Dmaam toh because 13Dma dead cross 55Dma and also break-dn 120Dma at 505.. pm rebound🪃?,btohqsg
Lol matching 37 straight to support,btohqsg
Master fafa afternoon can bounce bo,btohqsg
UnUsUal🤹🏻‍♀🤹🏼‍♂ +7.4%after 神龍抬头 on end of March..am 主力 加仓.. 不要再骗我😂🤣,btohqsg
Thought💭 when price ATH near 80c (appear 顶背离) a few wks ago  quite a fewFAfriends here.. shared >$1 cause gear⚙️ still undervalue?😂🤣,btohqsg
Keke I think maybe afternoon can recover,btohqsg
Geo Energy is a bargain now. Giving insanely good dividend and 2022 is not even over .- Coupled with the fact that coal is hovering very near all time high.- Company showed strength in their big share buy backs in the past 7-8 months buying big as high as $0.340.Geo energy is close eyes at $0.350/$0.355 buy if you can hold.Bottomed already because no incentives for MMs to fight against company share buy backs where GEO might do more buy backs here. They know they are making a ton of money now with the high coal prices and demand due to the global energy crunch.The bounce will come soon  first target 🎯 $0.405. I think this week will come,btohqsg
agreed👍.. compared to stingy gear⚙️ bo pay dividends,btohqsg
golden energy broken 51 and 48 cts horizontal support ... next support will be parallel channel support and 200 ema support ... which around 47-475cts.. based on 200ema support line.. history show it quite reactive and might have some reaction .. let watch it now whether it will rebound from here or not .. dyodd,btohqsg
Yes actually company is affordable to do sharebuyback 10m shares from market directly  10m shares only cost them sgd3-4mil only,btohqsg
Main Extracts: After a strong 2021 and the first quarter of this year  the Group's balance sheet is stronger than it has ever been in a long while with a high pile of cash and minimal debt:Geo Energy  which has a policy of dishing out at least 30% of earnings as dividends  has emerged as a big payer of dividends with an amazing 9-cent payout for 2021 versus 0.8 cent for 2020:Source:https://www.nextinsight.net/story-archive-mainmenu-60/945-2022/14728-geo-energy-proving-to-be-a-big-dividend-payer-as-profit-soars,btohqsg
Not bad gear 480 still got buyers,btohqsg
Geo to bring Gear back up,btohqsg
haha.. thks.. but I'm not 炒股养家,btohqsg
Sell back 485. Sellers keep coming,btohqsg
Ya👍.. after hit 🎯 2nd R.. we don hold & not encouragechaseDyna-Mac🛥.. except either long or short trade 🤣,btohqsg
just DO it 🤣S S 195 - 199,btohqsg
And then there's one stock with 22% dividend yield -- Geo Energy Resources. After a long climb up from as low as 20 cents last year  Geo Energy Resources has come off in recent weeks to below 40 cents.It now sports a very low PE (2.75) and a breathtaking dividend yield of about 22%.These metrics arose from the bumper profits that Geo Energy has been achieving from its coal sales  and the bumper dividends paid.The profit and dividend outlook continues to be bright for 2Q2022  going by the strong ICI4 index on coal price (chart below).,btohqsg
easily Geo Energy 2022 total dividends to be 30 - 40%. Insane it is. This one is bargain. Can hold can hoot,btohqsg
haha.. GG cheap & gd now.. yup👍.. our starting ep near 20c last yr,btohqsg
Heard that there is some retail groups shorting down Geo Energy... Lets see whether BBs squeeze them,btohqsg
Sembmarine doubles down on merger narrative after minority shareholder revolthttps://ift.tt/1bR2cGsJune 20  2022 at 01:22PM,btohqsg
Come on MM2.. be a Man! lol,btohqsg
kn💩 SCM⛴ ssh.. they thk 💭 KepCorp🛳🏭 want to merger mei.. they give face behind e political pressure 🤣,btohqsg
I think Rex no more gap to cover,btohqsg
Last Friday oil drop so much,btohqsg
Yah loh.. Can help jio BB or not ah? lol,btohqsg
Yah.. but  Oei an Goi insai lah..lol,btohqsg
Follow u buy some. Seems at support level,btohqsg
don🙇🏽noe why🤷🏿‍♀.. after multiple tests S 54 rebound🪃 to 60series last wk liao.. and BB scared😨 to push above 60series.. abit disappointed w 🇸🇬tiny BB,btohqsg
Chart looks nice. Got BIC  I think. Q @58 this morning. I thot hard to get. Don't know who anyhow throw. lol.,btohqsg
No leh I bought today and sold all. Buy small small,btohqsg
