text,group
I can't wait for my next batch - it's PTP time,btohqsg
they already did long ago and formed the earth and moon as we know today 💀,btohqsg
Can i hv fried rice  but without rice,btohqsg
But i more hungry to get my abs back,btohqsg
To be the sexy consultant in summer,btohqsg
why hasn’t this guy been banned,btohqsg
but their courses are very specific,btohqsg
like let’s say my course there’s marketing advertising biz mngt some filming involved  media comm,btohqsg
but then theirs is like ‘diploma in marketing’,btohqsg
vry specific ah.. so maybe in the long run.. maybe go Uni.. uw find subj prerequisite might be a little hard ig,btohqsg
So you in biz managment ah?@pocoyo,btohqsg
Np has more camps than it’s courses,btohqsg
Why are there still so many ppl discriminating rp..,btohqsg
High cut off points and many coming from ite (mindset of ppl towards ite),btohqsg
Cos I heard rp quite hard to find job?,btohqsg
I tot they got some daily reflection thingy idk or is it a quiz,btohqsg
Bcz got a lot of mats 🤙🤙🤙🤙,btohqsg
Maybe it’s a newer poly so,btohqsg
wanna take chances wasting money on a useless individual,btohqsg
You calling rp ppl useless ah,btohqsg
My friend highest education is from ite and he earns more than a poly graduate and soon enuf higher than a uni grad.,btohqsg
‘so why do u want this job’‘because.. r u single?’,btohqsg
Not the case for every graduate?,btohqsg
But ya istg i wanna write an article abt it,btohqsg
sorry.. I have a qn tho,btohqsg
r u tengah puasa ? 😂😂,btohqsg
I Puasa but also not single how,btohqsg
Don’t cry isok Neko js write article,btohqsg
It all begins with streaming when they were 12 year olds,btohqsg
Then it kinda make a mindset that ppl who do academically are like ‘elite’ and deserve better things,btohqsg
@saneppl dont click on the sticker pack,btohqsg
Then the mindset goes on to tertiary education,btohqsg
Everywhere you go in sg whenever you’re the lowest in academics,btohqsg
I mean i know how that feels,btohqsg
Eg:for jc it’s yijc poly it’s rp and for ite i think all of them are looked down,btohqsg
Js found out ite west exists,btohqsg
now that there’s central east and west,btohqsg
where’s the ite north lads at 😊,btohqsg
No you go make a real ite north,btohqsg
But I gotta admit I’m going to a course I don’t like because I want to avoid rp,btohqsg
I heard about rj and their ungraded internships,btohqsg
You either do it well or no,btohqsg
Ppl when someone doesn’t want to go to a poly cos they think it doesn’t suit them and don’t want to go through secondary school again😮,btohqsg
Comparing is a toxic trait in sg,btohqsg
Wait what’s ur course now that I tot abt it,btohqsg
I say mine u say yours,btohqsg
Eh cb you better don’t lie ah,btohqsg
You want know you go scroll my Tiktok and see the video about piss kink,btohqsg
nawh I alr survived a good portion of the day,btohqsg
ok no thanks i not boliao,btohqsg
