text,group
The pay now gone up 100% too? Or more,btohqsg
thats the fun n worrying part,btohqsg
30k down w 1k mthly.. prob looking at bal 6-7yrs car,btohqsg
Yr limit to keep within 1000/mth are those 90k parf cars w 6yrs balance,btohqsg
Cos ur loan limit for parf cars is only 84mths,btohqsg
Eh bruddah ur pay got go up 100% anot,btohqsg
Tell me ur company. I go apply,btohqsg
U also can maintain 500/mth installment...down more only,btohqsg
I mean last time is 30% DOwn can maintain. Now hard liao,btohqsg
Now want to get e 30% also difficult,btohqsg
60k fit  30% only 18k.Now fit 120k 30% is 36k,btohqsg
Dun have ….that’s why I thinking 🤔 why installment go up so much still a lot of pple buying :)),btohqsg
My statement still stands: who is buying,btohqsg
Cos extra 100-200 still can stomach,btohqsg
Or those tht bought during pre covid,btohqsg
Imagine u buy Raize 2018 at 70k,btohqsg
U sell in 2023 back at 70k,btohqsg
U prob take back ur downpayment alrdy,btohqsg
I regret 2020 i didnt buy a new car,btohqsg
I bought an elantra with abt 9k depre,btohqsg
U see the diff. Nov'20 vs Nov'22,btohqsg
Shud have bought the i30t straight,btohqsg
But that time i knew nuts abt cars,btohqsg
I think it was selling at ard 70+++k also,btohqsg
I regretted selling my City too early,btohqsg
If i waited another 6mths to sell  mayb i will 'earn' another 5k,btohqsg
I 1 year plus morre maybe no car le if coe persists do high,btohqsg
Hahaha I wonder wad he will buy next,btohqsg
Then go sepang tear everyone apart,btohqsg
And get myself into a serious debt?,btohqsg
My income must climb fast lo,btohqsg
See idiot cheapo want dis want that mafan as hell,btohqsg
I doing ryde n lalamove after work,btohqsg
Easily $50+ frm 6pm to 9pm,btohqsg
Do 2 days  cover my 1 week petrol,btohqsg
One day do 2 trip also ok,btohqsg
16 to cbd n 16 cdb back to home,btohqsg
Now got $5.50 ride even hahaha,btohqsg
Btw you guys ever encounter random old folk who ask for a free ride in your car?,btohqsg
"Like ""I'm going to interview"" or ""I forgot my wallet but if you drive me to Stevens Rd where my sister lives i can pay you for your time and petrol""",btohqsg
Nope. I encounter those that says “young man”   I can’t get a taxi  can u helpMe get one?,btohqsg
This type is looking for free ride or what sia,btohqsg
Rlly old lady so i just send her to bus stop catch bus,btohqsg
They can only catch frm telegram chat,btohqsg
If they do this  u can fight in court saying its entrapment,btohqsg
This one ok la since fom zoo to the bus stop on mandai main Rd la,btohqsg
They must have evidence to prove u r in the illegal telegram hitch. With the 'spy' posting his request n u accepting his request,btohqsg
Mine I keña from Bukit Batok to Stevens what the hell,btohqsg
Ask LTA catch all thr illegal cyclist n motorcyclist with no plates bah,btohqsg
I ytd saw one bike no plates,btohqsg
