text,group
Wtf my nail broke for no reasons,btohqsg
Heng never cuz his one too small alr HAHAHA,btohqsg
It's not about the size. It's the army.,btohqsg
My nails too perfect is it 😂,btohqsg
Eeeeeee i dun watch this type of show de,btohqsg
Arbo what? Of course is wanna watch then ask mah.,btohqsg
Ahahaha I always get complemented cause my finger quite long and nails on point,btohqsg
thought maybe you wanna recreate irl ma,btohqsg
The first Texas chainsaw is better,btohqsg
Men with long nails quite erm,btohqsg
Ya vry annoying to cut so I always lazy cut,btohqsg
But then need type then even more annoying so have to cut it,btohqsg
I just very lazy waste the most time,btohqsg
yes to gruesome show it’ll be fun HAHAHAH,btohqsg
At least not as cock eye as dps,btohqsg
Dun gek gek  use to dig nose rightttt,btohqsg
i just said im not. u want me show my lj is it,btohqsg
please show here.. i wan u get ban...,btohqsg
cannot be im the only one get ban :(,btohqsg
Bruh did I get threaten lmao,btohqsg
Who so no brain send here lmao,btohqsg
U chio can go in liao,btohqsg
Mai. Later he use his legendary slipper slap me back.,btohqsg
Suddenly go all quiet. Is it go PM liao?,btohqsg
He likes it v much he want you poke him deep deep also,btohqsg
my love not anyhow give ppl one hor,btohqsg
Vry easy get also not fun lol,btohqsg
U always ask ah or get ah,btohqsg
she literally told you to show her leh,btohqsg
Call me send then I send ah I so guai meh,btohqsg
Not that la small small cute mah,btohqsg
okay you stick to your GArY bah,btohqsg
I got better stuff to work on then him,btohqsg
@ATYX90you can keep your ang bao liao,btohqsg
Still call yourself 淑女。 我呸 😂😂,btohqsg
Wah imagine they also intern there in poly,btohqsg
my advise to all youngster! go data centre work!,btohqsg
wa lao.. u still in sec sch i went there work liao,btohqsg
the power is i give them one leh,btohqsg
just guess how handsome i am,btohqsg
"u just come out ""work"" only",btohqsg
I always get random d pics I didn’t ask for lol,btohqsg
u see.. i no need meet girl.. i see their pic i know they what cup liao,btohqsg
Eh uncle you damn ckp leh no wonder all the girls run away from you lah,btohqsg
Last weekend is the end very fast for me. And this week weekdays seems travel fast too.,btohqsg
ehh clme my block tok cock,btohqsg
Mai la.. I so sad le. No bike,btohqsg
Later I want pluck ur BMW logo 😭,btohqsg
didt know we tok for so long😂,btohqsg
y u bring me to that dark dark place,btohqsg
