text,group
The smell make me hungry in car,btohqsg
Give u listen song relax ma,btohqsg
Bo sound liao  this morning bid Salah job 😂😂,btohqsg
Cannot bid anymore once  turn yellow..sianz,btohqsg
Leong here la +5 +10 sure got bro n sis take😂,btohqsg
U la  say Jewel  I bid Salah ,btohqsg
Heng i hitch a chio bu just now,btohqsg
9 ady  grab hitch $15   total $45,btohqsg
Cancel or ask customer top up,btohqsg
See go jewel Bo sala. Only jewel can give u long fare. East to west🤣,btohqsg
I camp there till next month,btohqsg
Knn  my first half ady complete Singapore island trip,btohqsg
Who ask u greedy take so long one. My longest go woodland Nia🤣🤣,btohqsg
Jewel to tamp pasir ris is best,btohqsg
Cb  I bid liao wish I kenot get...who knows I get...,btohqsg
I aso dun like too long. Long trip I ko fast. Short trip can do many,btohqsg
Short trip or long trip can earn alot?,btohqsg
Long more time more petrol. Only thing dun need walk so much do many,btohqsg
Just stay in townDo short tripLong trip no connectionUnless more than 10 stop,btohqsg
Zzzz...AJ take today 2 cancellation 130pm stack become 1...545 swee2 plan also zzzz,btohqsg
Tarte 130pm ..but at least they call me say cust cancel,btohqsg
Ya. Their business aso not good . Only sell 110 pack since covid start,btohqsg
Best is Dian xiao er every day long q till customer kpkb,btohqsg
Kns..cancel order still hanging after chat with CS.,btohqsg
Shop already cancel in their system,btohqsg
Ya Dian Xiao er order ok  just a bit big size,btohqsg
Cb 1 hour already order still in progress,btohqsg
If not because of the mission i will just close the order,btohqsg
Careful. I Kenna 2 times cancel bcos they double book,btohqsg
Ya this one non oddle not regulated🤣. But they generous . 1 small bag use car. Their burger must be atas expensive,btohqsg
Ya give car bad fishy smell. Everyone order their £88 cod fish meal,btohqsg
They used to be under oddle,btohqsg
Must b no business...save the listing fee,btohqsg
Keep...chat with CS at west coast last drop..catch 1 tanglin halt to sophia city job..,btohqsg
I confirm kenot complete mission  haha,btohqsg
I dun even bother mission sure cannot,btohqsg
Can..i left 3 more jobs to complete copper x 2 mission,btohqsg
I downgrade to copper..mission can cleat easily..next week upgrade to bronze  i think,btohqsg
I start yest only..tmr not working..so left today..,btohqsg
5 AJ pending..6-630pm slot still to fill up,btohqsg
How to downgrade huh. Stop doing  for a while?,btohqsg
My last mission aso NVR complete leh,btohqsg
I think i stop for 1.5weeks,btohqsg
I stop Mon to thur see can go copper lol,btohqsg
Got notifications misson etc..login and just click mission for fun,btohqsg
Shag..the last address screw up the multi stop,btohqsg
Worth to do $11.91 per drop,btohqsg
Re arrange the jurong west cluster urself lo..,btohqsg
The rest all swee swee route,btohqsg
For people who like to do multi stop,btohqsg
