text,group
if payable by customer u have to collect from customer,btohqsg
Got check what fish or not? Later arowana died during transport,btohqsg
Payable by customer $4 but is credit order,btohqsg
I just saw a Grab E bike need take a BTIP and a Electric Pot,btohqsg
It is paid seperately from the main billSo after u swipe unloading complete do notpress the black button at bottom of screen  until the tips have been credited to u by customer. You may need to remind customer to do so,btohqsg
Can all these fit in bike?,btohqsg
Remember to cash out by tonight if u want to be paid next week:),btohqsg
Car for llm really not worth it huh ?,btohqsg
😱 dailoualvinWhere did stephen chow go,btohqsg
Can. Bike must have 80L top box + thermal bag + side pannier,btohqsg
Sometimes i wonder what cust thinking sia,btohqsg
That day I accepted this bike order thought all small items. Ended up all big bags which took up my whole car boots,btohqsg
I see all nearby then take,btohqsg
Now new app worst  the fare totally not worth,btohqsg
Is sucks for the new apps..Very dangerous to take new orders or subsequent orders too,btohqsg
Any tips for car user for Lalamove😅,btohqsg
Shld ask cus to upgrade or inform Cs to cxl,btohqsg
Pray for rain every day.. Big big rain,btohqsg
Is the rate better than llm?,btohqsg
Cxl order  have simi rating? Lol,btohqsg
Even is cus were to upgrade  you think they will give good rating?,btohqsg
No. It’s fucking like shit. Deliver one cake $3.50 only. Tai Seng to Thomson,btohqsg
CS cancel only with valid reason. Even cancel the trip down wasted,btohqsg
Most likely cus will cancel and rebook,btohqsg
Their waiting game for car strong for bike order,btohqsg
Then u must do rain dance,btohqsg
Haiz the other day got customer complain again that lalamove very expensive 🙄,btohqsg
Encourage them to set up their own delivery business.,btohqsg
I always wonder what standards they comparing to,btohqsg
Wow new app dont need to leave $10 in the ac. Can cash out all,btohqsg
Maybe no job come in lol,btohqsg
Why need to take this ?,btohqsg
How can compare liddat lolIts like eg. I get mechanic to service my car cos obviously i cant do it myself  but then i grumble cos i do myself is cheaperLol,btohqsg
Lol. That's what they are doing.,btohqsg
U kena 12 cupcake is it,btohqsg
Only 12 cupcake have that price,btohqsg
Hi what happens when customer uncontactable,btohqsg
Came all the way to furama River Point but no show and uncontactable customer,btohqsg
I’m asking if anyone has referral code to refer me.Is there any incentive for that?,btohqsg
Furama is drop off? Deliver what,btohqsg
You can leave it with the concierge and inform sender,btohqsg
However there's no reply on msg and no pick up on call,btohqsg
Oh pick up ahThen dont hue lor jus ignore the job and cancel tmr,btohqsg
Take. Photo in case llm blame u tmr,btohqsg
Looking for referral code and mini van driver for start up guidance,btohqsg
I just took the virtual training.It says must take photo of the items loaded in your vehicle.Do you do that?,btohqsg
If it's convenient will do lo,btohqsg
Looking for referral code and car driver for start up guidance.,btohqsg
llm have no referral program?The form has a field for referral code.,btohqsg
You have toYou cant skip this step in the app,btohqsg
