text,group
First and last time taking their job,btohqsg
The guy gong gong one rite ?,btohqsg
Non ang moh cust at sail,btohqsg
mush or something at outram park here,btohqsg
Wow so ho mia sit car blow ac🤣🤣,btohqsg
I never let LLM stuff get beyond my booyt🤣🤣. Even cake,btohqsg
Ang mor are stingy these days...,btohqsg
Ahjumma the girl quite gnd one and friendly,btohqsg
Cannot resist...stack stack ar 1 time otw home...😂😂😂,btohqsg
Wah  u all so hardworking sia,btohqsg
Alot people give her pressure she say what to do 😆,btohqsg
the + still there for 8pm,btohqsg
Wa cow I 14 pick ready,btohqsg
Once i came early...llm aunty come kpkb...knn time not up fo PU..u kpkb for fark,btohqsg
U rich ma no need work👍😜,btohqsg
Because +$8 if not I stop liao,btohqsg
Ya  had to prompt then he check,btohqsg
Today alot ppl order for their dad at home I guess..,btohqsg
U hardworking dad. Yr kids shud appreciate you for that,btohqsg
Tmr I want work most likely Bo job liao😅😅,btohqsg
All go hm liao ah? Only me still 做工🤣,btohqsg
Song y y. Think today all huat. All can hit $200 n more👍,btohqsg
Miss all the good +$ earlier cos took aj😢,btohqsg
Not bad for half day start at 5pm,btohqsg
Nxt time wkend no take aj🤣,btohqsg
Ya tried and tested...no more AJ for dinner..many2 +6 +8 +10 orders..ho jiak,btohqsg
Yah  back to b4 HA time,btohqsg
All orders during weekend dinner got ++…? I nve monitor LLM stock market today🤣,btohqsg
Today plenty of +4 +6 +8 and +10,btohqsg
Bobian lo  he handle for 3 kitchens  haha,btohqsg
If there are no drivers n the jobs hang too long  auto +6 +8 +10,btohqsg
I think many drivers rest today n Monday start to fetch passengers liao  haha,btohqsg
Tdy also prob suddenly raining. Raining always like that,btohqsg
Last wkend not as many +$ jobs n not so many $6 n above,btohqsg
Not sure...nowdays i work when im free,btohqsg
Solid earning... Petrol no need $10 for bike I guess😜,btohqsg
U also? Not scared covid meh,btohqsg
Some every week also celebrate makan big meal,btohqsg
Scare arh  but I lagi scare no money,btohqsg
U do hitch do u request yr riders sit in front?,btohqsg
Front seat only for my wife,btohqsg
Kenot anyhow adjust the seat bro,btohqsg
Hitch cannot earn like last time. Now only for going home otw earn some petrol money,btohqsg
I rem last time no limit... I  can stack hitch until one day $300🤣,btohqsg
Good old days when everybody still work in office,btohqsg
Do one more make it 200 swee swee,btohqsg
mission still lack 7 give up,btohqsg
👋🏻 Hitcher looking for DriverPick up: NorthstarDrop Off: BukitPanjangDate: TodayTime: nowPax: 1👈🏼Pm me  thanks!😊,btohqsg
Huh now here chap parang post. Telegram hitcher.,btohqsg
Yah kee u hitch lor. U got extra helmet bo?,btohqsg
