text,group
Nvm since i already inside then ok lo.😂,btohqsg
No need switch account to check liao.😂,btohqsg
Today's not a good day for gaming damn I keep losing match. Till i want to slam my phone.🤣,btohqsg
Pure sniper. Pvp i need to get as much points as possible.,btohqsg
Hopefully today can get ah. Haha. Haven't go out coz my father say he tabao lunch liao have to wait for him to come back first.,btohqsg
anybody has any manual driving instructor to recommend? preferably can teach on weekends. pm me if have thanks!!!,btohqsg
My dad's fav 😂. My sis no need so I have to do my job,btohqsg
Eh question  nowadays baby shower how much angbao will u all give??,btohqsg
Har 1yr old got buffet birthday ah,btohqsg
I think got buffet usually at least cover the buffet cost lor,btohqsg
I very long no those baby showers n wedding,btohqsg
Most of my frds all already got kids liao bah,btohqsg
So very long no go those already,btohqsg
Youngest also got min 3yrs old liao n before that the other kid already now in sec school liao,btohqsg
Library nowadays no business must earn money?,btohqsg
Wah nowadays still got people go chalet de meh?😂,btohqsg
Siao I anyhow ask for what?,btohqsg
those would prefer something more classy  like villa stay.. not chalet haha,btohqsg
And now have cake full af alr,btohqsg
He do it with DGG at office,btohqsg
If got hometeam ns member cheaper rate.,btohqsg
Will angry bird do it for $5k?,btohqsg
5k riah is too much for u liao,btohqsg
Anyways I won't do it 😂,btohqsg
Coz u r loyal to GT,btohqsg
Ltr ppl say I scam ah ma,btohqsg
After it travel half of sg  now it's going tampines,btohqsg
I should buy like 2 or 3 packs 🤔,btohqsg
can reverse the scenario also 🤭,btohqsg
Variety is the spice of life,btohqsg
Implying that he'll never call his wife. U bad,btohqsg
just reverse me and@fracturedfairytalein the scenario can liao,btohqsg
Already day day kena threatened 😒,btohqsg
wah wah. this one also is reverse,btohqsg
How would u like to be served,btohqsg
Give you many many likes also,btohqsg
You are the one who ask me to watch leh,btohqsg
Sometimes alive is more torturing 😈,btohqsg
Wait  I get a share? 😂😂,btohqsg
But..... I use chopsticks can le 😂😂,btohqsg
I also just see which 1 easier for me to wave out,btohqsg
Like those don't know how to use will use chopsticks like fork  poke the fishballs,btohqsg
The box big. Inside is the phone box.,btohqsg
why you no learn from 玄奘??!,btohqsg
you watched too many violent dramas 😒,btohqsg
Finally I got the orange 1,btohqsg
Did u catch it with ur pants down? The caption...,btohqsg
And I got the white 1 also lmao wtf 😂,btohqsg
Hey hey ~~~ haha. Use durian.,btohqsg
I'm so not built for seafood 😢,btohqsg
