text,group
now cny i craving bak kwa ex af,btohqsg
Ive nvr touched a bak kwa ever again,btohqsg
Those choosing a level subject combis can take note also…,btohqsg
dont later want to go med or other courses then realise cannot enter,btohqsg
I mean I went into hybrid knowing full well med is gone case,btohqsg
any1 gone overmugged tuition center before?,btohqsg
But like fr idt I can go med ever,btohqsg
Bro me readin the requirements 💀,btohqsg
1 H2 sci + H2 maths,btohqsg
Alrd open q alot of doors,btohqsg
I take art stream but iw take hybrid,btohqsg
I alrd know that the moment I took pure bio lol,btohqsg
Nah bruh I just hate lit,btohqsg
Depends on how strict the sch is and stuff,btohqsg
Cause thy say need raw 11 or less,btohqsg
But like all the subj iw take,btohqsg
All a1 to b3 range results fr o lvl,btohqsg
So iw see whether can ykyk,btohqsg
R U actually from tm btw,btohqsg
But if can see whether cn go h2 in j2,btohqsg
But i gna try appeal to cj,btohqsg
nus no phy req  but still  u probably have a lot to catch up,btohqsg
I mean iw take phy but i,btohqsg
Thts why i opt fr art stream,btohqsg
ur sch all phy combis with chem ah,btohqsg
Ya is chem + any other sci,btohqsg
can do like h2 phy + h1 chem then can safely throw away chem under 70 rp system,btohqsg
He was the principal in my old sec sch,btohqsg
I did not want to see him again,btohqsg
I mean the most flamed principal rn is nyjc's,btohqsg
Bye la what R the odds,btohqsg
Idk ah but i got see the jp student complain,btohqsg
HOW MUCH HE LIKES TO YAP,btohqsg
He was talking fr 30min straight eh,btohqsg
Idk how he does it without his mouth goin dry,btohqsg
Isok every morning my VP also yap,btohqsg
Hes like a NPC trying to be main chara,btohqsg
I was counting the time he talked from like 7 44 to 8 25 or so,btohqsg
I saw so mny people on their phone,btohqsg
I was talkin to the ogls in my grp,btohqsg
Eh do every JC have that,btohqsg
Bro n idl how the lecturers talk as if the art stream like,btohqsg
At least TM principal yaps is like,btohqsg
Wthell do ppl still do that,btohqsg
Cuz his personality is pretty nice so it's hard to be angry,btohqsg
Cause math h2 isnt compulsary fr art,btohqsg
But vp yaps is more like,btohqsg
Some not close auntie yapping abt Ur weight or no rs,btohqsg
Then gt the math hod imply tht they shldnt take h2 if they arent qualified,btohqsg
n btr off take h1 ig,btohqsg
