text,group
fr we didn't even slander phy 🥱,btohqsg
The theory is in pure maths,btohqsg
Nabei u take FM for fun isit,btohqsg
Ikr what has bio gotta do it with,btohqsg
huhas in a math in o levelsor further math in jc,btohqsg
It's not the math you learn in sch,btohqsg
The real math is called pure math,btohqsg
I have no idea what the fuck that means,btohqsg
E.g. set theory  analysis  algebra  etc,btohqsg
I just nod whenever maths majors explain themselves,btohqsg
but the x power of 0 = 1 and divide by 0 has no answer is interesting though,btohqsg
like i went out of my way to search why it's like that,btohqsg
hi fellow singaporeans (except kuro ofc),btohqsg
What did kuro do sia hahah,btohqsg
ntg ah I js miss him,btohqsg
ryan u in xdd era ah,btohqsg
Just holding the wrong red passport,btohqsg
Yall all in the xdd and xmm era,btohqsg
i in my ah gong era,btohqsg
The incompleteness theorm and other maths problems make my Brain hurt,btohqsg
i alr in my ord mentality,btohqsg
But u still have 600+ days,btohqsg
you can have mine after i pass away,btohqsg
Ah its like a hereditary peerage?,btohqsg
shouldn't it be high 500+ ?,btohqsg
didn't we enlist around same time,btohqsg
Can anyone solve P vs NP I need a million dollars,btohqsg
oh so by right u supposed to join the late march peeps ah,btohqsg
I heard if got a level then become officer or smt,btohqsg
