text,group
Bro I wanna say abt ur fren lah,btohqsg
its ok 😭 just dont say anyth abt her,btohqsg
I just like to watch the world burn,btohqsg
i have anti depressants   she doesnt,btohqsg
Mental illness is all in the mind,btohqsg
wow i actually never thought of this,btohqsg
wider width wise not diameter wise,btohqsg
but it went out of the chassis,btohqsg
tell ‘em to bring out the whole ocean,btohqsg
WHY DID U COME BACK TO THAT,btohqsg
since tdy u bring me out tmr I come pick u@zhengxuan7😘,btohqsg
i mean ever since he quit he’s okay la,btohqsg
no lol he’s a scammer and an asshole,btohqsg
you left me on delivered you fucking pink fuck,btohqsg
She love leaving people on delivered,btohqsg
S2000 i can sell 8 already,btohqsg
i might as well syd at this point bro,btohqsg
they sell higher but no one buy,btohqsg
I think i bought both total 20 but its fine 💀,btohqsg
bro js go toys r us and find,btohqsg
How to get scammed at toyspace 101,btohqsg
sorry 50 cents is too much of a gap,btohqsg
S2k for $5 aint bad tho,btohqsg
Now I see more ppl playing I feel like want to reinstall sia,btohqsg
i lazy do my own livery,btohqsg
The re decals u can get at thier discord,btohqsg
My 2022 era my liveries insane,btohqsg
how much u have sia in FR,btohqsg
last time got money hack i use,btohqsg
now best way is u keep buying the abomoon r32 and sell it for quick money,btohqsg
last time i had an AE86 but i deleted then restart acc,btohqsg
i had 50K before i bought the FD,btohqsg
honestly quite easy to get now,btohqsg
why u got 121 slots wtf lol,btohqsg
I tell u alr what last time got money glitch,btohqsg
Last year also i make so many liveries,btohqsg
but 121 is abit much lol,btohqsg
some of the cars also jst sticker holder yk,btohqsg
The white fd is the ings+1 bodykit,btohqsg
Who want me to buy them cash,btohqsg
oh is it on sale now,btohqsg
pay $15 the game so low quality,btohqsg
fuiiiii i follow yr tiktok see oredi HAHAH,btohqsg
see first ahh my n lvls coming soon oso,btohqsg
somemore macritchie so far frm wdl HAHAH,btohqsg
no wonder yr bg in yr tiktoks so familiar,btohqsg
i don't see you touching kids,btohqsg
If y'all stop then I stop reporting,btohqsg
cos my fking chers nvr focus o theory,btohqsg
bro could not rmb the resistor colours,btohqsg
