text,group
Alibaba and sea ltd87 n $51.50Shl be bottom Liao,btohqsg
Not sure if i shared this alr,btohqsg
Can buy new hdb resale is good. Who want buy used home? 😂,btohqsg
Ltr cos of this MOP become even longer or more rules come out then gg...,btohqsg
US: Wall Street opens higher on strong Nike earningshttps://ift.tt/PUmsS1rDecember 21  2022 at 10:59PM,btohqsg
become like Oz  they check if you're marriage is legit if you apply for PR through the marriage route.,btohqsg
Skali they say have children made in this hse liao then can sell😂😆,btohqsg
True. The plh already gg Singaporean. Plh first mentioned is Marina Bay  Keppel waterfront….end up ulu pandan 🤣,btohqsg
⚡️Vladimir Zelensky's plane lands at air base near Washington(AP)Just In@RT_India_official,btohqsg
2nd day Green for US. Decent approx 1.5% bounce. Today  let’s stay ready in case our market suddenly comes alive.Hopefully 🙏🏻 let’s go!,btohqsg
Tritech current at support level. There is support at $0.026 - $0.028 region.T+4/T+5 over yesterday.Todays market might be good. Hence  can watch this closely since the EGM is tomorrow and one of the resolutions is on issuance on option shares worth $0.050.It might just burst 💥 anytime actually,btohqsg
Tritech resolutions at tomorrow EGM. Almost a certainty that all will passSource:https://links.sgx.com/1.0.0/corporate-announcements/3F5W6LWMVI1Z6IEV/740962_Tritech%20Group%20Limited%20-%20Notice%20of%20EGM.pdf,btohqsg
Tritech IMO fortunate to get such big investors  from the Middle East. Tritech everyone should watchlist  if deal all smooth  next year tritech might be one of the popular counters and could see them trade above $0.050 option priceExtract as below 👇‘Under the Proposed Collaborations:(i) Protocol Capital will invest an aggregate amount of up to US$475 million  of which up to US$80 million is intended to be used as the cash capital contributions to be made by Protocol Capital in the special purpose vehicles incorporated or to be incorporated for purposes of  or otherwise to utilised in connection with the carrying out the Proposed Collaborations (collectively  the “SPVs” and each  an “SPV”); and(ii) Up to US$395 million is intended to be used as the funding required for the New Water Projects in connection with the Water Investments Business’,btohqsg
Dyna RH rex (DRR) chiong ar,btohqsg
🎉Pika World Daily Review – 22 December 2022🎉💎Blessed day for traders🗽Equity markets broadly ran up on Wednesday as the consumer confidence data is far better than expected. In addition  with good corporate earnings from Nike  there is a pause on some concerns surrounding the various headwinds.As the markets break away from the losing streak  we will still need to wait for Friday’s PCE  which is the Fed’s favourite indicator of inflation.Indeed  the consumer confidence index is beating estimates as we observe some easing inflation and gas prices.Pika World maintains a cautious bull in this bear market  and sentiment could swing down again.📱Micron: Good earnings but cut labour anyway💰While MU reported a soft result for its first fiscal quarter  its guidance brings some light and hope for investors. It had projected an improvement in the memory market conditions for next year.The softening demand is attributed to weakening demand across multiple consumer goods segments such as PCs  smartphones  and servers. It is actively reducing costs until there is a significant improvement in the macroeconomic conditions. This means reducing staff count by 10% and clawing back on capital spending.Pika World has begun eyeing AMD  too  for long-term positions.📦Existing home sales plunging🔑We are seeing the pressure from higher mortgage rates that are hurting existing home sales which is now the 10th straight monthly decline. In addition  affordability is weakening  and homeowners are pausing to list their homes. Moreover  housing inventory is low and thus hurting potential sales.📮What’s on the menu today?📖At 9.30 pm  GDP for the QoQ is expected to remain at 2.9%.Then we will also receive the Initial Jobless Claims simultaneously  which is expected to stand at 222K  a rise from 211K. This data is important because the Fed needs to see the labour market cooling before re-assessing its monetary policy. Thus far  the labour market has shown remarkable strength  even for income growth which is the potential bedrock for hot inflation.It is 22 December  Thursday  at 9 am in Singapore and 8 pm in New York. It was a good run yesterday  and Pika World wishes all friends more good trading days ahead!,btohqsg
