text,group
and I wasn’t aware of it,btohqsg
then say oh anyt just text my parents,btohqsg
and not talk to them even when they dirt his name,btohqsg
his life is far more interesting than mine I swear,btohqsg
i got his exact place u want?,btohqsg
GTR R32 is the one he drives often,btohqsg
No wonder. Many girl kana bang,btohqsg
I drive lorry can't find any girl,btohqsg
maybe feed him dumb fuck cum,btohqsg
cfm the ah gua happy de,btohqsg
there’s reports of guys getting pregnant,btohqsg
imagine he comes up to u and says he wants to fuck u,btohqsg
The car look very old model liao,btohqsg
Old but powerful and really good,btohqsg
i guess so cuz sometimes he change the car wrapping,btohqsg
not that noman guy pls lol,btohqsg
U wanna be his friend? Haha,btohqsg
If he nice lor! If not.. Jian diao!,btohqsg
Off with his head!Disclaimer I nvr say which head,btohqsg
He keep changing car wrapping hard to keep up HHAHA,btohqsg
Anyone can advise if samsung fold 3 is worth?,btohqsg
no comment cuz i using iPhone Ahahaha,btohqsg
I don’t believe it’s his car ngl,btohqsg
Better not. Too much enemies  later tyres all gone.,btohqsg
Ma fan.. just remove the air stopper thingy,btohqsg
That chap zeng harrass girls in hitch grp lo,btohqsg
Ceylonese aka paranakan aka Malay aka pinoy,btohqsg
He so mny nationality n race,btohqsg
Pm me tat time till I block him,btohqsg
Keep say he very naise la y idw meet la..,btohqsg
Say other charboh de jiaowei somemore,btohqsg
My only motivation is see yandaos at wrk,btohqsg
Tsk Tsk Tsk. You just gave ideas to his platoon of enemies.,btohqsg
And japanese obasans who keep saying kawaii kawaii .. everything is kawaii to dem,btohqsg
so u think it’s not his car also ah?,btohqsg
aiyooo u send liddat later ppl eyes kena cancer ehhh,btohqsg
he alw keep hitting them up lol,btohqsg
Can drive lorry to hitch bo?,btohqsg
Cause I dun have phv license,btohqsg
if hitchers are ok w it,btohqsg
but not a lot are willing so ya lor,btohqsg
That goes my part time liao,btohqsg
🥾 Timberland 🥾🟢 UP TO 70% OFF TIMBERLAND🟡 Shopee🟣 Only on 12 DecShop Now :https://bit.ly/31iSzxg@sgcheapo#clothing,btohqsg
the ang moh gave me cancer,btohqsg
their angmoh is not the point,btohqsg
Anyone have the queue number QR code for yakiniku like compass one or can share the link to me?,btohqsg
It’s a Tom yum salted egg sauce,btohqsg
where is it? it sounds so good,btohqsg
I’ve only been doing tiktok and smoke the whole day nia I no life one,btohqsg
still waiting for my dates to bring me out,btohqsg
