text,group
Ya.. What is covid that time lol.. Casino also can close.. Nv see before,btohqsg
Del Monte Pac Dividend Yield (D03)https://www.dividends.sg/view/D03,btohqsg
Yesterday read liao liak bo kiu...furion kor kor also no reply,btohqsg
This coming June is the full year dividend.. Only give once per year.. Damn chor one,btohqsg
Load cheap now n hold for CHOR dividend!!,btohqsg
Dm give u bonus la.. June give u chor dividend... Then ipo plp increase share value.. Where to find,btohqsg
SC power..I thought eng hock power?,btohqsg
Peter koh or Peter lim. ..choose one,btohqsg
Wah this one I also choose,btohqsg
SY still have 137mil of 4 selling😭😭😭,btohqsg
Peter is a name for yr son if u want him be bb,btohqsg
Thk thks.. Zane bb is the best,btohqsg
no choice  not as many supports compare to Oceanus hahahaso have to wait MUCH longer,btohqsg
Nvm...can see its in the making.....heehee,btohqsg
Dyna-mac up too. Come on. Keppel   SCM   YZJ all up. Go go go,btohqsg
YZJ watch firework during closing again 😂,btohqsg
if mouth 630 now will be insane,btohqsg
Swee la they want to close day High?,btohqsg
Zane go which counter which counter huat,btohqsg
Ya.. This one I notice liao,btohqsg
isdn i buy cause breakout this downtrend,btohqsg
scam  i received the same message !!,btohqsg
How jt can huat or zzzzz,btohqsg
I tot I got secret admiral...,btohqsg
do not reply  u may kena hack,btohqsg
At least oceanus stand up and give shareholders confidence. If only MT got like 3% learn from them.,btohqsg
on their website have too i think,btohqsg
Haha I won't la...not so desperate n stupid,btohqsg
till now  i think BB is very active and determine    waiting to break 186,btohqsg
Walao 1 whole day price ding dong ding dong...damn sian Zzzz,btohqsg
oceanus today so much volume  very tempting,btohqsg
haha BB very nice help people who are trapped at high,btohqsg
Huat to those still holding. Out first,btohqsg
No one knows how it will perform today.. hindsight always feels like this.,btohqsg
If today go to 1series then will say.. thank god didn’t buy yesterday,btohqsg
Yeap  unless u have Oceanus BB as insidereverything is just a gamble,btohqsg
Ya lor.. ytd I queue 17,btohqsg
Hope u enjoy your Apple share,btohqsg
Kutu on monkey head I know la haha,btohqsg
medtec came up with corp presentation,btohqsg
cannot tell..my hindsight is anyhow hoot one,btohqsg
Anyone try the beef hor fun from Geylang?,btohqsg
Join us on Facebook Livehttp://bit.ly/3cIxdNttomorrow at 8.46am SGT as we countdown to the listing of Aztech Global on SGX Mainboard!With an established reputation and track record of over three decades  Aztech Global is a key technology enabler with a focus on providing one-stop design and manufacturing services. Its product portfolio caters to the fast-growing Internet of things (IoT)  data-communications and LED lighting industries.,btohqsg
i rmb the story shared by dax,btohqsg
But of course.If staying at the west  there is a branch at beauty world. Happy Eating.,btohqsg
Curious to see the opening price.,btohqsg
Nice! I’m a westie. Go try soon,btohqsg
Along the row where BTK chicken rice is located.,btohqsg
This is the best! Opposite the frog porridge,btohqsg
Yums  what's the name of this stall?,btohqsg
Very long time never eat there but one of the best hor fun I eaten in SG,btohqsg
Strangely. The public shares 18.4x subscribed. 😨,btohqsg
Recently all the ipo oversubscribed one leh maybe cause alot ppl playing shares now.. but whether it'll be a nanofilm or a livingstone it awaits to be seen,btohqsg
Issit FJ tomo gap down going to 2series back??,btohqsg
Tmr Oceanus break 3c  all Peter lim counters will also move,btohqsg
Catalist chart supported by MA and macd bullish divergence,btohqsg
Today first green candle after so many days of selling,btohqsg
Aztech cheated a lot of folks hard earned money .,btohqsg
Share price rise means realVice versa,btohqsg
should write a proper article on them and all of us share online lol,btohqsg
There’s a reporter in this group here who can. It’s up to her 🤔,btohqsg
Reporter should do some digging on it man,btohqsg
Hmm cannot post news from TT channel?,btohqsg
Wah. What’s fair n reasonable offer to shareholders??,btohqsg
Yah lor. But I doubt they can. Sure kena kill if they doUsually situation like this people will chase n expect to b paid the last ath,btohqsg
Sgyuan can you help to update sgx chart   thanks,btohqsg
Don't see liao.. see want to eat,btohqsg
The $7.1 billion ARK Next Generation Internet exchange-traded fund (ticker ARKW) purchased more than 500 000 Roblox shares  according to the latest data on Ark’s website. The New York-based firm lists the market value of the stake as a little over $36 million.,btohqsg
asstech. also there are only 3m public float smells like more rights raising in future,btohqsg
watch out city development holderslooks like shit is going hit the ceiling,btohqsg
What happen ah. Not vested though,btohqsg
Ah peck not happyTmr buy more HLA,btohqsg
US mkts GREEN Green another huat day for Blue chips👽👽👽,btohqsg
Crude oil quite strong last night,btohqsg
Peter lim another counter got news  informaticPlay,btohqsg
whats the link between stimulus and fj ben lol,btohqsg
Oceanus leh stimulus all Americans start to jiak abalone,btohqsg
Good morning Boy......and Girl 👫 👧 💕,btohqsg
Wow ur life is good ☺️,btohqsg
Fj t4 t5 over.. all absorbed.. see if bb collected back then go for 2nd rd.. if go then high chance 5 series,btohqsg
Ang mo go for lobsters leh  not abalone,btohqsg
Why u shatter ah heng koyok,btohqsg
Abalone and seafood breakfast? Need to eat more to support Oceanus,btohqsg
dun tink any chance for worldwide market...all eaten up by china..meat shell leg and all😂,btohqsg
my kaki keep telling me to support cosco...i peeping...,btohqsg
pork prices going to hit all time high again,btohqsg
Vicplas should reverse from here based on the PA. $0.25 buyers aplenty.It dropped to this price with little selling. Just flush and rest I reckon. Results coming out soon?Let’s see. Governments ordering their test kits? Results should be alright.Vested back at $0.25.,btohqsg
nope i dont like to touch ipo on first day,btohqsg
Morning gap up can short ba  today Friday,btohqsg
Hang Zng Pai Abalone is not staple food la! Economy impact not full bloom yet I think,btohqsg
Ppl all rushing to work . U still can stroll n lepak long breakfast lol,btohqsg
Walking around everyday looking for food to eat  no see price  expensive oso eat.. No need work then this is good life,btohqsg
Morning masterSgYuancan we get an updated chart for isdn? Thanks!(:,btohqsg
Interview with Willem Middelkoop will premiere in 2 mins.https://youtu.be/t0x7tWpRnOQWillem Middelkoop is an author  investor  and hedge fund manager (Commodity Discovery Fund). He was pushed into the spotlight after the publication of his first book (about the eventual crash of the dollar) and the subsequent collapse of Lehman Brothers.,btohqsg
Oceanus I no greedy q 33,btohqsg
Glove stock pls cheong as well,btohqsg
Yeap BB very smart de haha,btohqsg
Hi@furion07Good morning  been readingBB Distributing meaning? Thanks,btohqsg
Bb don’t want shares give u get ready run road,btohqsg
down from 7 to 2..now 3...😂lolkartek gambling,btohqsg
1k profit run  can go lim kopi liao,btohqsg
Power..come on a little bit more for today,btohqsg
oceanus those shorted previously must be panicking now,btohqsg
Ya lor  I no confidence sold 33,btohqsg
Bought 32 sold 34 hope the rest good luck,btohqsg
Lai lai Ong Lai...where is my DM buddies ?,btohqsg
Abalone come down 2 series then I jeep again,btohqsg
Heng sia yesterday buy at matching closing time sold at 33,btohqsg
possible if 32 is fake bid q lol,btohqsg
No far no sell down 32,btohqsg
arion log scale  trading near immediate uptrend support line .. T4 selling ended today .. price already stabilized at 15-16 .. looking to resume new wave up ?,btohqsg
Someone Jiak 27 so nice then laosai,btohqsg
Yup   Doesn’t mean they cannot hold their price though. They know the game obviously,btohqsg
ok thanks for the advice boss,btohqsg
SY yesterday big vol but today so quiet...,btohqsg
Del del more sien.. keep got small lot throwing down,btohqsg
ya lor  just imagine trading volume like oceanus haha,btohqsg
Ya bb wanna collect more imo,btohqsg
Wah bro this u also have ah,btohqsg
U like to hold my hand ah,btohqsg
When see yzj cheong to 110 tot try cosco lor  who know yzj 1.20 cosco still not moving.. Sucks,btohqsg
Jia lat I also have. Hope we Huat. Hold hand and swing together ah,btohqsg
We hv a few same counters 💪💪,btohqsg
I think is 2 bb fighting leh... morning ady one mouth 700k 0.27 then kena block and throw down,btohqsg
Maybe...pineapple hv to hold for more powerful news...must be patient 🙏,btohqsg
All please be careful on del montePennies group promoting LiaoDon’t buy please,btohqsg
If have please sell don’t get conned hor,btohqsg
Oh shit ...will my name appeal in some blog ??,btohqsg
Dm got furion james and jerry,btohqsg
Dunno is 3 musketeersOr 3 stooges,btohqsg
CYOBCry your own businessHMSHuat must share,btohqsg
Like wanna push up but many don’t want lei,btohqsg
Joined SC call on ISDN $0.62.Good luck to us ! DYODD.,btohqsg
Samko.. Might cover gap.. First Target 45,btohqsg
Sleepy...movement not very big in today market,btohqsg
Nice! Quick quick run faster to 4 series!,btohqsg
break downtrend  if can close above next MA at 32/33  i think breakout,btohqsg
buyers coming in at 30/31 after hitting near 100MA ytd,btohqsg
JT not in top volume list.,btohqsg
How come I feel DM holders all diamond hands,btohqsg
DM...have to diamond...now is collect mode,btohqsg
First time I see price so stable when results released,btohqsg
People who want sell please sell. Don’t up say thx down say cheat u lol,btohqsg
Aiya I buy DM cos I money too much dunno what to buy la...better dont follow. I not promoting DM..just promote myself,btohqsg
Especially the spies from the other chat,btohqsg
Ya... I really thought will flush to 22-23,btohqsg
Lol ... treat whole grp here jiak pineapple lar.. money too much😂,btohqsg
Bb collect so hard le.. wont be cheap sale again,btohqsg
If 22-23 might as well go to 1 series,btohqsg
Got ppl sat be careful cos penny group promoting DM...,btohqsg
I not bb.. But I also collecting now.. But price keep same leh,btohqsg
U jiak 600k 270 morning ar? Haha,btohqsg
I check plp dm news.. Really huat zai leh,btohqsg
Agree to disagree. Only price is real. Argue is pointless. Everyone got own angle to convince ownself,btohqsg
No wonder u not happy la u marvel,btohqsg
Sorry what u mean? 😅 Vested leh,btohqsg
The place holding sell or hold?,btohqsg
Not the price.. More on the news.. Covid record high.. Think some areas still lockdown.. DM will benefit huge from ecommerce in plp,btohqsg
Sgyuan can you help to update chart for  sgx    thanks,btohqsg
Furion never ask people buyFurion never ask people sellFurion only give views and facts want people digest and think for ownselfFurion can’t do anything if don’t have mind of own to process informationHowever first time furion say sell del monteNothing about the company nothing about chart nothing about anything.Simply to prove a point. I don’t need people to buy stocks which I believe in. If u think I manipulate people to support  sorry but I don’t need that. What must come will come  when tide is in my favor I don’t need peddlers to make waves for me.,btohqsg
Oh psps.. Usually I Dare to promote means chances to success is high la.. Won't hai them de,btohqsg
Later got ppl will type msg,btohqsg
Thanks to jerry it change my life,btohqsg
Y? The ball pass to me ah,btohqsg
Thank you Furion for all your selfless effort to post for all our understanding n benefit. Whether to invest or not of course is up to us. 🙏,btohqsg
If I need crowd I won’t kick out 1300+ out of my channel. It is still alive but I don’t admit new entrants. Mai pm me,btohqsg
What’s coming nextI ask people sell so I can collect CHeap,btohqsg
If it’s bad  my cheap is expensive in future. U believe I want collect also means u trust my viewMai self contradict,btohqsg
No lah  you won’t do this. I’m very sure. In fact you warn in advance if we over crazy in our buying up. Thanks brother,btohqsg
How can DM be a manipulated stock? World number #3 brand leh,btohqsg
1.9b sharesShow me how to manipulate,btohqsg
Tell them do their research first before making comment,btohqsg
With dual listing in Manila and bonds issuance in USTo earn your kacang puteh I need do global operations.Siao si bo,btohqsg
Whoever suggest really no brain sia,btohqsg
Anyway guys DYDD la...own money ownself decide hor...win eat buffet  lose go bedok reservoir,btohqsg
Haha.. This kind of situation if share price go up or down also will get backfire.. Go up say we pump it  go down say we dump it.. Really 做人难,btohqsg
Oh please ignore my earlier message 🙏 haha I understand what happened now. Thanks for your sharing.. Don't put it at heart  I'm sure people appreciates your sharing 😊,btohqsg
He on the seats drinking beer. I inside drowning,btohqsg
Tat day eat buffet nv jio lol,btohqsg
Jerry win chor leh.. he in rws everyday,btohqsg
Come ah  still got leftover from avarga winning,btohqsg
I went 2 days ago haha,btohqsg
Bedok reservoir is a fun place..,btohqsg
I thought he wanted to go,btohqsg
He is the one who marry Amelia ah,btohqsg
Taking care of baby is it,btohqsg
Sorry guys haven’t lunch time  don’t talk too much cock here,btohqsg
That one I write off liao,btohqsg
The day we let go our hands  think can go gain more calories lol,btohqsg
Afraid to buy afraid to hold too.. High tide low tide not good for my heart,btohqsg
JT in top 20 volume listing,btohqsg
Ya hor bro Qq MIA very long liao,btohqsg
ICP chiong pls. Last time up to 0.016. Can not be at 0.01 for so long,btohqsg
i Stll have those 265 lots last time when they failed to break out,btohqsg
Oceanus one mouth clear 36 too please?,btohqsg
Abalone. 35 one throw and sink.,btohqsg
Up so much down 1 pip so angry meh u,btohqsg
no angry but one throw. so fast.,btohqsg
Want more momentum go US bah...sgx is one pip profit,btohqsg
wat is there to be angry. happy lah bro.,btohqsg
same one throw and then one mouth. very hot stuff.,btohqsg
Two BBs are playing this counter. One Throw the other grab .,btohqsg
yeap should be institutions ba  retailers where got that kind of money lol,btohqsg
A few hidden tiger crouching dragon,btohqsg
Try shouting how it is gonna change the world and conquer Mars ?,btohqsg
It’s officially not a planet now,btohqsg
Dbs tp for sti is 3180,btohqsg
Wah so low... pre covid more than that right?,btohqsg
Sti 3900 when Dow 15k more than 10 years ago. Dwell on that haha,btohqsg
The last 10 years spore never grow much,btohqsg
U are male now still male,btohqsg
Abalone so fierce no let go,btohqsg
should move -- matter of time,btohqsg
Trick  you to enter.wait lao sai again.abolone,btohqsg
yeap  BB so nice let those 3x series trapped before happy again,btohqsg
Maybe bb good heart push to 4 series,btohqsg
Bought back Jasper Investment $0.005. DYODD,btohqsg
Genting shld hv good result cos many friends I know all lost $ since CB,btohqsg
If he exercise his warrant instead of sellNow fj already 60,btohqsg
Yzj 1.20 again yet cosco coma,btohqsg
wa..u cue 41 block my 4 leh...,btohqsg
Haha 41 also no get leh,btohqsg
Q&N issit marriage deal at 61?,btohqsg
Cosco was once a satki stock,btohqsg
Thinking back to the Schip days,btohqsg
[NEW] F J Benjamin Holdings Ltd's Announcement12/03/2021 12:11General AnnouncementMedia Release - FJ Benjamin lands exclusive rights for Airfree purifiers in Indonesia📄 -View Details📈 -View Price Chart,btohqsg
can sell alot  indo many haze,btohqsg
Buy their watch got free air purifier? We every time get free haze,btohqsg
Put more around their forest suck up the smoke before wind blows away,btohqsg
Timing like last time. During lunch.,btohqsg
jiutian daystill at w2 tgt 82px hit low 83,btohqsg
Wah bro you just very big leh,btohqsg
any news is a catalyst for them to push,btohqsg
I no short...my broker see my capital too little don't want give me short,btohqsg
TRADING IDEAS: 🇸🇬SINGAPORE12 March 2021Sunpower Group (SPWG SP) - Powering up China’s economyEntry – 0.76Target – 0.98Stop Loss – 0.68HPH Trust (HPHT SP) - Strong start to the year for Chinese exportsEntry – 0.23Target – 0.32Stop Loss – 0.18➡️ Read More:https://www.kgieworld.sg/research/12marsg-📝Open a Trading Account| 📨Stay Connected📞Get in touch:WhatsAppor DM us@kgi_sg,btohqsg
Hopefully able to sustainNot like last few days pump and dump,btohqsg
Sian... should’ve just paid 42 not queue 41,btohqsg
Pump dump alwaysHopefully can hold 50 this timeBeware,btohqsg
FJ similar to last time after lunch run,btohqsg
miss last time dont miss this time!,btohqsg
Tried some Miyoshi $0.035. Price kind of maintained pretty and company been actively doing plenty of share buy backs. Lets go. DYODD.,btohqsg
secura also got action liao cause of fj,btohqsg
Cos Pl stocks. Hahah 3c also got bite 19 away Liao,btohqsg
i still q at 4 leh ..fj,btohqsg
think FJ BBs collected alot during t+4 and morning today,btohqsg
It is definitely an overpriced counter. I reckon it will become submarine in double quick times.,btohqsg
peter lim dua huat this year,btohqsg
Abalone don’t let air purifier steal the show!!,btohqsg
FJ 50 looks like got shortist.. lets burn them,btohqsg
nice lets go to the moon!,btohqsg
you guys so brave  its Friday.,btohqsg
let those shortists get roasted man,btohqsg
very good.. peter bb letting the show go on,btohqsg
maybe if fj clear 53/54 can go 65 hopefully,btohqsg
Wah today buy FJ n abalone huat,btohqsg
I heard got old uncle say fj 60 huat lah,btohqsg
FJ running again he not here alamak,btohqsg
Go go tm and secura too!!,btohqsg
He got money don’t want us alr,btohqsg
walao today got so good kangtao he not here to trade..,btohqsg
Collected CSC $0.014 . 1 price. Next test 15 I reckon should break through . DYODD,btohqsg
[Feed] The Straits Times 12/03/2021 13:08Container ships facing longer wait times at S'pore port amid global surge in cargo demand,btohqsg
6 chai ? Lose 1 IX Biopharma Eva though. IX disappointing,btohqsg
may have some turbulence as we unstuck those at 53/54,btohqsg
but after that should be still to the moon or mars!,btohqsg
think bb block to collect more chips and build base possibly,btohqsg
Ya i think Eva more chai,btohqsg
wah 51 buyers in so fast,btohqsg
Arion warming up liao. Lai lai,btohqsg
Arion run. Icp should move soon,btohqsg
congrats those who had the conviction to buy FJ,btohqsg
Lai la ocean go meet FJ haha,btohqsg
FJ B  going upwarrant never move.guess what will people with the current shares do?,btohqsg
FJ huat kaokao I buy lingerie from you 🙈,btohqsg
FJ Bmain share holder will sell you anything within 43-55then exercise the cheap warrant they get at 3their cost is 43,btohqsg
hope can hit those levels cmon,btohqsg
