text,group
I should get a Subaru badge ah,btohqsg
I tbc bro.. but if all if good I’ll meet at mf11,btohqsg
I go almost everywhere  everyone recognized my car and associated with me 😂😂,btohqsg
"Walk towards me. ""eh bro that Lancer yours ah?"" I'm like how you know??",btohqsg
I dunno long time wash in car polish on car,btohqsg
Okay. See if i early or late ba,btohqsg
Go book the whole parking behind,btohqsg
Why not buy some TV before going shoot??,btohqsg
Anyways  mbs there cfm got enough space anot,btohqsg
https://goo.gl/maps/vCEL1hYyxUcdNKQR9that why i suggest this place.,btohqsg
If u say have then ok,btohqsg
Okay lor then we go this,btohqsg
Is stock old jdm cars allowed to attend?😂😂😂,btohqsg
Why do you think a 21 years old car coming??,btohqsg
Oic..I tot only race / modded ones are allowed...I m new here...😂,btohqsg
Not sure how the car meet up policy is 😂😂😂,btohqsg
Got one  abide to traffic rules,btohqsg
I Bo si mi go car meet up one mah😂😂😂😂,btohqsg
U wan walk to our car meets we also dm,btohqsg
Lolx ..that be like 2hrs head start for me if I have to walk there😂😂😂,btohqsg
Wheelchair to meet can or not?,btohqsg
Shld I start walking there now...😂😂😂,btohqsg
I been to meet up where we see cars getting impounded,btohqsg
Thank u boss for the rules n regulations 😂,btohqsg
Chill only  we not small boy ego hurt when kana overtake,btohqsg
OOO I WANNA PLAY WITH MANUAL,btohqsg
I treasure my points n license alot...on my 3rd one liao😂,btohqsg
When fit and jazz meet up,btohqsg
Lolx..used to be quite a reckless fool when was younger😂😂😂,btohqsg
Now old n meek man liao😂😂😂,btohqsg
But I'd like to try sit in your mx5,btohqsg
Eh alot of this gen MX5 is auto sia,btohqsg
Bro need change car mat. Trapo not bad,btohqsg
i need go mbs after HHAHAHA,btohqsg
Lolx..that history Liao...now just a normal road user with a 14yrs old hatch😂,btohqsg
Ya. Now I personally also sian of racing around,btohqsg
We are gonna be at mbs what HAHA,btohqsg
I think becoz done it all..been through all mentality😂,btohqsg
i saw this car at faber befoee,btohqsg
NOt like@hayleescd  always chiong infront of me,btohqsg
Ah Lian admin is racer mah😂😂😂,btohqsg
Is u teach me one ley hello,btohqsg
Let's rewind back to the day you get your car first time ahhh  'I will never drive infront of you  I will always drive slower behind',btohqsg
WHICH IS WHAT I STILL AM DOING?!,btohqsg
I think here mainly below 40yrs old ba😂😂😂,btohqsg
If u get it. Damn nice. Cause old school,btohqsg
Mine to turbo or any charger,btohqsg
I m happy if my old dame dun throw a tantrum 😂😂😂😂,btohqsg
I forgot where can get lol,btohqsg
Purring nicely slow slow move can liao😂😂😂,btohqsg
