text,group
Every odd intake can go SOC,btohqsg
I didn’t know they just exclusively saying spf haha,btohqsg
So in a sense we got privilege,btohqsg
Thought usually airforce is those eyesight good one,btohqsg
Just pray u dont mono infantry,btohqsg
One side like 600+ one side 690+,btohqsg
Regular positions require good eyesight I think,btohqsg
My right eye 0 left +100,btohqsg
U want to go lasik anot,btohqsg
U lasik for what 0 degree lol,btohqsg
U 0 one side lasik for what haha,btohqsg
U got too much money to spare isit,btohqsg
I would have 10 months to wait for uni after ORD,btohqsg
Best is those ord in like april,btohqsg
I ORD the year before on November,btohqsg
Like the year before I go uni,btohqsg
At first i saw as 170,btohqsg
So now should be 179 eh,btohqsg
Smaller than my BMT company haha,btohqsg
invite me for your POP thx,btohqsg
Wow i was more than 10 intakes ago,btohqsg
His POP probs after August lul,btohqsg
So what invite is there haha,btohqsg
I think my POP is the last POP where they allow parents,btohqsg
My coycomm was from ur intake,btohqsg
Why so many spf guys haha,btohqsg
I dont even have a spirit animal yet,btohqsg
All the nice animals taken liao,btohqsg
Good luck to the later intakes,btohqsg
Probably gonna be that if lockdown happens,btohqsg
Idk how but my BMT company smaller than ur SPF intake,btohqsg
I think every year getting worse,btohqsg
I tell u my intake will be bats,btohqsg
might as well cancel IPPT and ICT,btohqsg
ippt jz pass can alr ma,btohqsg
i was expecting my 3rd cycle to be up by July/Aug,btohqsg
ict cancel = wait longer to ROD,btohqsg
Well still have to do in a shorter period of time lor,btohqsg
Alot of cb fi come from 161 intake,btohqsg
Let’s just hope my vocation course dun delay,btohqsg
I will just name the coy comm,btohqsg
Coz I want my sgt rank,btohqsg
Ya but taking about my time lorh,btohqsg
Yew wei was ur coycomm isnt it,btohqsg
you and tharun want be NSPI ah,btohqsg
I didn’t even like indicate interest for SCS and OCS haha,btohqsg
It’s just my vocation can get sgt,btohqsg
unless you from SAF  you can come over to SPF,btohqsg
All ur COy comms r from spf bro,btohqsg
bij I know more than you smh zoomer,btohqsg
