text,group
thats why  normal one.... you see kpro4 appear  if don't take in 5mins sure gone,btohqsg
some more your competition only Siwei and Jason....,btohqsg
jason don't need for sure lol,btohqsg
-ok la we scissors paper stone la winner take fair?  Hahaha,btohqsg
don't mind is talk cock most of the time. if you have any questions about cars  or enquires about workshops can ask ah.,btohqsg
Hahahah next time today i pak mj,btohqsg
Want to make the hand on your dp,btohqsg
I try to make tonight then i show u,btohqsg
don't ask me. I doorboy only,btohqsg
Then i got motivation liao 😂,btohqsg
no worries  and thank you for the welcome!,btohqsg
Can one must see got luck nia,btohqsg
🤣🤣🤣🤣 like that i need change to yellow color,btohqsg
any bmw 535i wanna join my shoot tomorrow ?,btohqsg
not many people can get 535i leh,btohqsg
What car you all driving here ?,btohqsg
Boss must show your chr 😍,btohqsg
i don't show car  i show my work can already,btohqsg
If you want see more pic do go over to my Instagram account@tonytannnnnnnnn,btohqsg
how many wings you need for your car??,btohqsg
Here have all types makes conti/jdm/kdm all,btohqsg
you forget add the photographer also lei ewwwww bias sia,btohqsg
yes hahah but sadly we do have truckers yet leh,btohqsg
Idk leh maybe can try Lor,btohqsg
But my car too slow already bosss,btohqsg
yes  slow car is the way of modified cars bro,btohqsg
slower you go the more people admire,btohqsg
fast you go one time fly. can see what,btohqsg
Sorry sir for photographers must give bigger separate shoutouts,btohqsg
he diff alr. he photoboy. some say hip xiong kia,btohqsg
"i though i saw "" GTR "" HHAHAHA",btohqsg
maybe ah later from my name adwin to xiong kia already,btohqsg
Loll i oso though i see gtr,btohqsg
no bro  must add the hip,btohqsg
later hip turn my sir name s,btohqsg
By tonight maybe can reach 300+ ppl 😂,btohqsg
we know you as the one take photo can liao,btohqsg
but Sunday high chance me and@DEVEN_03going GM to see the diecast tomica store,btohqsg
I thought got few more haha open invite again Lai 😂,btohqsg
Yo I doing car wash business also haha,btohqsg
But wash is $30 using sonax product only,btohqsg
My base area about to rain 🌧🥲,btohqsg
my car at office now outside driving van,btohqsg
But still not I wash not satisfied,btohqsg
why sounds like pao toh kia,btohqsg
No la I not anyone’s boss 😊,btohqsg
Here also got other chr club guy,btohqsg
later you see his chr got boss undie as the decal,btohqsg
I can be one director. but my cinematography is travel de leh,btohqsg
Can lah singapore can make it dw,btohqsg
