text,group
i go ask my friend send me account balance,btohqsg
i mean he keeps talking about voting fraud,btohqsg
i go rejoin huat and big cannon,btohqsg
he got so many tactics... i very scared,btohqsg
else they no see big snake shit before,btohqsg
He try to scare the mkt yesterday but fail,btohqsg
i dunno if he's artificially propping up the market to enable his friends to exit... that's all?,btohqsg
But only 400pts. And now futures +200+,btohqsg
Today profited Sats...good return after 2 weeks..,btohqsg
Today moving my capital into HL ASIA,btohqsg
wha you really go all big caps,btohqsg
DBS I bot $20 2 weeks ago... now what price?,btohqsg
Market will be pricing in for pre-covid recovery in next few months,btohqsg
Then means glove peaking as DBS said,btohqsg
Today my lastest be Hong Leong Asia 48cents...easily above 50cents,btohqsg
At least 6 months to one year,btohqsg
HL Asia i total 50lot 48cents...parking nearly 24k there....,btohqsg
+1but i hold even worse view,btohqsg
Govt’s want to reopen but virus wave after wave I think,btohqsg
I will ride the big rallies pre-covid,btohqsg
Me too so I say AT LEAST,btohqsg
I will only invest in big names towards 2021,btohqsg
what is in your penny freezer,btohqsg
I focusing my year-end blue chips target 2700,btohqsg
Every 2 weeks will do rebalancing,btohqsg
Oh no  did I buy from you? 😒,btohqsg
All penny got to be careful  I noticed last night no much follow through,btohqsg
your china kunda and gke all offload? Ooo,btohqsg
i wont put GKE together with chinakunda la,btohqsg
Kunda last rd go 30 offload  gke sold out also,btohqsg
I buying solid stocks for 2021,btohqsg
No one will buy penny when STI keep charging up,btohqsg
reits can siam for now ba,btohqsg
wait a bit more then buy,btohqsg
John is a new man  no Homerun Liao,btohqsg
No wonder jonno take your penny slot,btohqsg
Tech already outperform in covid19..what do you think?,btohqsg
he join my team kiasi already,btohqsg
I building a new portfolio for growth. Penny will wait for the next season,btohqsg
Genie how many penny u holding new,btohqsg
dont say please. you want to count from which year,btohqsg
My humble view.. mkt switching to big caps.. better dont load too many pennies,btohqsg
wa... then i super kiasi liao,btohqsg
going to buy reit ETF some more,btohqsg
BBs no play penny  only the few circling among yourself  not healthy also.,btohqsg
Pourcurry got 315 wall back up?,btohqsg
Focus on building up next leg of wealth,btohqsg
Instinet is not an easy house to play with.,btohqsg
Har? I just bought Lendlease today leh. Sure boh? I must throw soon,btohqsg
this john har. prata flip liao. he run road say different words 😂😂 but true lajust hear from him already no happy,btohqsg
