text,group
Hi  im new to lalamove.. check with u all.. cashout on weekly basis right? Upon cashout  how long it takes to reflect in our bank? Thanks in advance!,btohqsg
Every Wednesday if u cash out by sunday,btohqsg
Looking for driver.Pick up: Bukit PanjangDrop: bedok reservoirDate: today. Anytime now.Two small bags.Pm thanks,btohqsg
Anyone knows if it’s still raining at ecp ?,btohqsg
Don’t know leh yesterday night was good,btohqsg
Can remove urself one anot ah,btohqsg
Or must go back and remove?,btohqsg
Go back remove paintwork safe is what I know,btohqsg
Ya new sticker very big 😅,btohqsg
Why lalamove app after register awhile alway kick me out n dun allow me to completed register,btohqsg
May I ask if I take an order which have multiple drop off   must follo accordingly to the address or I can plan my own route ?,btohqsg
Unless u want $100 tip 😂,btohqsg
Might not even get the 100 tips,btohqsg
Everyday post.. 1 driver kena daily.. requestor will be a millionare thanks to takers😒😒😒,btohqsg
Suddenly come out again.. past weeks didnt see this maybe money finish spent so try again.. 😂,btohqsg
I'm driving MPV but only get car and motorcycle category... how to upgrade and is it worth to paste sticker on own car?,btohqsg
Only $50 a month. Not enough pump full tank. That answers,btohqsg
Pasting sticker commission is 16% and priority call..,btohqsg
Hi I just pasted yesterday   frankly speaking i abit regret.,btohqsg
U have to stuck for 6 months liao 😂,btohqsg
If remove just forfeit deposit right?,btohqsg
If remove within 6 monts think suspension or perm ban..,btohqsg
They never tell u when u paste the sticker?,btohqsg
I asked was like forfeit deposit only. I waited till I kinda shag down there yesterday lol,btohqsg
If forefeit deposit of $75 means ur account gone liao.. in a nice word they put it that way.. 😂,btohqsg
Got privilege on accepting order   but also require fast hand   good eye sight to peak. But I see the fare today and order flow today wasn’t that good,btohqsg
Jialat like that and I noticed the big amount gone within few seconds,btohqsg
Bro do lalamove dont see fare.. if u see fare forever wont get any job..,btohqsg
I did a big amount but unfortunately I have to deliver 7 locations 😥,btohqsg
Spent almost 3 hours to clear 7 cakes 🥺,btohqsg
I don’t know but still new I try 1 more week first,btohqsg
For motorcycle actually but I see amount i kanchiongly snatch,btohqsg
Just try.. everyday is learning stage..,btohqsg
Petrol also gone bro... after deduction I get only $49.49,btohqsg
🤭🤭 is ok bro.. i also do that sometimes,btohqsg
Who took the good offers fares? The MOD APPS is it??,btohqsg
This one not gojek or grab leh bro.. 😂,btohqsg
Mind I ask you under which vehicle ?,btohqsg
You worked LLM for long time?,btohqsg
No lah.. only 3 months.. 🤦‍♂,btohqsg
I use to be like u.. hard to get order.. as time goes by u learn.. timing and also location u at,btohqsg
I take it as LLM down period time now 🤣,btohqsg
Now car order  no more $1 peak surcharge ?!,btohqsg
Lunch time don't have  but Dinner have,btohqsg
Somebody told have lah bro must pay $120 every month,btohqsg
Wah can like that meh? Customer cancel order less then 15 mins,btohqsg
Scared to try sekali they order to send drugs die liao 😥,btohqsg
people already sending drugs via lalamove.,btohqsg
only this one happen to get caught.,btohqsg
Like that not hard work liao,btohqsg
