text,group
Posting your listing is allowed here. If have just post. If don't have don't advertise,btohqsg
If you can't even understand then go back to botorist or harouhell,btohqsg
can't assume someone is a dirty dealer right,btohqsg
Lol it's under Wheely auto aso right,btohqsg
Wa bro damn joke lei😂 I already tell you can search if you don’t believe  company name also there already but you choose to continue being ignorant. I challenge you if I can prove you and you don’t dare to take up the challenge lol now who defensive?,btohqsg
Click on the button to see the chat rules!,btohqsg
Click on the button to see the chat rules!,btohqsg
Not sian I won't be participating in chat here also,btohqsg
You dealer also ah? Why help him so much,btohqsg
He got buy you F1 tickets?,btohqsg
Main point is if u wanna advertise in this chat.. must post a SGCM listing.. imagine u selling your car on another platform then come SGCM chat find buyer.. ‘not funny meh? Anyways  dont fight lah guise,btohqsg
further more if he was wrong couldn't you just let him know in a nice way,btohqsg
Talk to you nicely you choose to be aggressive lol… it’s basic courtesy bro. I open business to do legitimate business and not hiding behind as keyboard warrior bro,btohqsg
Hahaha nice! Got lobang sure tell you 😂,btohqsg
lol  2 car listed price cash and carry? Immediate handover for you bro,btohqsg
lol if I wanna take from other platform why would I put my company out there to showcase? Next time please be more polite and not be so ignorant. If I were to speak to you the way how you do so  you won’t like it bro.,btohqsg
Ignorance of community rules hahahahaha good one maybe read rules eh?,btohqsg
Bobian bro  I maybe at fault for not reading the rules. But to the least I know what’s basic respect and courtesy bro. 🤷,btohqsg
bro .. read your bio and use it pls thanks .,btohqsg
And you're sure I'm already not?,btohqsg
Thanks to people like you defending random people is how scammers thrive,btohqsg
I only support when people like you dun have basic manners 😆,btohqsg
In that sense I pity on your standards of “best” maybe you may upgrade to “Best-est” 🤣Also  how would we know you may be the scammer instead since you not nothing to show and you hidden in the dark🤭,btohqsg
It’s okay bro  certain things don’t need proof one. We understand🙏 Thanks for your response and entertaining us 🤣 You made my day👍,btohqsg
Now hear f1 tickets movie tickets private plane trip balls shrink 😂 lucky no petrol vouchers involved else dunno sgcm will giveaway or not 🤣,btohqsg
Angry for what bro  wife never give you last night is it?,btohqsg
Brother/sister i read the rules already  not wrong to advertise. He is one crazy person.,btohqsg
Where does it says that one must provide SGCM link to advertise here?,btohqsg
If he post “harouhell” link or “lotorist” link  IYKYK  then I understand if you guys corrected him.,btohqsg
Because not steady what post link from competitor.,btohqsg
He just asking only then suddenly got attacked. Wth.,btohqsg
Calm down guys! Don’t angry  It’s friday today  enjoy your weekends,btohqsg
Bro  its called Courtesy. So just post a link. Very difficult meh? Sgcm earns from ur posting. So if u really wanna post here hoping to make a sale  just post along with ur link lah. Very difficult meh?,btohqsg
SGCM earn what  not you earn also. If they are ok with it  why are you not ok with it?,btohqsg
You want to be a hero  do some good deeds else where brother.,btohqsg
Keep calm and enjoy vtec 😎,btohqsg
Who say they okay with it? Lmao u got see people go Mercs dealership advertise sell BMW de anot? Lol,btohqsg
No lah i just explaining then come shoot,btohqsg
Aiya bro. U do u lah. I go enjoy my TGIF,btohqsg
What is the link between that and this. He is selling car in car group.,btohqsg
Did admin warned him? No right? Brother use your brain  you already have one so might as well make full use of it.,btohqsg
I like new Admin Tian Tian. So peace loving 🥰🥰,btohqsg
I like yall de naming convention,btohqsg
That day I at ur hse there,btohqsg
that day u come i outside liao leh,btohqsg
Next one have to book u liao,btohqsg
recently dying at work leh. uk how it is,btohqsg
our mutual fren quit alr  enjoying life,btohqsg
Isit . No wonder I see keep go holiday :),btohqsg
😂😂😂 yeah I wanna be her,btohqsg
