text,group
Alamak my entry 137...could have gotten lower entry lol,btohqsg
Jiutian the big boys accumulate from 0.106-110 a lot,btohqsg
is arti ever going to run or not ah,btohqsg
waiting for 5-days moving average !!,btohqsg
anytime !! watchout 15 is critical point,btohqsg
Yinda big sell q at 139 to 141,btohqsg
Yinda got very big q at 139-141. Must block until like that meh. Actually 135 worth a try with SL at 131/132.,btohqsg
Added some Enviro-Hub 91  90 should support well. DYODD,btohqsg
the chart look amazing !! healthy pullback to hit 126 !!,btohqsg
Waiting for the fomo to come for jiutian,btohqsg
Next target according to chart is 158 😂😂😂,btohqsg
Zzzz...price movement seems muted after 10am,btohqsg
corrected hit 126    next target 166,btohqsg
Waiting for jiutian big boys to sapu 0.109-117,btohqsg
Normal bro 1st hr is like fish market😂😂😂,btohqsg
146 minus 126 equal 20    then next target 146 plus 20 equal 166,btohqsg
Sapu👍👍👍nice bro I like that word.... In English means sweep for those wondering 😃,btohqsg
GKE today TP 150 and build a fortress there  aim 180 b4 CNY,btohqsg
Secura $0.075 seems strong. $0.075 Good price to collect. They have absorbed aplenty. DYODD,btohqsg
GKE cool 148 taken down easily,btohqsg
Gke can overtake isdn as leader today?,btohqsg
maybe today or tmr    but i think should be tmr    cos of the trendline !!,btohqsg
ISDN once break 80....no stopping 💪💪💪,btohqsg
It will run just before lunch time a little. Then 4pm show.,btohqsg
today still accumulation la    relax buying,btohqsg
Always amaze me how the sell queue always auto drop before a medium buy up happens. Example will be jt,btohqsg
Watch enviro  91 got buyers  chart looks like it bottomed out yesterday as well   99 with a  sell 1.1m wall,btohqsg
U are sharp  bro very sharp👍👍😆,btohqsg
Paging ISDN BBs.. 0.8 One Shot pls...,btohqsg
keep eyes on Moya .. this bugger has been in accumulation mode for weeks.. immediate TP 80 and to build base from there,btohqsg
I think jiutian today might be resting for one Super push,btohqsg
But don’t want to buy up,btohqsg
wow enviro so fast  cannot catch,btohqsg
never heard of 3 white army kia?,btohqsg
hope so la... still very quiet,btohqsg
Wa isdn not dare in and fly,btohqsg
vol very little these few days,btohqsg
Rex running already on the other hand,btohqsg
moya 78 testing again !! huat to 88  then 90s,btohqsg
Yes finally it start to move.,btohqsg
Joyas support at 5 increase again. Hee.. Hope got show,btohqsg
But I like how jiutian usually show hand later,btohqsg
Lai lai joyas.. Is your day,btohqsg
where is the 10m share buyback,btohqsg
can go 37 if buy 10m haha,btohqsg
if ytd hear your red alert then today see your bull flag,btohqsg
BB heard too many shout MT.. now huge wall blocking. 🤣,btohqsg
heads u win tails i lose,btohqsg
AVARGA - waiting for company buyback  10 million huat at,btohqsg
not too diff from theyour mama is womanzhun or not,btohqsg
