text,group
Baloo book out from ict  this week miss out on the fun,btohqsg
Aspen want kena kick in the butt liao,btohqsg
Come out army sure good luck 1...,btohqsg
Easy la bro.. wait tomorrow today collection day,btohqsg
If only it worked that way,btohqsg
ISDN lai 1 mouth 415?...BBs stop-halfway meh...see the queues stack so nicely to 43,btohqsg
5 min b4fore close isdn will one mouth 415,btohqsg
Think starburst will burst towards 24-25 later,btohqsg
Cause i dw to hold over night,btohqsg
First half 205  second half 215,btohqsg
Thanks JT  HPH  CEMENT and JUVENTUS MASTERS!!,btohqsg
Good.. got earn  good..I buy small,btohqsg
Cause got the issue with the cpib  dont dare mess around,btohqsg
Got the scammer to shout aspen too! :),btohqsg
Starburst got profit  don't hold overnight  there is a risk to halt anytimr,btohqsg
Hit my tp ..might be selling later... Small parcel,btohqsg
That's one week.. day is 21,btohqsg
Yesterday I got one Vietnam one,btohqsg
I feel overnight can to big up or down,btohqsg
For me 14 pips alot le,btohqsg
The open either gap up or down kind,btohqsg
Mine was let me count how many pip,btohqsg
Ok I follow John's call... Isdn again,btohqsg
Wa u tonight can eat abalone drink shark fin le,btohqsg
Then no point risking overnight i feel,btohqsg
U might be anle to see 245 later. I feel,btohqsg
Got a feeling Vicplas could run soon.Currently price 250/255 reasonableVicplas is not doing just test kits.There’s more to it.I believe it goes back to $0.3x in the next medical rally.,btohqsg
Guoan int why so many seller?,btohqsg
as long 22 23 keep got buyers is ok alr,btohqsg
Fed up leh  ding Dong ding Dong,btohqsg
ISDN looks poised for a nice breakout,btohqsg
Everytime i chase isdn always lose,btohqsg
Cannot concentrate on too many counters,btohqsg
Wa JT sellers keep coming out,btohqsg
The 2 counters i always lose are isdn and rex. Duno why i keep trying lol,btohqsg
You buy 100 it will be 255 lo,btohqsg
This one i let others buy,btohqsg
I buy abit too much of it liao😂😂😂,btohqsg
I topped up 2 times le. 😅😅,btohqsg
Haha dunno is take profit or press down. 260 only sell down non stop,btohqsg
Maybe that’s why show 250/255 hahaha,btohqsg
Sold..225 greed make me lost 10.. back to sq one... good lesson,btohqsg
