text,group
samu and cosco can buy ??,btohqsg
Samu why throw until like tat,btohqsg
Pennies are like that. Siok if u hitch the ride  toloh if u get in ath,btohqsg
Shipping laosai after get used to Houti disturbance,btohqsg
Today top pennies MM2 & Zixin,btohqsg
16k --> 15k --> 14k --> 13k --> 12k is just the journey,btohqsg
Nothing new for HSI  👆 one day down 5 days,btohqsg
XJP curb short selling on China market  did he do that for HSI too?,btohqsg
curb short selling too late  investors keep selling with owned shares !!,btohqsg
wah.. Keppel n SCI chiong up. why dyna still stuck?,btohqsg
samu support line 685 can hold ?? lets watch,btohqsg
Samu wait for down 3 days then see liao,btohqsg
hsi broke 15800    heading to 15600 !!,btohqsg
not buying    many kena trapped btw 720 to 785 !! can wait for durian drop .. please text when u start to buy !!,btohqsg
look like hsi affecting sg market..,btohqsg
小四、testing market or waiting for something?,btohqsg
i was about to say geogeo looking good also,btohqsg
look like many eyes on this,btohqsg
So many ppl scared to get aids.,btohqsg
Some ppl scared will crash to nothing. Anyway China have been buying coal.,btohqsg
Every stock will find its equalibrium,btohqsg
see today and tmr can hold above 340 !!,btohqsg
Charts can be deceiving. You know how to plot  ck sure are the best.,btohqsg
Ck or bb are masters of the universal.Charts are created by man.,btohqsg
It's a Tool only with greed and fear into play.,btohqsg
Market are damn boring with no vol. Ck likely closed shop already.,btohqsg
It's doesn't mean it won't run?,btohqsg
2hrs seems good. Need to watch,btohqsg
Market like no gas againSgx no hopeOnce I throwNo more stuck ifStill dont let me unstuck,btohqsg
time for geogeo to move also,btohqsg
mean finally 400 coming 🔜..when FR?,btohqsg
didi bo tin tan or bo lang ai CNMC🟡Goldmine 20.5c +2.5%Can it sudden wu PA vol. cnmc follow ki seow cheong BO historical new🆕high yellow🟡Gold and close intraday high 210 later?• R 220• R2 240Note:expect significant result.. when FR?,btohqsg
day day low🔅.. it's an opportunity for intraday trader day day earn🤣,btohqsg
everyday short and make 2 to 3 pips !!,btohqsg
if cosco broke 142 ... then fast back to 13+ !!!,btohqsg
强者恒强.. it's strong but Bro🐯 sell liao becamesostrong🤣..🙊,btohqsg
Chasen why not moving to 1,btohqsg
Siannz I tio then hit low  sell jiu hit high,btohqsg
KepCorp 🏭♻️FR on this Thurs  1/Feb🌞,btohqsg
BB distributed !!! celebrating early CNY !! next company announcement -  either gap up or gap down !!,btohqsg
u see lah...U sEe lAh..51.5c so long mai try regret liao😢ThaiBev🐘🍺 53c +1.9%div. 1.7c xD next Tues😞,btohqsg
Baba BB very controlJust q 70.85 cannot get just push up 71.50I tell him i don't want Liao,btohqsg
TP hsi put first  wait for next round !!,btohqsg
already shared appears bearish divergence last wk,btohqsg
shorted cosco ....  t+4  with high traded volume 4 days ago !!,btohqsg
Samuderashipping 💔break-dn rectangle box & toward 2nd🆕LL..Traders likes.. normally try near 675 for rebound🪃 opportunity.. OSOD🤣,btohqsg
So many break-dn.....all see red red for CNY,btohqsg
ya👍 lor.. tOhish🐆 lead shortists🐺 collecting early angbao🧧,btohqsg
685 broken     next strong support around 655/660 !!,btohqsg
Short dyna wt no wrong 😂,btohqsg
