text,group
Curious. Whoes oceanus average above 5cents?,btohqsg
One ah pek teach me.U Dun see net profit swee swee.Must go to see their cash flow statement.Y so high receviable. Can collect back anot. Must go agm Ganz question them. 😂,btohqsg
Net profit up 50% Mai siao siao,btohqsg
The wanton store nice or not?,btohqsg
Like shiok siaaaaaaaaa!!!!!I super love wanton!!,btohqsg
How many wantons did you order? Looks like a lot,btohqsg
Hi all  anyone here using Tiger broker? I noted that my USD balance is not correct. Could there be a software glitch?,btohqsg
Got prawns or only pork ?,btohqsg
I bought wanton noodles and Shui jiao noodles,btohqsg
Must order shui jiao then got prawn,btohqsg
i saw fm other group sharing  not mine🤭,btohqsg
I see.  My SGD account balance is OK.. But not my USD account balance..,btohqsg
But my USD 90 cent they don let me withdraw 😭😭😭,btohqsg
I wrote in eMail to them y my 90 cent cannot withdraw . 2 month Liao .. never reply me 😭 they want to eat my 90 cent,btohqsg
This co. sp very unpredictable. Think BBs controlling. Anyway  crypto business is like this. There are some companies in US less revenue than OIO and command higher mkt cap.,btohqsg
Hi all  just to update.. My USD balance back to normal.. Freak out earlier cos 15k missing.. Perhap is a glitch!,btohqsg
Their labour cost to reply u more than ur 90 cent🤣,btohqsg
Hopefully it won't happen so often..,btohqsg
U play play lor....90cts also want back,btohqsg
I think so too.. Cos a lot of ppl have the same issues..,btohqsg
A email cost to reply need 90 cent meh ? 😒 .. take it I treat them drink teh Peng lar,btohqsg
90 cent USD convert to SGD can drink a cup of teh Peng Liao,btohqsg
Lucky not during trading time missing🙏,btohqsg
Yeah this one... Must go US side and short them,btohqsg
This scammer forgot to remove photo,btohqsg
Ya lor.. 🙏Hopefully won't happen again.. Especially during trading hours..,btohqsg
You can withMcLaren  write email to ask withdraw usd 12.59🤭,btohqsg
We find lawyer hoot them .. 🥰,btohqsg
Haha.. you should complain. Buy half of wonton 😀😆😂,btohqsg
If multiply by the number of accounts then a lot to them,btohqsg
i all in to 4 stocks..,btohqsg
I don think got any counter to gx,btohqsg
Wa Jia lat I nv take note sia,btohqsg
Roughly how many wanton you swallowed huh bro?,btohqsg
1 wanton = 1 tonYou’re now 20tons heavier bro!!,btohqsg
Can contain alot of food inside😭😭,btohqsg
Piang scary sia. I abit Chua sai,btohqsg
Singtel nice did a textbook w3 up 161.8% today,btohqsg
Not enough for 1 hood of MSW lah,btohqsg
Still so much smaller than mine..Weak!! 👎🏼👎🏼😂😂,btohqsg
Enough for a cup of nice teh Peng 😭,btohqsg
Iszit ? Lai . Show your stomach here now .. we see,btohqsg
Just share this stock interesting break.,btohqsg
I go your shop show you..,btohqsg
No need .. just show here !!!!! Now !!!!!! Quick !!!! 🤭🤭🤭🤭,btohqsg
Shy..I go your shop show live,btohqsg
Shy Simi .. only show your stomach only .. not your face .. 😒😒,btohqsg
Actually I dont today results  just go study by TA n FA.Thank you Zane n master advise,btohqsg
Did not.. I do home work the TA..Ma 50,btohqsg
Why care about the results? Good or bad all in bb hands. Too many examples today,btohqsg
u need to tag memean type sgyuan then i can see itif not i may miss it,btohqsg
Hydro power business has not factored in yet,btohqsg
Hanwell all along very misery with div,btohqsg
Two peas of the same pot,btohqsg
Knn…saw one guy coughing below my void deck and spit on the floor. 😱,btohqsg
Moya caution 70 impt level to hold then safe  confluence of trendline & ichi support. MACD at critical bounce/breakdown point as well.,btohqsg
Who ask u stay in low ses area😂😂,btohqsg
Rex 1H21 Profit less tax  US$27m  NAV $0.18,btohqsg
But ran up so much liao....,btohqsg
rex nv pay dividend before ah,btohqsg
Nordic result really good…recovering very fast after Covid but I think price already factor in,btohqsg
Expecting Nordic to expand further to become the next SG powerhouse,btohqsg
this one i not cannon liao,btohqsg
So u think tml isdn will gap up? Same or gap down leh?,btohqsg
crazy profit..why share price tank so much?,btohqsg
I see the colour cmi 🤭🤭🤭🤭,btohqsg
so consperm is this news hor,btohqsg
Nordic was previously a powerhouse ah...before the oil crash..,btohqsg
One more year of huatness for Nordic,btohqsg
I think already got Liao. St might be abit lag,btohqsg
Eh I tot nordic result already out few days ago??,btohqsg
I am not sure but market always look forwards,btohqsg
Usually those already packed want .. not so good quality .. and due to overnight durians too,btohqsg
Hope So. I am sick of this sell on news,btohqsg
WAH! Rex next profit margin 36%,btohqsg
If gap up I support one lot,btohqsg
Wah! Look at the operating cash flow!!!,btohqsg
gearing so high..thought u don like?,btohqsg
50% is Low for property developer,btohqsg
jialat u compare yanlord with smm..,btohqsg
No backup that's why more motivated to do business well,btohqsg
Got backup. Business die also nvm ah,btohqsg
The world is reverse incentive one,btohqsg
ya..no wonder wealth cannot pass down to 3 gen,btohqsg
Aiya SCI larWhy I used SMM  hopeless one,btohqsg
add one word “bo hiew lan “😂,btohqsg
