text,group
... dun liddis mr lawyer or whatever the fk u gonna fo,btohqsg
gonna major in gender studies bro,btohqsg
Or maybe major in meme page management,btohqsg
U know i know we all know,btohqsg
See all the council cmg liao,btohqsg
no I'm going back to my man cave,btohqsg
u go after less guys  stop your makeup stormcon ig focus on studies more cONFirm can go uni,btohqsg
why yall keep stalk my prof,btohqsg
Cos i was intrigued by the mudkip,btohqsg
i think i shld put my face on tele,btohqsg
that was an emote on the gfriend server,btohqsg
im dont talk inthe discord at all,btohqsg
im one of the brains behind it,btohqsg
My brain cells are f r i e d,btohqsg
im doing Enterprise risk management rn,btohqsg
Ok yeah studying is cool and all but it’s S O H A R D when it’s not something you wanna be studying,btohqsg
u know what else is hard,btohqsg
Why can’t I just study about the human mind like I wanted and not actually break my mind while doing something I hate : ),btohqsg
My house marble floors are hard enough for me to crack open my skull probably,btohqsg
I punched the wall till my hands bled before,btohqsg
The angst is strong with this one,btohqsg
hey secondary school was a tough time for me,btohqsg
I thought that I screwed up bio spa,btohqsg
and I punched the classroom wall,btohqsg
I stabbed and almost blinded someone in primary school does that count,btohqsg
tekong slimming centre shd have worked,btohqsg
i also pes C cuz of knee injury,btohqsg
Im a pulau kranji boy too,btohqsg
Bruh in my secondary school there was a teacher that was bullied so much for being fat that he had to quit the school,btohqsg
From what? That may or may not be good depending on ur BMI,btohqsg
so bmi is like 20. smth,btohqsg
from eating well + working out,btohqsg
Just that u havent been in yet,btohqsg
HAH u are one to speak,btohqsg
stomp on these small asian boys,btohqsg
why you have to be savage,btohqsg
he ddg i can only beg for one entry,btohqsg
when the time comes you'll have one la,btohqsg
ok la u can look down on ppl,btohqsg
we stan an independent mans 😍😍,btohqsg
more like so much trauma and shit that i tell myself that it isnt the time yet,btohqsg
Which one of u is the disgusting furry kueh,btohqsg
Back to being a Bedok viewian,btohqsg
I think everyone here is extremely deprived of freedom that our sense of humour has dropped to 0.01,btohqsg
You didn’t give no sign. So you gave a sign.,btohqsg
I'm not supposed to be a bedok viewian!!!,btohqsg
I’m not supposed to be a FJian,btohqsg
Why I can't login into my other acc,btohqsg
For a short moment  I saw your dp...,btohqsg
I am but a disembodied smiley,btohqsg
