text,group
i cldnt be bothered to download a copy of all the uni notes,btohqsg
so i just let his account w the uni notes remain,btohqsg
like kick ppl off the grail,btohqsg
wheres my talon yee von chanric,btohqsg
Simi sai I used the Grail since 2020 lol,btohqsg
i asked shady the other day if talon got into med,btohqsg
Just because I wasn't in discock doesn't mean I not using it,btohqsg
That's why I too lazy to even request access,btohqsg
brother boomer cant even tell its all gone,btohqsg
I haven't checked it since I finished As,btohqsg
the war over the holy grail,btohqsg
bruh why wld u even need it,btohqsg
i won cuz the other guy surrendered,btohqsg
As reference lor sometimes I wanna check the questions,btohqsg
I didn't lose i merely failed to win!,btohqsg
Bro I was quoting McClellan.. when he lost to Abraham Lincoln,btohqsg
Eh why all the old fucks suddenly surface sia,btohqsg
Gentlemen can explain what holy grail is,btohqsg
This is some deep lore idk of the channel,btohqsg
Should be a part of recorded history,btohqsg
I just know he still walks the halls of spms,btohqsg
theres a curse that kills whoever mentions its name,btohqsg
Wow there’s mark 1 and 2 and shit? Hang hold up hold up  it’s an group chat or what,btohqsg
The mark 6 is designed to control ones mind,btohqsg
Do y’all ever step back from the convo and realize how schizophrenic it looks like to someone without context lmao,btohqsg
Tbf we all have some sort of medical condition to be a participant of this chat,btohqsg
Damn I actually do kind of want to know but not so much  its a bit too weird alr,btohqsg
When they find the reason as to why u choose Malaysia Citizenship,btohqsg
This should be given a Netflix adaptation,btohqsg
The wars of the telegram group chats,btohqsg
I would watch just for the hell of it,btohqsg
Oh holy grail is a discord group?,btohqsg
It's kinda appropriate cuz Netflix Originals these days suck ass,btohqsg
Is this what getting old feels like,btohqsg
