text,group
Later he keep his legs open oso,btohqsg
all go do yr side quest now later come back,btohqsg
If i say thinking abt it boleh,btohqsg
We should’ve done this a long time ago,btohqsg
dw i can send the funeral parlour,btohqsg
its like asking a pedo to explain why he molests kids,btohqsg
eh serious sia all the admin here alr,btohqsg
i need a better admin tag,btohqsg
Uw power ranger  transformers or avengers?,btohqsg
Yall aint ready he trying to guilt trip me btw,btohqsg
lai i give admins any custom tag la,btohqsg
aww he trying to guilt trip sayang pe😔,btohqsg
ya you ofc i know we mutuals mah,btohqsg
When u try to walk thru a door,btohqsg
you need to stop sending these unpunny jokes,btohqsg
He ask abt the r8 in my tt,btohqsg
when u try to not go below 18,btohqsg
Lai since yall promoting my turn,btohqsg
i think ur bio got typo,btohqsg
its a dog ??? if yall say its nsfw yall are furries,btohqsg
this is dickriding in a emoji,btohqsg
i love furries w a passion i pull out a gun whenever i see one,btohqsg
LOL i cnnt put anymore later,btohqsg
wah bro took a pic with seb 😭,btohqsg
Ok bet side quest activated marc,btohqsg
but jem pulls down his pants when he sees a carspotter,btohqsg
wish i cldve but zone 4 no privilege 😭,btohqsg
YALL I GOT 369 FOLLOWERS KEEP IT THAT WAY,btohqsg
hopefully he's back with audi though.,btohqsg
gimme a moment phone lagging 😭,btohqsg
my disappointment is immeasurable and my day is ruined,btohqsg
okay2 i followed all yall alr,btohqsg
i think nt that easy ah,btohqsg
nvr thought sbt it like that,btohqsg
Thats why makcik title belings to u,btohqsg
I SAW FRM UR STROY CB,btohqsg
you tell him its not that hard to touch kids yk,btohqsg
yeah no offense but its fking too sudden,btohqsg
See this never read my msg,btohqsg
shd be ard 19 by now,btohqsg
last time she say im only 14 no meh,btohqsg
Bro i invite you to a private channel already check your pm,btohqsg
nah but some ppl say her death is not resl,btohqsg
all jst to get back attention,btohqsg
she died i'm their living room ceiling fan,btohqsg
fuck it la test tmr study tmr,btohqsg
her youtube bio suddenly change also,btohqsg
So there is ppl worse then me? Wow,btohqsg
im sure she can respawn right,btohqsg
Shift + R to reset back to spawn,btohqsg
