text,group
that's why i say you're not old or young,btohqsg
i mean for guys there's the nsf gang also,btohqsg
That one is just kids bro,btohqsg
jun wei is the uncle here  kuro is the grandfather,btohqsg
would u date a girl taller than u,btohqsg
But as far as I know no girl is taller than me 🥳,btohqsg
I will break ur knee caps,btohqsg
Oh yea youre the guy on discord shorter than me right,btohqsg
Compared to the Australians super short,btohqsg
the question should be would a girl taller than you date you?,btohqsg
No who skewed it that much,btohqsg
Why leh you want to date a girl taller than you uh,btohqsg
At my height that's a fking privilege alr,btohqsg
WDYM of course you got choice,btohqsg
She put knife to your throat meh,btohqsg
Sry brb need check what that symbol means,btohqsg
So what idt it’s a bad thing,btohqsg
Short guys can pull girls also,btohqsg
I'll make an exception for u/j,btohqsg
Don’t let your height affect your confidence,btohqsg
I mean if she not a red flag sure go for it,btohqsg
Maybe u keng that's why bookout right after lunch,btohqsg
Very brand conscious  has a snake personality very materialistic  gold digger   double face,btohqsg
Always think they are right you are wrong red flag,btohqsg
My friend went for the ndu assessment now he is awaiting his letter,btohqsg
Do I look like I care?,btohqsg
U think tall girl want me meh,btohqsg
Yk who is 6 feet under,btohqsg
I never use dating apps for my datings,btohqsg
Walks upMy eyes are right up here Mr,btohqsg
Married 40 years with 8 kids and 1 on the way,btohqsg
Why do I hear boss music,btohqsg
Imagine u anger her u gg bro,btohqsg
She can reach down far enough meh,btohqsg
It's like the claw at the claw machines,btohqsg
I thought she deleted her acc alr,btohqsg
But at the end of the day it's always rigged,btohqsg
160 is apparently the avg height of females in sg,btohqsg
Aight imma do chem now bye,btohqsg
F in the chat for jonathan,btohqsg
i don't believe this cuz every girl i see is below 160,btohqsg
3 exes in ur entire life,btohqsg
O i tot u use dating app,btohqsg
Maybe the top few push the average up,btohqsg
it's the same for guys average height being 172,btohqsg
aiya we asian means we short,btohqsg
I wonder how it feels like to see from a 1.6 view,btohqsg
Then will not always hit my head when going taxi,btohqsg
When play centre if never get ball they will say you are 1.8 do something,btohqsg
And shorter people don’t have so much back problem,btohqsg
