text,group
My friends show me this MC for crypto but then gotta pay… quite ex for the subscription,btohqsg
u can dm me I think better not to spam the chat,btohqsg
omg today is my addmath and chem prelim,btohqsg
hope i dont royally screw up :D,btohqsg
All the bestYou can do it!,btohqsg
Hope i dun die can alr,btohqsg
Is this guy trying to advertise bitcoin?,btohqsg
O noes the rain is signallng bad times,btohqsg
HmmHow come there are so many rains this year? Is this even normal?,btohqsg
aye time to be late for school,btohqsg
Why my hbl tdy change to physical lesson,btohqsg
Although I find this weather is getting weird  I also like it as I can save electricity (e.g. no need to keep turning on the air-conditioner) and I can sleep well,btohqsg
just learn to enjoy the weatherbefore it gets real hot again,btohqsg
Tis weather oni good to sleep,btohqsg
HmmBring a bed  blanket  and pillow along for you to sleep,btohqsg
i woke up after some really loud thunder at 8am and couldn't go back to sleep 🤡,btohqsg
Hi guysI have something to ask y'allDo you know if there's a way that I could put fake background before my lecturers call me via MS teams?,btohqsg
U can set it up first b4 U on Ur camera,btohqsg
Camera as in camera default app or in the MS teams?,btohqsg
You can off the camera first,btohqsg
Can show me the setting? I'm confused😅,btohqsg
I dh meeting as an example :x,btohqsg
You can always add your own,btohqsg
If you don’t like the default,btohqsg
How do you set this as default?,btohqsg
SeeI told you you could do it,btohqsg
it was nothing like tys sia,btohqsg
? Those you see on the screen are the default,btohqsg
the entire cohort's morale went down the drain HAHAH,btohqsg
Really?I got once changed the fake background (only after I entered the meeting room)  then the rest of the times when I entered the meeting room  it showed my real background though,btohqsg
Default choices. Just click on any and tap apply,btohqsg
Well last year Add math was harder.,btohqsg
we have a dedicated surveys channel over on discord  send it there,btohqsg
Do people actually do the surveys?,btohqsg
some do  but im not sure how many,btohqsg
Can I ask to anyone thay graduated secondary school like urm context : my pe teacher said that if u fail pe  that grade will be placed on ur NLVL Cert/testimonial.  Then he said apprently it doesn't look nice.So  question is it really true? I thought PE isn't really an actual subject? Does it really appear on the NLVL cert? Like what happens if I fail pe? Cuz tbh I really dl pe,btohqsg
LOL i have never heard of anyone failing PE,btohqsg
My class alot of ppl dc leh 😂,btohqsg
But now got covid  then he wan us to send him video,btohqsg
my NAPFA was canceled even though we took all the tests,btohqsg
i mean people definitely should care about fitnessbut i never seen it affect o lvls or any academics at all,btohqsg
so it wasnt put in at all,btohqsg
Then he say if don't means fail,btohqsg
Now my sch asking ppl make video,btohqsg
Does it srsly be placed in the nlvl cert?,btohqsg
Idt I got bronze before sia cuz standing Broad jump and 2.4 always fail,btohqsg
next time when you work and have a LinkedIn account no ones gonna flex their NAPFA,btohqsg
HAHA but the nlvl cert leu,btohqsg
my o level cert dont have,btohqsg
Even when u took napfa ah,btohqsg
