text,group
and people be like  i want to live in denmark and norway,btohqsg
98 per month for 12 months for students hmm,btohqsg
thinking of splitting w a fren,btohqsg
wldnt say the salmon was good,btohqsg
old grannies do not want war also,btohqsg
can any1 guess which is chili or ketchup lol,btohqsg
also it shld be studied how absolutely putrid ikea is able to make vegetables,btohqsg
it is bland enuff to not get sian of,btohqsg
but also not flavourful enuff to be gud,btohqsg
Singapore weather is not survivable HOW,btohqsg
I cant even survive 30min outside,btohqsg
