text,group
Some more got idiots treat them like dirt. CCB,btohqsg
Already drop more than 5 day in a row,btohqsg
Market maker need to restock one,btohqsg
I won't touch illiquid stocks now without good reason though,btohqsg
Always have some of these people there,btohqsg
https://www.asiaone.com/money/our-resale-hdb-flat-buying-journey-700k-home-skyterracedawson?utm_medium=Social&utm_source=Facebook#Echobox=1620705693Wah if spouse is foreign and not CMI  can qualify to buy HDB under 'O'. Another benefit of JPMM!!!,btohqsg
Looks like JPMM is the way!,btohqsg
Don't touch is best la. I wanted to sell my Unusual damn kang kor..,btohqsg
I think it was EC bah,btohqsg
Most likely Medical stock back in play,btohqsg
Already back in play for the last 3 days,btohqsg
Eh no  could be EC... It just said recently MOP,btohqsg
Algo went to eat my 100 shares  I still pay commission.. Zzz..,btohqsg
Knn this article...first thing write budget 600k and 900k will wipe their savings. Another low key bragging,btohqsg
I read alr sian ji pua,btohqsg
Furion got say before... If want to sell don't queue,btohqsg
I think in my lifetime won't even smell 300k in liquid cash,btohqsg
Then kan  after that no one buy...,btohqsg
Just nibble my 100 shares haha,btohqsg
They probably know each other and transfering,btohqsg
But good lesson for me. Don't buy illiquid,btohqsg
When want to buy highly liquid... You pay the price,btohqsg
Before covid.. blue chip movement is up 0.5% down 0.5%,btohqsg
Ya just buy Dbs and keep in freezer 10 yrs,btohqsg
No need everyday sad and lose chor :(,btohqsg
Feel like going window to clap againThe promised increment haven’t come but who caresThis is homeTruly?,btohqsg
It puts ex date as 12 may 2021,btohqsg
My stocks all below 1 dollar,btohqsg
Acheiveable one la 300k not 3million,btohqsg
About time for them to see that color,btohqsg
Better faster CB and 100bn budget again,btohqsg
I want my $300 gst voucher,btohqsg
Europe wake up liao….2nd round crypto pressure selling,btohqsg
Dunno US will react by buying or selling,btohqsg
Sgx didi red.. Crypto red ish the way,btohqsg
Feels good for them  cause see green too long not good. Red and SL more exciting,btohqsg
I really hope it go south for whole year,btohqsg
See btc 48k.. More room for downsai,btohqsg
today dinner is curry fish head  Briyani rice  curry prawn  to celebrate Hari Raya Puasa...😂😂😂,btohqsg
US down...SG covid case up...tmr YG again ?,btohqsg
Tmr sg reits high chance yg,btohqsg
YG - Yum Gong - a phrase use to say lose chor at Penny Stocks,btohqsg
Btc. Green line shows already on downtrend a few weeks back.  Pink line shows downtrend zone.,btohqsg
2013 got sy scandal u all not scared meh?😂,btohqsg
Lol no harm parkin some spare in .,btohqsg
And now for the more local big words :The Um-tionary1. Umbrage - to be slightly offended  popularised by an ex-General during an unfortunate press conference event2. Um-chio: 暗笑 to gloat over someone  usually at his misfortune3. Um-Gan: 暗干 to curse at someone in silence4. Um-bai: 暗牌 colloquial for spy5. Um-um lao bak sai: 暗暗流泪😭 to weep in silence6. Um-gong: 暗杠 to score a lucky goal7. Um-dui 暗捶 regretted silentlyNow to string them all in a story:The General took umbrage at a reporter’s question during a press conference.He um-gan the reporter when he thought she insinuated he will be a lackey for the establishment even after he restructure the company.Not realising that the reporter was actually a um-bai planted by his rival  he went ballistic and incurred public wrath.The um-bai camp um-chio over their um-gong...While the General um-um lao bak sai after he was forced to apologise.🤣🤣🤣Post note : shareholders um-dui never early early sell off SPH sharesThis one super funny! Only Singaporeans can understand! 😝,btohqsg
Of course good but dont tink wil drop til tat stage,btohqsg
This whole month of May is 💩💩,btohqsg
Yanlord + AEM already lost $5k,btohqsg
Generally service providers and retail staffs kana treated like shit many at times.. Very sad~ 😪,btohqsg
Yeah~ What happened to the increments really~*where my dreams wait for me..*where the monies always flow~🤣😂,btohqsg
luckily  sgx is closed today  else will be battered down too... tomorrow  sigh...🤦.. hope tonight dji up... can help to pull up sgx a bit ?..else...🤦,btohqsg
Chinese Stocks Tumble After Beijing Vows To Crack Down On Surging Commodity Priceshttp://feedproxy.google.com/~r/zerohedge/feed/~3/EhBYB3hah3E/chinese-stocks-tumble-after-beijing-vows-crack-down-surging-commodity-prices,btohqsg
Looks like a cover for people to liquidate their longs in commodity,btohqsg
Not surprising to see them take action,btohqsg
Will it affect sg commodity stock like fortress?,btohqsg
To make commodities affordable as they are dependent on quite a bit of them,btohqsg
Have stop losses in place I guess,btohqsg
Ric power..I also recalled he said tat,btohqsg
Too much government intervention will next lead to 2016 again. 🤣,btohqsg
NASDAQ FUTURES NOW UP 0.4%  S&P 500 E-MINI FUTURES FLAT,btohqsg
I no stock account that time yet,btohqsg
China investor throw their holding until stock exchange stop trading activity,btohqsg
Okok dow recovered.. Tmr STI rocket lo,btohqsg
I think 2-3 times in a row,btohqsg
That’s when DBS was $13  OCBC $7  UOB was $16,btohqsg
Singapore could use some of those funds..,btohqsg
Yio Chu Kang Primary School will be conducting Full Home Based Learning for 3 days on 14  17 and 18 May 2021.Thanks to a friend of our page for sharing.,btohqsg
Dk why now students keep tio,btohqsg
https://www.dbs.com.sg/personal/insurance/protection/protection-plans/covid-19-vaccine-protectJust in case you get vaccinated and got side effect ah.. good lobang must share,btohqsg
Safe distancing is idealism in daily life .. Much more so for school,btohqsg
True.. just find it interesting a slew of cases popping out in sch all of a sudden,btohqsg
Donno who said sch is safest place 🙄,btohqsg
Actually funny story. One of my classmates prev sem came back from US w Wuhan virus,btohqsg
In the papers. Talk until father mother donno what social distance v impt  didn't hug parents at airport for fears etc,btohqsg
But I guess w natural immunity  she felt like she had the prerogative to mask down,btohqsg
My Prof also never say anything,btohqsg
I also never say anything even though I can snipe pic and report to dean,btohqsg
And trust me as an NUS student  I amvery goodat sniping pics,btohqsg
But nah. If spread also not my daiji. I sit far enough anyway,btohqsg
Then at night can sleep well,btohqsg
Shld let it spread if really got wuhan,btohqsg
Then spread even more jin shiok,btohqsg
Then no need go sch. All zoom lessons,btohqsg
This one even more check ark than me,btohqsg
Want to pwn sinkie look at big pic 😂,btohqsg
Inflation ....MCDONALD'S TO RAISE HOURLY WAGES OF RESTAURANT STAFF BY AVG 10%,btohqsg
Remember to ask your boss for 10% also,btohqsg
On a separate news  Mcdonald increase menu prices by 15%,btohqsg
Faster download Macdonald app and play their game for prizes!!,btohqsg
Don't let them chop your carrot!,btohqsg
Hourly wage $10  so get $11?,btohqsg
I haven get increment for 2 years liao lo,btohqsg
"""U.S. seizes shipment from Malaysia's Top Glove over forced labour concerns""https://www.investing.com/news/stock-market-news/us-seizes-shipment-from-malaysias-top-glove-over-forced-labour-concerns-2504866",btohqsg
Being avoiding Top Glove  JPMorgan want to accumulate TG cheap cheap,btohqsg
Usual stuff  using printing machine to bully,btohqsg
Do they have the moral high grounds to do that tho. lmao,btohqsg
"haha... dk how many wars are started by them in the name of ""democracy"".",btohqsg
TG shud announce i donate US sua la,btohqsg
Democracy is the mask they use to hide their greed,btohqsg
I mix in my cai png lol,btohqsg
Shld buy the chicken nugget then fry w ketchup,btohqsg
Lol why everytime TG got daiji w US one,btohqsg
US growth stocks. Premarket mostly green song la,btohqsg
TG donate glove to China  never donate to US,btohqsg
Time for TG pass glove leadership to RS in SGX,btohqsg
Why still wan to do their business haiz,btohqsg
I seriously tot u retire de,btohqsg
Future turning green. Hope it stays that way,btohqsg
now like at lower band and near support leh not good short i think haha,btohqsg
add my smm short better if 189 break,btohqsg
*U.S. JOBLESS CLAIMS FALL TO NEW POST-PANDEMIC LOW OF 473 000; EST. 490 000,btohqsg
Top Glove shipment seized again by US over forced labour concernshttps://ift.tt/3y6KvvqMay 13  2021 at 08:01PM,btohqsg
Dividend damn chor.. Better reload for July result,btohqsg
[NEW] Sri Trang Agro-Industry Public Company Limited's Announcement13/05/2021 21:18Financial StatementsFirst Quarter Results📄 -View Details📈 -View Price Chart,btohqsg
Abit slow huh they waiting for discount from the start is it,btohqsg
India's most populous state to spend up to $1.81b on Covid shotsMay 13  2021 8:52 PMNEW DELHI (REUTERS) - India's most populous state will spend up to US$1.36 billion (S$1.81 billion) to buy Covid-19 shots and held early talks this week with companies such as Pfizer and the local partner of the maker of Russia's Sputnik V  a state official said on Thursday (May 13).Read more:https://bit.ly/3febE6X,btohqsg
When they are willing to put money where their mouth is..,btohqsg
Very realistic industry! Before buying  sweet talk  after signing  y you never see the fine print 🤔🤔🤔 羊毛出在羊身上！,btohqsg
Watching news nowSome state of USA in order to encourage citizens to go for vaccinations got lucky draw USD1million wow lol,btohqsg
I hear war comings between 2 county ?,btohqsg
Got meh? The serious one is between Israel and Gaza only,btohqsg
That's more of an internal war,btohqsg
They are fighting for the same land in their own country,btohqsg
Dow rebounds 350 points from worst day since January  S&P 500 and Nasdaq both rise more than 1%https://www.cnbc.com/2021/05/12/stock-market-open-to-close-news.html?__source=androidappshare,btohqsg
Swee. Heng liao.. Never ever time the market,btohqsg
No need donate to US cuz they ownself “TAKE”.. 😂🤘🏼,btohqsg
The US side really took a toil,btohqsg
Work from home round 2 June,btohqsg
