text,group
is because in pri sch A* is >91,btohqsg
then i get 92 is ok but 90 is not ok,btohqsg
it's ok my entire jc was disappointing my parents enough so their expectations lowered,btohqsg
i say i dw say my jc,btohqsg
bc my main discord got banned,btohqsg
but now they want me to buck up,btohqsg
then i go there ask qns abt sch,btohqsg
then the lcw guy ask me for my combi,btohqsg
he also ask me for my sch,btohqsg
then i say i dw to say,btohqsg
bc if i say they can tell its me,btohqsg
idw to know its me la,btohqsg
started insulting and making fun of me,btohqsg
i just buck up myself in uni can alr,btohqsg
he needs to do bachelors and then at least masters,btohqsg
and then find a job in the saturated af market,btohqsg
idk if i can find the commrny,btohqsg
but if i can find i show u,btohqsg
but i rmb the guy say he/she lose virginity at 13,btohqsg
nvm its 13 not pri sch,btohqsg
i dont rmb these kinds of stupid things,btohqsg
he make fun of my friend,btohqsg
can tell but sch food so can't complain,btohqsg
having my first hist lect now,btohqsg
CAN TELL ME WHAT ITS ABT,btohqsg
eh u got the notes ah,btohqsg
bc my cher say omly thurs,btohqsg
will allow us to purchase the binded notes from bookshop,btohqsg
there's only 20 ppl in my cohort taking H1 hist,btohqsg
3 ppl from my class 💀,btohqsg
only got 1 person in my class,btohqsg
why don't more yi ppl take H1 hist 😡😡😡😡😡😡,btohqsg
they go take h2 history liao,btohqsg
u dh wisp next sem right,btohqsg
also i gg IEM instead of 3E,btohqsg
BCMH 4H2s is a cancerous combi,btohqsg
h2 bio + hist is already fatal,btohqsg
will my card even work in np,btohqsg
Wait I feel damn bad for people who take ki ngl,btohqsg
Cuz u must take gp alr wat,btohqsg
i live v far from yishun,btohqsg
n i got med appointment jn,btohqsg
i heard ny allows for weird ass combis,btohqsg
So how would u drop KI,btohqsg
what is the diff between ki n gp though,btohqsg
ok pls dont talk abt thr crimson guy anymore,btohqsg
then u can use my ss,btohqsg
report to cow or some othrr mod,btohqsg
"""what makes a cold war cold""""it takes place in cold countries""-me 2024",btohqsg
but my main discord got banned,btohqsg
