text,group
yes  such cursed words as SGEXAMS,btohqsg
Do u know how to set it up!,btohqsg
^the bot will say smth like this,btohqsg
Hey there L.​T.​  and welcome to SG 🇸🇬 CHEMISTRY and Chemical Engineering! How are you?,btohqsg
please do not use such words in this server again,btohqsg
Wtf why is there a Chem/ChemEng tg,btohqsg
i just want to participate with fellow students in sgexams,btohqsg
this is religious server  no bad words okay my friend,btohqsg
the amount of dedication ive had to sgexams will astound you,btohqsg
I am sorry for my bad behavior guys give me last chance,btohqsg
no problem Tushar  you are good man,btohqsg
cause it just shows how little of a life i had,btohqsg
Hi i am sorry for abusing,btohqsg
Singapore is very strict about rules!,btohqsg
Who fucking abused in this fucjing server,btohqsg
I got it I will not abuse,btohqsg
I did i am sorry will not repeat sir,btohqsg
This is the international CHOTTO MATTE SIGN,btohqsg
Ok stop giving him a hard time,btohqsg
Lol i just type for fun,btohqsg
Now why you all going Depp,btohqsg
Hahahaha i sont even know whats happening,btohqsg
I just came from the study grp,btohqsg
Tushar you have instagram? I want to be ur friend,btohqsg
No we are all very hardcore here  we all study 40 hours a day,btohqsg
Well  it's in the name and the description,btohqsg
We all get MING MING insurance,btohqsg
We have separate study groups solely for academics,btohqsg
no dude 40 hours a day  bruh,btohqsg
Jayden never add me i sed,btohqsg
I see... is okay Tushar one day we will become friend on Facebook,btohqsg
we have failed in life 😩,btohqsg
Oh thats cool we do too,btohqsg
Tushar can I zoom meeting with you to chat?,btohqsg
No dude my parents will not allow,btohqsg
But only for chat it is fine,btohqsg
But I cannot speak my parents are strict,btohqsg
Back bencher how old are you! Class 12 is what age,btohqsg
Just tell your parents Jayden is your tcher,btohqsg
But he is ur friend now,btohqsg
Only I can chat I cannot dude plz understand,btohqsg
Still my parents will not allow,btohqsg
My parents are full time free,btohqsg
What if u zoom call with jayden,btohqsg
Due to chorna virus now they have work at home,btohqsg
So since jayden is on zoom he is ur tchr,btohqsg
One day I will come to visit India... we must have food together,btohqsg
Tushar we discord voice call ok,btohqsg
Everyday we talk about our day,btohqsg
So I can defeat my Frends,btohqsg
