text,group
I see u at car meet,btohqsg
Fun fact about the safety car,btohqsg
In sg its m3 in msia its m4,btohqsg
The fact that i ignore both dan💀😭,btohqsg
My gf tot i cheating on her,btohqsg
When i busy talking to yall,btohqsg
Where to find a girl whose into cars too….,btohqsg
my crush into motobikes like me but she doesn’t like me 🥲,btohqsg
just wanted to influence her into cars,btohqsg
BUT THAT DOESNT STOP ME FROM CARS,btohqsg
if u wan it to last,btohqsg
Cute la 14 year old advice me,btohqsg
he wan two step then go into first gear 🗿,btohqsg
Dont lock your phone   let them know they’re replacable .stay toxic my frens,btohqsg
Ok so we have a 15 year old,btohqsg
someone sponsor this guy some good cameras,btohqsg
a self claimed 12 yr old,btohqsg
why you want to know 🫣,btohqsg
Now i gotta label yall alrdy,btohqsg
i just realised ur name dan,btohqsg
later who knows i have a veilside rx7,btohqsg
tak sekarang sejak bile age ade .5,btohqsg
This was for sejak bile ade .5,btohqsg
nampaknye van jenazah fetch kau dulu dok kalau meninggal from old age,btohqsg
either gf or he tired of us,btohqsg
i seduced him way to much edi,btohqsg
he say i cannot run away from him during the meet on 25,btohqsg
Yall i hungry anybody can send food to KL?,btohqsg
cb u think shoppee express ah,btohqsg
bro diam go to sleep or sum thing,btohqsg
am i the oldest here wtf,btohqsg
How old r u dan 1,btohqsg
i can drive yall on 25,btohqsg
kidding i no car im broke asf,btohqsg
SEE THIS VAN U RUN WOI,btohqsg
If yall wan fllw my ig its literally my name,btohqsg
Yall know whose eg6 this is anot,btohqsg
i actually saw a merc with a onepiece livery,btohqsg
prolly one of the best itasha cars in sg,btohqsg
is there any nice looking GT86 in sh,btohqsg
got a yellow brz quite clean,btohqsg
so that the one that is drifting,btohqsg
i would hope that supra mk4 is back out in sg,btohqsg
Got 1 pink livery I think,btohqsg
just wait like 10 more years,btohqsg
alot of them at those big multi story carparks,btohqsg
when lta dc about car modifications anymore,btohqsg
they do just dont open arnd them,btohqsg
The amount of times we have to run from lta,btohqsg
but i saw a m3 or m4 with purple underglows,btohqsg
