text,group
But ron100 is far far away,btohqsg
Drive safe back bro. I just come back from Malaysia,btohqsg
Juz top up most costly ever,btohqsg
All the way 92 only 😂,btohqsg
I jn also went that route,btohqsg
Nice Sia. Congratulations for getting ur first car,btohqsg
Chloe wants to know this handsome car’s IG,btohqsg
No la happen to saw it at msia,btohqsg
Me where got lui for such high end jdm,btohqsg
This sounds like what a roc driver would say,btohqsg
Me small old jdm hatch man,btohqsg
Hahaha like mafan need extract footage,btohqsg
On FB live n mount hp to holder ...sure many nice things to see😂,btohqsg
Ppl will help u like n share...easy peachie😂,btohqsg
Omg I saw a very pretty glc300,btohqsg
just applied for a temp season parking transfer  when that ends will it auto revert back to the original carpark or do i have to click some stuffs on hdb website?,btohqsg
Pls dun spit at my old small JDM hatch ya😂😂😂,btohqsg
I respect all cars de lehh,btohqsg
Must park further abit Liao..the non type r Hondas😂😂😂,btohqsg
I always choose the one not normal one😂😂😂,btohqsg
Power sir..will pop by soon again sir..ur skills are unsurpassable😂,btohqsg
Can wash all the tar out from the rims also😏,btohqsg
I think sir zaan fainted when he saw my ride,btohqsg
Thank you sir for the solid review,btohqsg
U not the 1st detailer to faint,btohqsg
Old car plus very harsh parking conditions,btohqsg
Thank u sir for ur kind efforts to make my old junk look good n clean😂🙏,btohqsg
Only the time will be long,btohqsg
I think I was there for like 4hrs back then,btohqsg
I come on time .is that bugger Lucifier that is late,btohqsg
But even if come on time,btohqsg
I suppose to be 10pm slot..then he late,btohqsg
I dunno. My annual leave spent all gone,btohqsg
Like that how to teh neh,btohqsg
When when..I just bkfrom genting  tbh,btohqsg
The meet i should be going,btohqsg
No way i can reach so early tho,btohqsg
Not even sure i can make it by 10,btohqsg
who have meet so early one,btohqsg
We can always do a part II,btohqsg
cfm got ppl stay past 10pm,btohqsg
Im sure got a lot will arrive after 10 like me,btohqsg
All go rounding to their each and individual home,btohqsg
Unless someone has a shop there.,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Wahahha@Gerardo85halso fainted when he saw mine.,btohqsg
still got stuff toy inside as passenger,btohqsg
Representative for her bf la..that stuffed toy😂,btohqsg
Shld get her bf to go zaan place to wash his chariot too😂,btohqsg
Then can drool at that mighty JDM track car😂,btohqsg
