text,group
i am but you can come si,btohqsg
what were the plans we had again,btohqsg
i was literally telling you about hitler in the morning,btohqsg
yeahwhy did i get that info again,btohqsg
drinking choco milk one day before expiry is pain,btohqsg
and then we both were busy,btohqsg
no not that i mean post o's,btohqsg
you didn't even take the exam,btohqsg
uh.....i think u had kenz :](sorry),btohqsg
i thought you skipped the qns,btohqsg
i dont know if this is satire,btohqsg
pocoyo phd in getting ppl to hate her LMAO 💀💀,btohqsg
u can refer me as takeout box :D,btohqsg
"this is the most i've seen ""phd"" being said",btohqsg
yes I have permanent head damage,btohqsg
ok lamr phd in poly looking back at the 06 kids,btohqsg
that somehow made me feel even older,btohqsg
u make me sound like a pedo,btohqsg
.... that's how i remembered u.....,btohqsg
"well i meant it as""haha SUCKERS i am in poly""",btohqsg
i hate my current course LMAO,btohqsg
im just in here for the sake of being in here,btohqsg
would u have prefer retaking o's sir,btohqsg
my o level score can go in better courses,btohqsg
ahhmthink abt it longlong la if u rly hate it,btohqsg
i came here for the biomedical part,btohqsg
at least your score can make it,btohqsg
i am so glad i never got in,btohqsg
i made it in thru eae Haha,btohqsg
My o score is one higher,btohqsg
but i shd have gone rp pharmaceutical,btohqsg
o shitmyb u shd consider iteven if it means starting back in y1,btohqsg
moral of the story: follow your passion?,btohqsg
i nvr take am and phy,btohqsg
ehhh if it gets u where u wanna be atjus reconsidersince biomed engineering might not be where its at,btohqsg
ah. no wonder you had issues with calculus stuff,btohqsg
cos i have a peer tutor,btohqsg
you were dying over the chain rule shit LOL,btohqsg
and hes alr at the end of year 2 bruh,btohqsg
i used to be a peer tutor in uni,btohqsg
eh who's to say other poly will be less bs,btohqsg
my sis say np lecturer v caring,btohqsg
and tbh it trains for uni quite well....,btohqsg
bruh my lectureercan barely pronounce words,btohqsg
cos you will confirm see really bad profs,btohqsg
sounds like some of my uni classes yup,btohqsg
i did get a good one,btohqsg
How is this sticker pack still alive,btohqsg
damn the high ranks r talking,btohqsg
I made it the group sticker pack,btohqsg
