text,group
Yes  today buy in somemore 😂,btohqsg
That's what I thought. Hopefully  don't disappoint...,btohqsg
Those HSO holders  do text toThomas99to join the HSO minority group,btohqsg
Can Ace follow Nippe go 118 ?,btohqsg
TIGER can treat all of us Kopi liao,btohqsg
I heard lah nippe going 13 but don't know real bor,btohqsg
Mencast like want to make new high,btohqsg
If so why u sell so early,btohqsg
wow!  power !  106 bot ?,btohqsg
I q 105 bo tio grab 06 07,btohqsg
I stare from 103 to 107 only,btohqsg
Recap on HSO (formerly KLW) after 2 years  finally got are close to call an EGM to oust Gloria for under Performance,btohqsg
GeoProfit for the year2021 : 179mEps: USD12.68centsGear:Profit for the year2021: 251mEPS: USD4.86cents,btohqsg
Mc looks good for a run too.,btohqsg
As long as 8c Dun break.,btohqsg
Mc should make new high today. My feeling,btohqsg
