text,group
why does your infosms dude send u all sorts of info HAHA,btohqsg
I'm more of dividend investor 🥲,btohqsg
Let me play your heart and more,btohqsg
ya ya can can  buy Squid Game coin aso,btohqsg
Let me see what's in it like on jupiter and/or mars,btohqsg
Some ppl dun have the luxury to talk about it,btohqsg
they send the verification code stuff,btohqsg
multiply your 10 cents to $100,btohqsg
don't look at the winning examples. For every winner there are more losers,btohqsg
too bad my parents see me as losers,btohqsg
Attend workshop by SGExams best la,btohqsg
They fly u to the sun,btohqsg
never say need to be admin of this group mah,btohqsg
like how to be a CEO,btohqsg
see u at the tiananmen square,btohqsg
rabz eh is the underground tunnel still under maintenance or smth,btohqsg
i havent been to novena since the tunnel closed lmao f,btohqsg
Chemistry is for making soup and liang teh,btohqsg
Why do you like isopropyl alcohol?,btohqsg
i shall withhold my silence and wait for my lawyer to represent,btohqsg
So can join alcoholic groups yet tell others it's just sanitising,btohqsg
ayo someone give me ur spotify playlist,btohqsg
yk when they say to drink alcohol to cure covid,btohqsg
I drink coffee before i sleep,btohqsg
I just got 2 packs of coffee from walmart to try,btohqsg
where tf are u if theres walmart,btohqsg
I used ezbuy to ship over to sg 😬,btohqsg
starbucks coffee jiu shi ang mo coffee lor,btohqsg
ang mo coffee is good coffee,btohqsg
Actually coffee is mostly Latin. Brazil is the largest producer of coffee,btohqsg
and roasting / the way they process the bean defines it btr,btohqsg
i wanna try the holiday blend,btohqsg
i wldnt touch the holiday blend w a 10 foot pole,btohqsg
the toffee nut latte is good tho,btohqsg
any beans frm sbux is bad,btohqsg
for the price you can get much btr beans,btohqsg
i stuck my ass to pike place,btohqsg
pike place like the sbux bean or,btohqsg
I drink from cafe once a yr only...during xmas,btohqsg
i think nescafe is when you just want the wake up property of coffee,btohqsg
cafe is when you want to enjoy the taste of coffee,btohqsg
is like i buy 7/11 wine when i wan drink,btohqsg
nescafe and super is my exam crunch redbull,btohqsg
Dun bear to spend the $$,btohqsg
but go to a bar when i want good one,btohqsg
Coffee Bean 50% off a week ago,btohqsg
brewing yr own coffee costs you about 2 or 3 bucks more a month,btohqsg
v60 lor  make filter coffee everyday,btohqsg
i make it it costs me about 20 to 30 a month,btohqsg
u everyday lim kopi also somewhere here alr,btohqsg
