text,group
Hehe.. I see the SJ flooding.. Don't know hype simi,btohqsg
3-4 4-5..I think few months back almost clear 5..then back to 3-4,btohqsg
Wait this coming q result.. See the wealth management do simi,btohqsg
Where is ur LOAD CHEAP attitude?,btohqsg
End of April.. Hehe.. Usually near result all the FA theories lai liao,btohqsg
Still inside SY... But the belief diminishing,btohqsg
Hehe.. Damn dulan on all the sell on news,btohqsg
ya la last time see him shout JT,btohqsg
Just now for a brief moment I’m not sure if I saw wrong  they remove the 0005 q to 35k lots few secs. Or it could be poems Lag also,btohqsg
I have u for SY n HSO lol,btohqsg
Yea still got who ah in this stagnant ship,btohqsg
Actually I wanna part with u...hahaha,btohqsg
But better part with life boat.,btohqsg
Closing for popular counters are good today.. Imo,btohqsg
Did you see the 29mil shares throw down,btohqsg
MT also suddenly belief all come back,btohqsg
Can check if They will fry koh brothers too?,btohqsg
This ship seal faster than hph,btohqsg
He lup quite big that time also right,btohqsg
I also think so hahaha or Larry??,btohqsg
Larry hasn't been talking abt SY for damn long...@larryhoo,btohqsg
Really meh. I still feel the same :(,btohqsg
Sian..Jameslet's go start our own business leh,btohqsg
3.6Mil done.. If not shares buyback maybe someone else,btohqsg
I go bid for kopitiam space,btohqsg
Better than lose chor in stock market,btohqsg
That one only Alphie or Larry can,btohqsg
They buy then provide rent free for u guys ah,btohqsg
Where got such thing as free,btohqsg
So sex one ah ur body,btohqsg
Big buying interest... So far cosco retrace the least,btohqsg
Or the parent take over back,btohqsg
Ya.. I think hv.. Some ports alliance thing..,btohqsg
If I have enough money I will buy now.. Something brewing.. Shipping cyclical,btohqsg
SGX any steel maker stocks? Last I heard Nico Steel toh oredy,btohqsg
Need to be based in China one also,btohqsg
Ya...I think very high demand of steel for the next 1-3 years,btohqsg
U sell ur koh brothers then got money le😆,btohqsg
Hope u earn from koh.. Free money day 1,btohqsg
my ep in sky. creep duno must creep how long liao. heng little only,btohqsg
Haha i din buy.. nowadays quiet watch show,btohqsg
Bb Jerry says if have enough money??,btohqsg
Ya.. Quite believe on the luck portion.. Sometimes u heng heng spot it.. Then got good feeling... So hoot,btohqsg
I feel buy liao then not moving liao😂,btohqsg
Yzj  fsl  cosco  samudera  hph... Anyhow hoot also small huat.. I hindsight,btohqsg
I nv have luck on those 1 day run more than a few pips counter,btohqsg
Yzj buy 88 when out msci now 50% le,btohqsg
last time cosco is big bro yzy small bro,btohqsg
jerry i need to ask you your fav question,btohqsg
lose chor also can feel shoik,btohqsg
