text,group
HAHA you might get charged too,btohqsg
i see all the xmm now so,btohqsg
going for the daddy or sum,btohqsg
BUT LIKE HEY MENTAL WELLBEING 101,btohqsg
possession of pornography & possession of child pornography,btohqsg
then just let it be la if your bf doesn't know,btohqsg
just incase smth happens to him,btohqsg
because you used his account to reply,btohqsg
And her account is full of,btohqsg
that's the best u can do,btohqsg
I'm protective of my bf :>,btohqsg
sekali is girl from my sch,btohqsg
i mean u do u man,btohqsg
js goes against me but yuh uty,btohqsg
If I let him see I fcking insecure ale,btohqsg
So shud I email the sch like warn first,btohqsg
uhh if you want u email with evidence,btohqsg
Cuz it's rly too much ahh,btohqsg
i dont think calling is going to be effective?,btohqsg
what are u gonna say HAHAHAHAAHA,btohqsg
"""hi tic  this girl from your school send my bf lewd pics""",btohqsg
they also can't do much much they dh evidence,btohqsg
might put the bf at risk though,btohqsg
the bf got say anything to her in the first place?,btohqsg
@Neonpotassiumoxidehow did you reply to her?,btohqsg
this be bonkering my brain fr bro,btohqsg
I just open story n mark as,btohqsg
but can decline the dm right,btohqsg
if you didn't reply then it should be ok,btohqsg
that means u nvr accept la,btohqsg
then why the req still there,btohqsg
you just bring the whole account,btohqsg
I can tell over phone no?,btohqsg
open in front of the discipline head,btohqsg
thats useless if she just creates a new acc and does that,btohqsg
reporting that 1 acc is useless,btohqsg
but its legit sexual harassment though,btohqsg
wait  how does the police deal with minors ah,btohqsg
got record? or is it just warning to parents,btohqsg
To The St Theresa secondary admin I'm writing this email to talk on one of your students called xxxxxxx .She is taking lewd shots despite being a minor. As a public concern and influencer  I hope you can give a talk to your students and tell them about this kind of situation. In the photos  we can see her cleavage. She is in a Christian school and I don't think this is the right way to raise this kind of behavior. Needless to say wearing these type of clothing as a minor is illegal in Singapore. Thank you for reading and I hope you can give a talk about this. You can contact me xxxxxxxx,btohqsg
dont even talk about christian lol,btohqsg
just say its against the law,btohqsg
say u hope the school will take care of these if not u have to escalate to police,btohqsg
nth else if just to sch,btohqsg
Dont say admin  refer directly to principal. Remove christian part and add something about the legality or the school image,btohqsg
Also use your sec sch formal writing format,btohqsg
None of us r in sch,btohqsg
just address it to principal its ok,btohqsg
I was referencing chij website  https://www.chijsec.edu.s,btohqsg
all civil servants work contact is available online lol,btohqsg
