text,group
Bottom line.. be polite to customer even when it's oversized  overweight  late pick up for food. Just smile and go,btohqsg
Always ask if receipent on the other end will be expecting the delivery now.Ever tio surprised delivery from customer to receipent and receipent not home.,btohqsg
If customer act blur or genuinely don't know about lalamove policy on overweight  bring up the consumer lalamove app and show them,btohqsg
Hello everyone. I am a new Lalamove driver. Any advices would be greatly appreciated :),btohqsg
Read all the  message from this group chat,btohqsg
Chase 3 weeks liao. Every week I send them email n chat haha,btohqsg
U came at the right time. Alot advice given haha,btohqsg
Yeah i was reading some of the chats. About auto click for jobs etc plus recent ones,btohqsg
yeah. lucky me. i saw some good tips lol. i need to buy a luggage weighing scale :S,btohqsg
Don't bother.. lalamove is sweeping users using autoclick,btohqsg
You want short gain while risking a criminal record  you can go ahead,btohqsg
Isnt auto click bad? I mean  can auto click differentiate the type of orders for vans and trucks?,btohqsg
I car driver.. no privilege to preview van orders,btohqsg
Oh. so there is no way for a car diver to see van orders? which is good lol. no mistakes can be done. only need to see the colour code for the type of orders :S,btohqsg
Use screen split instead... U minimise your window size so your finger movement will be shorter,btohqsg
oh okay. hmm.. usually the job ping will be sent to all drivers in the area and its first come first serve rite?,btohqsg
Priority given to favourites drivers and lalamove stickers for car or lalabag for bike,btohqsg
Hi there  sticker verification for the month of June has started. Please read and understand the requirements and submit the pictures of your vehicle with the sticker using this link:http://bit.ly/LLMStickerVerificationby 11 June 2020 to be eligible for the advertising fee. Thank you  Lalamove Singapore.,btohqsg
How to build your fans profile  you ask long job specialist..,btohqsg
Wah. like that need to get sticker :S,btohqsg
hmm.. i read some of the chat. CS support for us is not good? 😩,btohqsg
You call them then u tell us good or not,btohqsg
Wah. i also read some msg that it almost takes 10 days for the account to be approved :S,btohqsg
the CS is better liao. last time u stuck with order problem cannot even call thru the helpline 😂,btohqsg
Now too many drivers and lesser order as we transit to phase 1 n 2,btohqsg
More phv drivers will go back to grab and gojek,btohqsg
My motorcycles broke down at PIE 🤦🏻‍♀️ what a suay day,btohqsg
Called EMAS at Bedok North exit,btohqsg
For bulk items (van) we supposed to carry for them till inside their house? Or only at doorstep?,btohqsg
We are not suppose to go into the house incovid😂,btohqsg
take care bro. try to stand away from the roadside and motorcycle,btohqsg
I kena suspended.. see this chat giv me the vibes to do delivery ah.. Haiyoo.. stress liow..,btohqsg
Yeah now settled... nowadays already less orders  still need to cough money for repairing,btohqsg
"The fact is we cannot get thru to CS when facing oversize order. Either u take it or wait 20"" trying to call  sometimes even line busy. Or wait halfway got disconnected.But if you complete the order they won't top up  despite constant reminding. Then how?The customers know we have not much choice. Either take it or waste our own time",btohqsg
Everybody go office downstairs tabao  cheaper leh,btohqsg
Lalamove price already like shit especially multiple stops,btohqsg
Today is dont know what day. Total shit for car,btohqsg
can i check how do you terminated lalamove account? and take back the deposit?,btohqsg
must u go down to the office?,btohqsg
Hey guys. If go town to camp  any recommendations where to camp and wait for orders? Preferably roadside free parking and a lot of ping?,btohqsg
Can hide at those private est to stay put,btohqsg
Thats what i do the other time,btohqsg
Can go where got heavy park,btohqsg
How to cancel order ah?? First time cancling cause the customer rewuest i cannot deliver,btohqsg
The chat they not replying idiot,btohqsg
If not you try ask anyone here to take the order for you,btohqsg
I think this order alot people cant do also,btohqsg
Require cooler bag for ice cream,btohqsg
Ouh damn. Hahah. Cant help you bro. Udders issit?,btohqsg
No leh is some other company,btohqsg
