text,group
You should just invite him to the group,btohqsg
Yes cuz he interested in you,btohqsg
It's 1 sided lo cause im not into it,btohqsg
There are more than 10 Garys in this group  probably already here.,btohqsg
U no eat with your gf,btohqsg
neh neh i read as 出山,btohqsg
@fracturedfairytale.. now ee long distance lover,btohqsg
He just go shake shake with…,btohqsg
I initially read it as want eat me 😳,btohqsg
he tell me he into u,btohqsg
Noooooo I only lacking of money hehhhh,btohqsg
@thiccgoodgirlwhen i see him repair bike.. he keep saying.. i wan lg i wan lg i wan lg,btohqsg
Wahhh your one like more nice lor,btohqsg
@SiaoLangKengHelpDeskwant to shake shake with u again,btohqsg
knn y’all damn ckp leh xmm hunter de :(,btohqsg
If u Healthy then I worries,btohqsg
i always healthy.. i make it back..,btohqsg
Go where exercise?@thiccgoodgirlwant to join u,btohqsg
then i go jb massage again,btohqsg
Go enjoy kena caught by wife,btohqsg
U don’t anyhow bring other girl out. Want@thiccgoodgirlangry,btohqsg
Jiak Lor Mee story is it? 😂,btohqsg
U don’t anyhow bring people go out,btohqsg
HAHA this 1 in dont know what news,btohqsg
ohya.. after ytd night ride back.. i think i remove the anti fog thingy on my helmet...  neh neh... nshw high speed see double vision jin scary one😢,btohqsg
i always bring ppl out leh😢,btohqsg
Ok la I can accommodate that,btohqsg
u la.. don wan accompany me... haiz,btohqsg
Generally singapore men are more well behaved 😁,btohqsg
Need to note down on 555 and forward to my shu shu friend,btohqsg
me lo.. i do housework.. don drink... don smoke.. don flirt.. i can cook.. but i still single,btohqsg
Generally ba.. of course not all,btohqsg
Got@thiccgoodgirlLiao but titi say you single,btohqsg
Wow tks for the sum up,btohqsg
can drink and listen to y'all sing mah,btohqsg
Because they don’t want to split half their fortune with the wife. 😏,btohqsg
okok. just go lusup ktv bah 😂,btohqsg
go bed exercise make the floor shake also,btohqsg
Idk chop liao need put where,btohqsg
No lah I wgot so calm de 🤭,btohqsg
ga in han yu ping ying,btohqsg
Say guess what 1st come to mind look like kkj,btohqsg
Some kind of edible sea worm,btohqsg
You made me use my chinese keyboard to double confirm only to find out i’m right,btohqsg
What u mean sia xdd can not like EDM ah,btohqsg
No la. Haha. I thought ü never club before.😂,btohqsg
Nvr club but I like the genre lmao,btohqsg
Hype me up for anything 😂,btohqsg
I just love the EDM beats lmao almost all like damn good,btohqsg
Lmao I left my inhaler at work over the weekend,btohqsg
