text,group
the youngest 3WO i seen was like sub 30,btohqsg
Just showing you the same words in 繁体,btohqsg
tf they dun care if u wear magnum ah,btohqsg
I think huan Zhu ge ge was also released ard the same time as zhen huan,btohqsg
huan zhu ge ge was like 1999 shit,btohqsg
Isn't there like a remake of huan Zhu gege,btohqsg
Ya what it's ard same time as zhen huan zhuan,btohqsg
The actor whose role is the emperor was like idk if we can compete with huan Zhu gege but we'll just go with the flow ig,btohqsg
I wear it like a badge,btohqsg
At least I'm old enough to date yt,btohqsg
if we’re talking legally not socially acceptable,btohqsg
more of my mom but i watched too,btohqsg
Yea. But the original one in late 90s is the bestest,btohqsg
she actually watched the entire 爱 too,btohqsg
Ohh I shld rlly check it out,btohqsg
you’re really bringing up childhood memories for me,btohqsg
My chi improved alot after that   such that my clb Cher said I can actly try h1 chi 🗿🗿  TO MY CLB PPL  YOU CAN DO IT,btohqsg
I always watch that and the old 9pm shows,btohqsg
Usually it's that one first followed by the 9pm shows,btohqsg
random fact but my grandpa even performed the op of it at a getai stage,btohqsg
That's why the show leaves an even more long-lasting impression on me,btohqsg
damn ngl thats impressive from clb to h1 chi,btohqsg
He say say only lah but then he add on I'll still have to push way more if I were to actly take it,btohqsg
i have no clue what the standard is,btohqsg
i did my hcl and became monolingual from that moment on,btohqsg
looking back ngl i should take hcl to get the minus 2 from o lvl,btohqsg
I rmb alot of HCl ppl dreading doing essays,btohqsg
Nearing their Os in sec 3 they kept spamming essays to hand up,btohqsg
i was from ip so my mind was just focused on not touching chinese for a levels,btohqsg
probs bc o levels didnt matter for me,btohqsg
Aye is it true that when IP guys enlist  they're normally the youngest in their batch,btohqsg
uhh anyone that came from jc too would be same?,btohqsg
but got some dudes enlisted at 16,btohqsg
Weird leh this IP friend of mine said he was the youngest,btohqsg
got the jc intake   poly intake and jc ite intake,btohqsg
wish got brains for ip sadge,btohqsg
ya the usual is 18 after ur A lvls,btohqsg
I still rmb my psle code,btohqsg
my chers told me to work hard to get to express  got 204(didnt rly study lol) and went to a 188 sch lol,btohqsg
But i heard some NA streams like no diff to exp cause high cutoff pt,btohqsg
Even if u met criteria for promo to exp  some sch damn CB don't let u promo,btohqsg
* i didnt study for psle*,btohqsg
saves u a year at least,btohqsg
My time to go exp is ard 190 and above,btohqsg
some good sch have 1 NA class only,btohqsg
even express  our class pretty noisy lmao,btohqsg
and imo shit express class still better than good na class,btohqsg
I did and got 186 skull,btohqsg
looking back legit i went sch for the vibes,btohqsg
really wish i early bloomer siah  last time i didnt understand the need to look thru past ws,btohqsg
