text,group
You crawl first  then you decide to take a shoot then I will pass the camera to you,btohqsg
You sponsor with e mart hahahaha,btohqsg
No  my motorcycle lesson de. I bought mine,btohqsg
Eh sorry ah  it's not in my car,btohqsg
Yall reach see who there ba,btohqsg
I zoomzoom there very fast haha,btohqsg
Team and members is at the front left ah.,btohqsg
Issit whole place filled with scd now.,btohqsg
Got 3 car here just look for the alfa can already,btohqsg
Front as I near the bend or at the roundabout?,btohqsg
Once turn I see you all alr la okok,btohqsg
Alamak yall today all eyes too tired alr,btohqsg
You zoom from where to there,btohqsg
U all go ahead first pls.,btohqsg
When y'all come in look for a evo park here correct already  first car after then bend,btohqsg
By the time you come we all rot already,btohqsg
yall thr till wat time ah,btohqsg
COME TO SELETAR. I WAN SEE M2KORKOR,btohqsg
M2korkor tonight never drink ah LOL,btohqsg
Or never go in jb? HAHAHAHA,btohqsg
they gg round to airport first then turn to seletar,btohqsg
btw anyone wan order juice lmk if wan support 🙏🏻🥺,btohqsg
You Audi cannot join the chr,btohqsg
I HAVENT EVEN LEFT HSE BRO,btohqsg
I never tot u so  fast....,btohqsg
@Tonytannnnnnnnnnnis at the usual place hor?,btohqsg
Yea screw aura. I'll come to yall instead. 😭,btohqsg
Me never drive today me iz feeling sick from foood poisoning,btohqsg
Wah rabs. Bring water along pls u.,btohqsg
I know. I'm saying me. TT,btohqsg
Oi I go already then u come,btohqsg
PLS LOOK OUT FOR MY FLASH,btohqsg
Then you come down 5hrs ltr,btohqsg
@boXXvanwhy ur friend come in liao then leave. 😂,btohqsg
Yoyo   is TonyTan CHR in this group?,btohqsg
Yea i am here le ah. Long agoo,btohqsg
Okay. We maybe turn there later,btohqsg
But i no more decal ley,btohqsg
U just followed me on ig?,btohqsg
Uh. I mean the groups ig. Personal one u alr follow long ago,btohqsg
Huh? I don't have your personal IG,btohqsg
Nevermind la we go say hi lor,btohqsg
I don't have CHR group telegram,btohqsg
Yo want to be in our group Ah,btohqsg
Got CHR make untill nice nice no group throw face leh broI sticker also don't have,btohqsg
But I'm in the middle of ordering the parts from Shopee than slowly paste on,btohqsg
Those normal carbon fiber prints parts on Shopee lorh,btohqsg
🔸️SPONSORED POST🔸️Enjoy 10% OFF ALL services just for SCD members!Workshop:✨️FDK Leasing & Services,btohqsg
Everyone pls reach home safely. Thanks for coming. 🙏🏼☺️,btohqsg
You go yourself hahahahhaa cause clearly I too tired to go again lmao. 3 days in a role already good enough for me lol,btohqsg
