text,group
What in the world is a one way interview,btohqsg
mine wasn't much of a interview as much as it was a discussion,btohqsg
was it on the 5qlive platform?,btohqsg
hello  anyone entering smu biz this year?,btohqsg
Hello my ig followers pls entertain me i am fking bored,btohqsg
Tune in to some 'meh' chinese rap,btohqsg
I'm listening to old Jay Chou songs again,btohqsg
fei yuqing collab is the best,btohqsg
ai zai xi yuan qian is the best,btohqsg
Isn't that just a pitch  with you as the product,btohqsg
It is a reward meant only for the privileged,btohqsg
As in I search for Jay Chou these are in my list la,btohqsg
including the one he compose for others isit,btohqsg
jay chou got 260 songs meh,btohqsg
i listen to jay chou for so many years also dont remember he got 260 songs,btohqsg
other than the ones he wrote for others,btohqsg
He got 800 plus songs sia,btohqsg
bruh his cowboy song sucks tho,btohqsg
the one where he sings like a cowboy,btohqsg
I watched at least 15 times,btohqsg
The freaking time travel plot still very genius,btohqsg
but its more of because they looped it in the car when i was younger,btohqsg
so everyth got stuck in my head,btohqsg
Low key just want people to follow you,btohqsg
Y u reveal my true intentions,btohqsg
Nowadays I never listen to new songs other than from JJ Stefanie Jay le,btohqsg
Idk why but nowadays i prefer those small band songs over those popular singers for chinese songs,btohqsg
Small bands got what recommend de,btohqsg
I from JJ lin and jay chou go to五月天 etc,btohqsg
I didn't quite like PRC Chinese singers,btohqsg
the only prc ik is 我们不一样,btohqsg
the female singer actually sing well,btohqsg
i still prefer the orig version,btohqsg
Too bad Stefanie never sing this,btohqsg
She compose lyrics I quite like de,btohqsg
ah i think diff sch diff system,btohqsg
vivian hsu compose lyrics also damn power,btohqsg
i just ended my “interview” the monologue was terrible,btohqsg
jay chou first few albums alot she write one,btohqsg
U don't remind me I forget le,btohqsg
hahaha mine is biz + acc ddp,btohqsg
ok ya maybe DDP then diff,btohqsg
but i’d rather a discussion interview,btohqsg
it was so awkward and dry to talk to my computer,btohqsg
Maths does not belong to me,btohqsg
some topics belong to both math and cs,btohqsg
Math is seriously very mind bending,btohqsg
CS subset of math in the past,btohqsg
Wait someone deleted the f* the treasure message,btohqsg
algorithms theory and machine learning is almost all math,btohqsg
