text,group
Trump going to kick out today ?,btohqsg
This year only chemical  wood and cement,btohqsg
Anyway Cement no worries la  retailers being shaken off. Volume so small  not BB throw one,btohqsg
Avarga move means samko also move a bit,btohqsg
Oic.. This one I suffered huge paper losses..,btohqsg
Samko move.. Louis will shout.. Don't worry,btohqsg
That’s good bro  means likely algo accumulation,btohqsg
Erm.. Avarga just pray hard.. Up one pip then always selldown wall,btohqsg
Don't know they play simi game,btohqsg
jerry odds are in for electionyou be house ah,btohqsg
Lol  looks like everyone think Biden will win,btohqsg
If biden and trump don't win?,btohqsg
😂😂😂😂 what nonsensesure is either the two one,btohqsg
Who win? Trump win will rally market?,btohqsg
unless biden or donald suddenly heartattack,btohqsg
both die to covid then really nothing to say,btohqsg
biden win but while waiting for become president die coviddonald trump too happy die heartattack(he got covid already),btohqsg
Thaibev looks like eating up 61,btohqsg
but still both case got clear winner in election ma,btohqsg
not possible la just talking what gem say only.if both no win,btohqsg
Then push to $0.20 apply for main board,btohqsg
Lai cement  time to shine also 🥺,btohqsg
Lol you... Welcome to the 冷笑话 team,btohqsg
i know smm results sure stable (due to conversion of debt to equity)just not sure sci looks like howif same same kep corp i buy kepcorp better,btohqsg
Not that I know. Read in sj it is 11nov,btohqsg
ohok ok rest enough👍 thank you I4,btohqsg
Company business update for 3rd quarter ended 30sep2020 will be released on 11nov2020 before trading hours.,btohqsg
Moya sell q from 0.064 to 0.068 all at 888000...is BB inside to play soon,btohqsg
Abundance jiak ka song song  31,btohqsg
Grey counter hard to get today,btohqsg
Amazing how one man can up these stocks,btohqsg
The other man up another batch,btohqsg
Protest will need to build wood wall and spray the board to protest also,btohqsg
Later I food can’t put on table u don’t hear from me then is desperate,btohqsg
You also hold samko very long liao money team,btohqsg
Running soon la.. Avarga result out then run with samko,btohqsg
lol im not promoting  jus sharin news,btohqsg
wha JT fiercei come in read joke then action,btohqsg
Yay.. China huat market.. Don't play play,btohqsg
JerryJT can keep till Fri ya,btohqsg
Lol ckt also got play JT one meh,btohqsg
I holding till next year lo,btohqsg
Buy GCB after selling JT 90cts,btohqsg
If I ss his message of 2 dollars TP you call yourself cannon ball ah,btohqsg
JT... JT... JT... Fly with style...,btohqsg
Abundance bb  you flush 30 so many time  jiak 31 alot what u waiung for  39 just go lah,btohqsg
Most impt u all make money,btohqsg
Any positive cashout is a morale booster,btohqsg
wha this JT BB like want test 94 but no gutsi see also tired,btohqsg
Wah Sitra.... Haven't heard that name for a while... Tot forgotten liao,btohqsg
