text,group
Gatsby is secondary sch use de,btohqsg
Wah lao u call me sec sch boy😔,btohqsg
21 not secondary school boy already,btohqsg
Guy entry age 23  ladies 18,btohqsg
I want go there listen to music only... For sure...,btohqsg
Oh i thought usually 21 can go in liao,btohqsg
get a sugar mommy got enough money lor,btohqsg
I saw her at my wechat nearby 😏,btohqsg
Reminds me of... shu tiao 😅,btohqsg
Let me try generative ai on u,btohqsg
I havent try mala chicken..wait for promo,btohqsg
i tried it last week with the full set...i like the potato pops,btohqsg
Normally those not nice de  i only will eat once,btohqsg
corn pie not bad too...if you like corn,btohqsg
So which mcd pie is inedible?,btohqsg
i don't really like banana or pineapple pie...i forgot which one liao,btohqsg
i like the chocolate pie not sweet,btohqsg
so far i really like apple pie,btohqsg
EeeewwwwwWhy we talking about cartoon sex sia,btohqsg
Wah how much msg u delete sia,btohqsg
Now I look like sohai talking to myself,btohqsg
Yes  I totally thot U Sohai but I believe u,btohqsg
Doesn’t matter how people judge me here,btohqsg
She here so long liao we need to doubt meh,btohqsg
Wah use judge so heavy word,btohqsg
This kind of thing need verification de,btohqsg
As in I don't doubt her abilities and I don't think she sohai,btohqsg
/ kick heng u delete fast b4 i see,btohqsg
Stop deleting laNow we all like sohai,btohqsg
He is the sohai for deleting,btohqsg
A good scientist can never have too much data,btohqsg
Confirm need agree cos he has the PLAYBOOK,btohqsg
What are the stats backing this theory?,btohqsg
Eh back to this topic again ? 🙈,btohqsg
You always give me rubbish meaning one . No trust you already,btohqsg
this is the correct answer to the definition of sohai,btohqsg
Yes  that is actually the definition. An idiot or stupid/dumb person,btohqsg
Did you like the 2 min date,btohqsg
me too! now only disney+ still showing,btohqsg
I need no playbook; I got my own,btohqsg
