text,group
Wait sg average male is only 170?,btohqsg
Ok we established yesterday that the tallest people in the world only average 182 lmao,btohqsg
You like your hands aesthetic lol,btohqsg
If you short just find even shorter girl,btohqsg
I see alot of short guys have gf,btohqsg
but alot of tall guys dont have,btohqsg
I mean comes down to preference lol,btohqsg
That ain't true  my well respected friend is short and he has a girlfriend,btohqsg
My 160cm guy friend just BTOed,btohqsg
And her gf is like 170,btohqsg
gude we get it you wanna a person taller than yoy,btohqsg
I wan to be taller as a girl ngl,btohqsg
I thought is always tall girls no bf…,btohqsg
i just abit um at the idea of me wearing heels at my wedding,btohqsg
:(( I alr vv tall but I wan be taller,btohqsg
That’s gonna be me with my gf,btohqsg
Get a mummy one (koffs don't come look for me),btohqsg
My gf 2cm shorter than me,btohqsg
I just want to be a good husband and dad when I enter that life,btohqsg
In which for now  I'm working to be a better man.,btohqsg
It’s ok her dad also complain LOL,btohqsg
"Im 172 for a girl :"")",btohqsg
If u play league u know,btohqsg
It's okay  a man has to earn his woman through his character.,btohqsg
Anyway in Uni way less people care about height,btohqsg
I dont mind dating your mom,btohqsg
@happyface12345nice tkd pic u have xd,btohqsg
Go ahead  she likely won't like you though,btohqsg
Okay  bye  I'm out of here,btohqsg
Ikik but my profile don’t have what,btohqsg
Hmm like even if you flopped your OP  can you fail PW?,btohqsg
I think odds of failing PW in general is quite low like the proportion of As is alr so skewed,btohqsg
WTF SINCE WHEN U SO TALL😭😭😭,btohqsg
This one the real short one,btohqsg
it’s ok i like my height,btohqsg
I got 32 kids to train every weekend alr,btohqsg
I wan to continue after As,btohqsg
+ 1 more ah HAHAHHA jkjk,btohqsg
dnt find too tall bf guys later need keep face up   neck pain,btohqsg
Are PW grades distributed nationally or within school?,btohqsg
but got random spot checks to see if the benchmark is there,btohqsg
😭 OP is in 2 weeks,btohqsg
My teacher has a set of unofficial OP rubrics and when I presented today  he literally cross everything 😢,btohqsg
YOU WILL EITHER GET B OR A,btohqsg
I have seen the most outrageous jaw dropping ass undeserving op presentations get A,btohqsg
He literally says that I am hard to understand 😢,btohqsg
I just changed it on Friday upon his comments..,btohqsg
i was a pretty bad team mate,btohqsg
but I learnt from my mistakes too late,btohqsg
You will not drop below a V,btohqsg
