text,group
How's the practical I heard alot of useless tests,btohqsg
He said it's worth 1 mark,btohqsg
And he nvr do labelling cuz he had shortage of time due to the 🔥 break out,btohqsg
The physics prac what is the aim of it?,btohqsg
In this expriment you are going to investigate ......,btohqsg
does doing tys help for english?,btohqsg
Well you need to know how to tackle the different type of qns,btohqsg
how do you know who i am,btohqsg
then how do you know my name,btohqsg
or the ones at the v back,btohqsg
dont report me to police ❤️,btohqsg
The first thing i saw when i came in is bra,btohqsg
What has become of this chat 🤡🤡🤡,btohqsg
@cauchycriterion@junhenggggggmy fm promo paper tmr lmao,btohqsg
eh clown boi be careful uh later ppl come stalk u,btohqsg
Today was h2 math paper it was easier than expected,btohqsg
They probably set it easy on purpose,btohqsg
It is but it worries me too,btohqsg
Like  a levels probably wont be as easy,btohqsg
So im not sure why they didnt set promos a bit more dififcult,btohqsg
For instance in sec sch my sec 2 teacher set the eoy paper a little too easy,btohqsg
The next year half the class failed math,btohqsg
Anyone got pure phy/chem practical possible sources of error,btohqsg
Promos should end in a few days’ time,btohqsg
how come everyone so fast this yr,btohqsg
Abcdby any chance do you have your sch past year FM papers?,btohqsg
or is it usually promos this early but i didnt realise lmao,btohqsg
I only got prelim ones(2018&2019) and I collecting them for my practice for HL math haha,btohqsg
They only gave me last years modified paper,btohqsg
I did ur sch paper recently --,btohqsg
@kkkingggggggwhy you post me on ur story,btohqsg
But j1 papers are a mix of h2 and fm,btohqsg
Wait just to cfm is j____ rite,btohqsg
I remember one of my classmates sent a photo from idk where,btohqsg
Now that i think about it seems more like a tuition center,btohqsg
Ur sch criteria is stronger than the top sch,btohqsg
Just to cfm my sch is 4 words,btohqsg
You do know Ur sch got criteria to get all pass to go j2 rite,btohqsg
There is only a sch in SG that starts W j,btohqsg
Ohh you meant promo criteria is more strict,btohqsg
Yep it is way more strict,btohqsg
Im from another sec sch too hahaha,btohqsg
What is sec can eat anot,btohqsg
What is NS can eat anot,btohqsg
My sch retain rate i think its about 1/7 if i judge from my class,btohqsg
I also thought hydrogen sia when pop sound,btohqsg
Then i heat it up myself end up is the thing cant tahan the pressure and drop out xd,btohqsg
