text,group
Int variableA = 1;Int variableB =0;While(true)}If (variableA == put number here//      variableB== put number){Break}S*(h-variableA)/(input+variableB)/s/(input+variableB)variableA- -variableB++},btohqsg
@Voidchordsmy friend based off the limited info said this,btohqsg
have to send the qns for him to fully analyse it,btohqsg
h and s has to be a value,btohqsg
but limited info  at least got him thinking,btohqsg
I was almost going to include my condolences,btohqsg
why’s everyone sending your condolences  im not dead yet,btohqsg
cant believe i wasted 1.5 years,btohqsg
but proceeds to waste my next 6 months too,btohqsg
How to get better at chem,btohqsg
if u dun hv any chem wisdom yet,btohqsg
u can develop some chemistry with him,btohqsg
if comb i cn help u cheat,btohqsg
no la i got a lot of short cuts,btohqsg
What is wrong with YR lol,btohqsg
I cant tell if he is being srs or not rn,btohqsg
Nothing I think YR very supportive of my bowling ball skills,btohqsg
roll and hit right in the spot,btohqsg
im born 1 year earlier than bedok,btohqsg
so ofc ill be 1 yr ahead in uni,btohqsg
He’s born one year earlier than Bedok,btohqsg
100% of ppl voted to ban bedok,btohqsg
the number of voters doesn’t matter,btohqsg
this is not a sign I’m signing in,btohqsg
this is not a sign that it’s a sign that im signing on. there will never be sign for me to sign on. hence I will not allow any signs for me to sign on,btohqsg
when u have to hit the word count:,btohqsg
Guys  have you been seeing Tan Tan ads everywhere lately?,btohqsg
Why does every app I use that has ads shows Tan Tan? Help,btohqsg
Word of the day: InfrahumanSentence: That guy stole the kid’s candies  he is nothing short of being a  infrahuman,btohqsg
maybe it’s ur turn my guy..,btohqsg
What to buy for mother's Day,btohqsg
I honestly can’t believe that my brother is mugging and studying like he is aiming for JC but all he wants is a engineering course in poly that has a cutoff above 20…Bro’s results so far aside from MTL is like a shinning diamond,btohqsg
Then here my mom is spending like $100+ on his mtl tuition,btohqsg
when he has alr said he give no shit abt Chinese,btohqsg
His expectation for Chinese is literally not wanting to study it again,btohqsg
Computer eng I think ik why,btohqsg
Quality time to be spend with your Beloved Mother :),btohqsg
Hahah  I have less than a year and a half left,btohqsg
Why spend time on a boulevard of broken dreams?,btohqsg
Yeah  the Jan Enhanced batch is very fast,btohqsg
Because there is always a chance to find one shinning,btohqsg
My PTP juniors are coming in,btohqsg
Same reason why some dudes have no same in sliding into random girl’s dms…because as long as they don’t creep out the girl  there is always a chance something can happen,btohqsg
Just to leave me when I'm not good enough for them?,btohqsg
I think you are mistaking online raving for online dating,btohqsg
