text,group
I still habe 2 bowls at hm,btohqsg
It’s  by trust bank which is legit,btohqsg
Legit or not  channel says no adverts.If you can't respect the rules  why are you here?,btohqsg
Y u reply when the person oredi deleted or ban?,btohqsg
I just checked 4d.. the bus no. Ibet numbers came out on sunday sia lol,btohqsg
U mean those fake frozen crab meat selling in supermarkets?,btohqsg
Add on cheese tofu  fish ball.. very nice liao,btohqsg
U only knw how to put . ?,btohqsg
I tot me  cause typo while scroll,btohqsg
I hope all the scalpers would burn in hell,btohqsg
I had mcd hamburger for dinner lol,btohqsg
Asked my friend help me dabao,btohqsg
Upgrade liao since last year trip 😂,btohqsg
You same reaction as my friend that time 😂,btohqsg
Cos i rem u dont take mah,btohqsg
I agreed but now i seldom take beef. Old liao need to cut on red meat.,btohqsg
Those keep saying old. I wonder lo,btohqsg
Great grand daughter n she just gave birth…her daughter need to call me gggd,btohqsg
Sometimes they announce one night to test response  if very good they will add.. after all 2ne1 left the circle awhile back so they not sure on the response,btohqsg
Unless it’s schedule clash then bopian,btohqsg
I will Chee chalakah at home,btohqsg
Yeahhhh I’m hoping for add on show!,btohqsg
Not bom ra ta ta ta ta meh,btohqsg
Guys I have a question -National Stadium is outdoor so crowding outside can hear. Can we hear outside Indoor Stadium?,btohqsg
I thought got a concert months before  got ppl went to tanjong rhu there camping listen to concert,btohqsg
Ajumma having the best time of her life,btohqsg
Just filed a online report for this mrng case. Walau the web keep refresh n kick me out de 😅Just now i type long essay liao then its gone 😡,btohqsg
Ok la submitted liao can relax…,btohqsg
Need to make police report de?,btohqsg
Yes if u r injured in a traffic accident,btohqsg
Last time i fractured arm. Is the police come hospital make statement,btohqsg
Y the 2nd pic looks like erm,btohqsg
Lai 10.10 anything u all buying??,btohqsg
I habent do my hfe thou. I thot today do but 😅,btohqsg
Nvm just remember to do asap. U rest first.,btohqsg
Every 2 months i buying ensure for my father lo.. haiz no money to buy my stuff 😅,btohqsg
Me too! My mum ask me to buy ensure too,btohqsg
I also need submit my today de claims,btohqsg
My next life i wan to be a cat,btohqsg
Be a atas cat. Got a home de,btohqsg
Ya i want to be Garfield,btohqsg
"The name ""wan ting"" .. wanting...that time ppl make fun 😁",btohqsg
This LO ok bo?? Call me this timing 😅,btohqsg
Could be real . I got received call from IO pass midnight before .,btohqsg
Ya. Do remember that IO works in shifts,btohqsg
So even tho it’s past midnight  maybe he started work just 4-5 hours into his shift,btohqsg
TP Io dun work shifts. All office hours,btohqsg
I think our telco already remove +65 in front for all normal calls,btohqsg
Why I see you tagged me on my lockscreen but I come in the msg deleted,btohqsg
Coz he fake Santa and he fake tagged u,btohqsg
