text,group
sudden drop of durians  cannot wait !!,btohqsg
Hatten land looks like BB buyer is in. Btc 60k,btohqsg
haha.. Aztech toh.. no news toh.. yesterday announced FR gd also toh.. me🙆🏻 try to avoid play new 🇸🇬IPO stks less than 12mths😤,btohqsg
The name says it all. 😂https://www.propertyguru.com.sg/property-management-news/2021/10/201640/lim-bee-huats-daughter-acquires-lornie-road-bungalow-for-26-8mil?fbclid=IwAR1vcb76S0JiwpFYf3NCXttmr9oqezanxS0hMM48uQYPefwbZEq9Jdtnc9s,btohqsg
Yup👍.. looks likecrudeoily🛢️ just 💋-ed 81.99USD/barrel again.. double🔝.. might see 85 🔜..,btohqsg
👆🏾hehe.. as above🙄 sharing..Me🙆🏻hopecrude🛢️don 🤞85 so early😝,btohqsg
Brent oil future 15 minutes chart heading $85 !!,btohqsg
Lol! Yah! Sudden jump to 75 just now…,btohqsg
when everyone is calling for higher and higher TP i start to worry liao,btohqsg
Wah.. BTC🪙 gg near 60k..All our 🇸🇬🪙 sudden wake up follow Hatten🪙,btohqsg
👍.. 🤞 600.. me🙆🏻 join🤝u Q&M🦷,btohqsg
Looking at King Wan report. Found that NAV is 0.16. Based on their investment in Kaset Thai @ THB3.92. Today Kaset Thai price is THB5.15.,btohqsg
Now price so much lower vs NAV,btohqsg
This is typical SGX stock ha ha,btohqsg
And new director is Dr Teo Ho Pin,btohqsg
careful    might u-turn again ...watching 410 !!  yesterday cos news - many retailers brought btw 405 to 415  see whether BB kind enough to release them.,btohqsg
Oceanus more buying up at .041,btohqsg
Thk shall close above 600 ba..gd to see closing near 640 OiO🪙,btohqsg
OIO will mouth the 62 later,btohqsg
Hatten volume big don't run oso cannot,btohqsg
forget today Friday      3pm party !!,btohqsg
make and run     weekend can count money !!,btohqsg
Best money is money in pocket,btohqsg
but REX cannot throw     waiting for GREAT news !!,btohqsg
wanted to add cse.. never came down.. oh well  let it roll,btohqsg
Hatten go go to 80 pls,btohqsg
Break 75 no go 80 lah,btohqsg
TP on Hatten at 78… lol!! Kopi money achieved…,btohqsg
This hatten repeating JT last year is it,btohqsg
Hahahaha thanks to covid restrictions.. there's plausible deniability now,btohqsg
ok  REX shd start moving too. 4pm show,btohqsg
Brent oil future heading $85    hope next week can see $86 to $88 !!,btohqsg
Just like old times when all hoping covid cases up up up,btohqsg
Other coin to rise I guess. I don’t do crypto. My colleague do knn happy for him,btohqsg
better make more money from oily counter to cover ur expenses !!,btohqsg
No lost $ very good liao😂,btohqsg
BTC won't die unless crypto all die,btohqsg
Most alt coins follow btc trend one,btohqsg
is mun siong still in play?,btohqsg
October is a good month for all,btohqsg
Not no hope is really hopeless counter 看扁它！,btohqsg
Mayb. I don’t know but that time dip my friend ask me load but I don’t want 😂😂😂 he keep on loading.,btohqsg
Slowly driving the price up and forcing them to cover,btohqsg
When shortists burn us not brutal meh,btohqsg
Slowly bit by bit inching up,btohqsg
So that it wouldn't trigger sellers,btohqsg
They need to pump to distribute  need to have a lot of retailers onboard before they start shorting and collect back from retail,btohqsg
This kind of volume should be BB la,btohqsg
Quite disappointed with REX n RH. 😬,btohqsg
When oil high...JT raw material cost also high,btohqsg
