text,group
Don't close the umbrella and board into the bus.😂,btohqsg
I kena before stood under shelter but no use  still kena sun shone on me,btohqsg
Uhhh any guys know what is permanent excuse (vocations functioning alone) excuse means?,btohqsg
I got this excuse but idk is what lmao,btohqsg
Even saf also don't want him.,btohqsg
Ippt confirm de mah I E9 sia 😂,btohqsg
No need worry so much then,btohqsg
But still need to go back for reservist,btohqsg
Hahaha but still want experience a little mah idw ltr like vry boring,btohqsg
Then go tell them u want pes A?,btohqsg
Then just do what u are told to do lor,btohqsg
Just ensure u got enough powerbanks,btohqsg
No need to stay in right,btohqsg
The other one is just NS Mark,btohqsg
Uhhh bmt still need stay in la,btohqsg
Accreditation scheme to those organisations that support national service & total defence. You need to submit the application.,btohqsg
Ok la can know more guys from bmt,btohqsg
ohh was trying to interpret vocations alone,btohqsg
Hahaha when I read it that part confused me so much,btohqsg
was thinking they scared u pew pew urself,btohqsg
but if not depression then probably means they scared u got issue then no one help alert others,btohqsg
I think they trying that a lot nowdays,btohqsg
Jacky Cheung sold out 9 shows in an hour each time,btohqsg
I think black pink only had 2-3 sessions,btohqsg
LOL Is it all the aunty uncle dunno how to use online?,btohqsg
should see the resell prices on carousell,btohqsg
This Korean brand of orange tea very nice,btohqsg
Another one wasting tax payer money,btohqsg
ya i heard of this brand before very famous. but first time trying lol. ppl buy for me,btohqsg
Honestly  that looks like my ashtray,btohqsg
U buying the tickets also ?,btohqsg
Look like all are same account..,btohqsg
Waste ciggs never finish then throw hah?😂,btohqsg
No leh I don’t even need half of the things shown😂,btohqsg
Did not know there is another active chat,btohqsg
Trying it out at bakers brew as I craving banana cake 😆,btohqsg
The owner gave me 2 free slices of cake after we talked for a little haha,btohqsg
Wow so nice sia. Talk a bit got free cakes,btohqsg
Each slice is about $8 also,btohqsg
Is it only my side or whatever  got very strong haze smell?🤔,btohqsg
I smell a little bit of it too,btohqsg
In air con cant smell le,btohqsg
I haven't go in room  still at living room watching tv.😂,btohqsg
i smelling my own own armpit to cover the smell,btohqsg
That works for u  good la,btohqsg
actually the smell verystrong i think  i on aircon now😂,btohqsg
Tmr wake up probably will be worse,btohqsg
weather too hot.. forest on fire.. which is common during this period...,btohqsg
don think Indo burning forest liao,btohqsg
Haha  tomorrow i cycling to work  will breathe alot i guess.😂,btohqsg
