text,group
Tiger u early in the morning go jb find food issit,btohqsg
he go buy toilet paper for you  cheaper there,btohqsg
🇸🇬🦁OcBc HST etf TA daily📉 4ref.,btohqsg
Tiger u sold your first resounces 1.51 liao,btohqsg
tiger u not a man? u are a woman?,btohqsg
tiger is not so stupiak like some nut cover so high,btohqsg
many 🇸🇬stks appears a long bearish marobozu🕯️ closing yesterday.. and quite many healthy gap-up opening & appears a bullish harami🤰🏻 now.. hope can see more healthy babies 🤱🏻🧑🏼‍🍼🍼 born today,btohqsg
You go jb gai gai still posting n trading ah? 😂😂😂,btohqsg
Bring friends come walk walk 😂,btohqsg
Not yet  wait for one long stick,btohqsg
First🥇Resources🌴 TA daily📈 4ref.• immediate R 155• R2 zone 161 - 163,btohqsg
force to resigns..anyway  thks for é contribution to our nation🇸🇬 so many decades.. jiak bo liao🙊,btohqsg
Now then force resign? We paid so long salary to him,btohqsg
M🙆🏻 busy liao.. walking to jiak late Roti-Prata w kopi-c-koso☕️ 🔜,btohqsg
Some pennies like 2nd round hor,btohqsg
ya.. may take G-string 👙immediate S zone 58 - 61,btohqsg
Better stay overnight to make it worth 😂,btohqsg
Use the e machine to pass more faster,btohqsg
G-Invacom no changes• R zone near 86• S R 💯 (🙆🏻 same💭 w 👸),btohqsg
Why JA no come shout short,btohqsg
must ki alot then she intraday PnD short sell.. but her👸 long position hold tight tight lor😉,btohqsg
Today where can short is recovery date from last 2 days any how sell due to bad mkt,btohqsg
Cosco Shipping 🇸🇬 buày sai💩 ace.. if ki  sure kena PnD later🤣,btohqsg
why é hopeless ThePlaceHolding 0.7c +40% mai ki >1c🤣,btohqsg
Jojo  samu a sai boey bo,btohqsg
can lah.. but pm be cautious if sis Jasmin👸 appears,btohqsg
Next time bring me along 😄,btohqsg
🇸🇬 REITs.. wa busy jiak🍿leh🤣but really no harm try 180/181,btohqsg
Okok I go try 180 😂,btohqsg
ya 👍.. may try near 177 - 180 zone,btohqsg
DBS reiterates 'buy' call on Yangzijiang following new orders likely worth US$1 billionhttps://t.co/KuyxyofXudJanuary 18  2024 at 09:14AM,btohqsg
I wu eng  u jin bo eng,btohqsg
Ok next time I wu eng we ask@dwelleringdrive us in walk walk 😀,btohqsg
See if MT will hit bottom by Friday?,btohqsg
volume very thin in the morning.... not a good sign. dyodd,btohqsg
watching   if no big buy coming in  many contra players will hit the panic button ..,btohqsg
He alr half retire liao  pap no use for him,btohqsg
McDonald’s Singapore has hinted a Hello Kitty collection is coming to Singapore on 25 Jan 2024.,btohqsg
today T+4.. 💭of trying bk tmr T+5 but fly🕊️ early 🩲,btohqsg
Q buy cosco 150  waiting is FOC,btohqsg
Bro can buy ar hst ? 🤭,btohqsg
shall b 🔜.. or once HSI🇭🇰doublE bOttOm rebound🪃near Oct '22 low lor.. 🔜.. 🤣,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksYZJ Ship led the gainers up 2.5% and broke month high after contract win of six 13 000 TEU methanol duel-fuel vessels; REITs mostly mildly lower on media narratives of lower odds of US interest rate cut in MarchMore here!,btohqsg
但散户 非常 恐惧😰时反弹 就会 非常 强势🤣,btohqsg
‘Singaporeans expect no less’  says PM Lee in response to Iswaran’s resignation and returning of monieshttps://t.co/KQ6zOvuixLJanuary 18  2024 at 12:22PM,btohqsg
Millions salary greedy for 384k 😳,btohqsg
But some of the things given in biz is common lah which mostly no one considers as bribe but appreciation,btohqsg
unfortunately  it's🇸🇬 not🇨🇳.. difference culture & law.. do u believe alot of hidden appreciation received not mentioned🤣,btohqsg
Then they shd list those hidden if have instead of those exposed leh which to me is small thing,btohqsg
Bribery is realBeing accused and sentenced cannot be prevented lorJust how to reduce the sentence nia.. since the fact wu contribute to our nation🇸🇬,btohqsg
