text,group
taiwanese say myanmar going to give up and lean to america...i laugh,btohqsg
Yr MT is matek or medtecs?,btohqsg
next ki siao maybe coming - samko,btohqsg
Oceanus have potential of forming a bullish Inverse Head & Shoulder pattern. You see last 3 candles are creating a higher low. PA showed 40 have buyers absorbed. MACD histogram is turning up. I'll expect it to breakout 44 soon. Bought 40 n 41 just now.,btohqsg
Samko also can run? Yg lor avarga,btohqsg
lack of knowledge of burmesethey seriously dont give a hoot one for myanmarprevious want close country change capital just close only😅my friend say now quite pessimisticanyway assets protected la no worriesthink can wait to see next level escalation soon for myanmar,btohqsg
samko buyers are back and have been collecting past 3 weeks,btohqsg
Anyone vested banyan tree? 😂 few months ago I think heegul said try,btohqsg
i think better to fwd whole message and credit the source,btohqsg
samko should be doing a double top 60TP,btohqsg
nono one will go to war for a dead man womanonly for interest,btohqsg
Really old pennies party. one by one all get played. amplefield also kenna,btohqsg
See this type country I really appreciate our world class govt💪💪💪,btohqsg
note on addvalue tech at 0.02rights issue was an epic flop,btohqsg
if i were boss today sell all rights to public 🤣,btohqsg
Yup  this one i hold in bag for a while. they look like they consolidating,btohqsg
No...just help brothers to shout. Not even vested but see u and others happy I happy,btohqsg
Thanks bro.. Seems like bottom out,btohqsg
If jeep 42 I become hero,btohqsg
world class?????at stealing money ah 🤣🤣trust me definitely not world classgood but not world classcons are zero care and detached from citizenry catering to elites (if can improve here is world class - middle income group),btohqsg
Old Pennies that have some consolidation but have not run : ChinaKunda  Chasen  CSC  Trendlines. Can watch list too. This period focus on old pennies and micros,btohqsg
Come on maxi cash. Go go go!,btohqsg
Ha ha true here die in a different way 🥶🥶🥶🥶,btohqsg
we slightly better than north korea only,btohqsg
but anyway not important you want i will quote to you via pm,btohqsg
Hope HSK can rectify the direction.,btohqsg
i can't believe someone actually said world class,btohqsg
not bad.. but definitely not world class man,btohqsg
jerry can fast fwd jt show time,btohqsg
he can rectify vp share price good enoughsomemore the situationeven his shifu also snigger liao (philip yeo),btohqsg
I got many counters to pray,btohqsg
U shout now dropping again lol zzz,btohqsg
means BB want to collect lower,btohqsg
I see some counters mouth upwards,btohqsg
BB want to exhaust buyers first,btohqsg
Don't know y the popular ones keep gostan,btohqsg
if not the buyers will makan their profits,btohqsg
Give it awhile more will go back to 40/41 lol,btohqsg
There u go back to 40/41,btohqsg
Wah now shouting also kena blamed,btohqsg
yay oceanus 1billion mark againimagine amount of abalones to sell,btohqsg
just now so vibrant then no reply,btohqsg
Why mute? We oso not making noise,btohqsg
dont play chao blame game here hor,btohqsg
no wonder all my stonks starting to look green,btohqsg
Wah Lao Furion say then dropping,btohqsg
Abalone shld clear 42 wall jiu hosay,btohqsg
i waiting see who call me suay chui lol,btohqsg
I thought major resistance at 43/44?,btohqsg
Here only one person dare say u,btohqsg
