text,group
no he supposed to ord in july,btohqsg
everyone ik who has comitted a police offence on a personal basis are either from ocs or scs,btohqsg
Ik someone who sexually assaulted minors over 50 occasions for 10 years,btohqsg
I think he was a top OCS grad,btohqsg
cuz he was some big fk in the army,btohqsg
and i know that person's wife,btohqsg
I was not aware of this when I knew them,btohqsg
only after he had to go police,btohqsg
and i got roped in by the IO,btohqsg
his wife wasn't enough for his horny D,btohqsg
HR handles all the weird drama,btohqsg
Or more of i can help u get,btohqsg
i miss when the o level kids were crying and bitching abt cambridge bullying them,btohqsg
i no longer SCDF in 2 days time,btohqsg
LMAO 💀 💀 💀 💀 💀 💀,btohqsg
💀 💀 💀 💀 💀 💀 💀 💀 💀 💀 💀,btohqsg
what happened while i was awah,btohqsg
i feel like we do it at acceptable amounts,btohqsg
when i saw a NSF puch another NSF and bring a knife to them,btohqsg
and had 3 WOspecs try to separate the fight,btohqsg
they made the one guy with anger management issues handle the outbursts of another guy with anger management issues,btohqsg
i say it on a daily basis,btohqsg
and it was triggered by a WOSpec shouting at the guy with anger management issues,btohqsg
I cannot be bothered to get angry,btohqsg
cuz they pussies cant take abit of joke,btohqsg
time to find the activation energy for this and see if it's true,btohqsg
oya the pankek person apparently from my sch 💀🙏 she y5,btohqsg
which is abt 6 years ago,btohqsg
which tbf is not very long,btohqsg
but i just havent gotten triggered yet,btohqsg
I still have only gone hdl once,btohqsg
which was when someone treated me,btohqsg
nahhh man i don't wanna be broke in 10 sec 💀,btohqsg
ip niggas r either zesty if not chill af,btohqsg
which reminds me i promised my students i will treat them hdl = im gonna be broke in abt 2 months time,btohqsg
im literally 3 years ur senior,btohqsg
i only know some 2 years,btohqsg
but all the sji people ik turn out the same way,btohqsg
then u will be the more normal sji,btohqsg
10 years of sji is crazy,btohqsg
i almost went 10 years sji,btohqsg
10 years of never seeing a girl,btohqsg
but instead i went for the worse option of chs,btohqsg
I was the batch one year older from the sex case,btohqsg
wait do u not know abt the sex case,btohqsg
do yall not know the sex case,btohqsg
is it seggs on staircase one?,btohqsg
every batch got some problematic weird fk case,btohqsg
HOW THESE NIGGAS SO ZESTY THAT THEY ANAL SEGS,btohqsg
someone sent me a vid of it,btohqsg
